Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
MSigDB_Hallmark_2020,ribosome biogenesis (GO:0042254),62/192,7.422002128162784e-19,2.900653377179255e-16,0,0,4.716530638135915,196.8900052117519,RPL4;RPL5;RPL30;RPL3;RPL32;RPL31;RPL34;RPLP1;RPLP0;RPL10A;RPL8;RPL9;WDR46;RPL6;RPS15;RPS14;RPL7A;RPS16;RPL18A;NOB1;RPL36;RPL35;RPLP2;RPL38;RIOK2;RPL37;GLUL;RPL39;METTL17;RPS9;RPL21;RPS7;IMP3;RPL23;TEX10;RPS6;RPL13A;RPL37A;SBDS;RPL24;RPL27;RPL28;UBA52;RPL12;RPL11;RPL14;HEATR3;RRP36;RPL15;RPS2;RPL19;RPL41;UTP3;RPL23A;RRP1B;WDR12;RPS25;RPS27;RPL27A;NOP53;RPS24;MPHOSPH6
MSigDB_Hallmark_2020,ncRNA processing (GO:0034470),63/201,2.1150790077655108e-18,7.577270545319943e-16,0,0,4.515246089826374,183.75895459620116,RPL4;RPL5;INTS12;RPL30;RPL3;RPL32;RPL31;RPL34;RPLP1;RPLP0;RPL8;RPL10A;RPL9;WDR46;RPL6;RPS15;RPS14;RPL7A;RPS16;RPL18A;NOB1;RPL36;RPL35;RPLP2;RPL38;RPL37;RPL39;RPS9;RPL21;RPS7;IMP3;RPL23;TEX10;RPS6;RPL13A;DICER1;RPL37A;SBDS;RPL24;RPL27;RPL28;UBA52;ZCCHC8;RPL12;RPL11;RPL14;RRP36;RPL15;RPS2;RPL19;RPL41;SSB;UTP3;RPL23A;RRP1B;WDR12;RPS25;RPS27;RPL27A;INTS8;NOP53;RPS24;MPHOSPH6
MSigDB_Hallmark_2020,cellular macromolecule biosynthetic process (GO:0034645),79/314,1.9587894360845802e-16,6.47756598902124e-14,0,0,3.3363307908470494,120.67186461233835,RPL4;RPL5;RPL30;RPL3;RPL32;RPL31;RPL34;RPLP1;RPLP0;BRCA1;RPL8;RPL10A;RPL9;RPL6;RPS15;ING4;EEF1B2;RPS4X;RPS14;ING5;RPL7A;RPS16;RPL18A;RPS18;RPL36;RPL35;RPLP2;RPL38;RPL37;RPS11;RPL39;RPS13;RPS12;RPS9;RPL21;RPS7;RPS8;RPL23;RPS6;RPL13A;RPS3A;MRPS7;MRPL43;DARS1;EEF1A1;EEF1A2;RPL37A;MCM3;RPL24;RPL27;RPL28;PTMA;RPL12;GCNT1;RPL11;BRIP1;RPL14;RPS3;POLR2G;RPL15;RPS2;CLSPN;RPS27A;RPL19;RPL41;DONSON;RPA2;RPL23A;EEF2;NR4A2;RPS25;RPS27;COPS5;RPL27A;RPA3;RPS20;RPS21;RPS24;RPS23
MSigDB_Hallmark_2020,gene expression (GO:0010467),79/356,3.0111448283907684e-13,9.246365440894224e-11,0,0,2.8238138931071375,81.41418556991361,RPL4;RPL5;RPL30;RPL3;RPL32;RPL31;RPL34;RPLP1;EIF4A3;RPLP0;RPL8;RPL10A;RPL9;RPL6;RPS15;RBM3;RPS4X;RPS14;RPL7A;RPS16;RPL18A;RPS18;RPL36;RPL35;RPLP2;RPL38;RPL37;RPS11;RPL39;RPS13;RPS12;RPS9;RPL21;RPS7;NUP133;RPS8;RPL23;RPS6;RPL13A;RPS3A;TFIP11;MRPS7;MRPL43;DARS1;EEF1A1;NUP50;EEF1A2;RPL37A;SRSF2;RPL24;SRSF3;RPL27;SRSF5;RPL28;PTMA;RBMS2;SEH1L;RPL12;RPL11;U2AF2;RPL14;RPS3;POLR2G;RPL15;RPS2;RPS27A;RPL19;RPL41;ANGPT2;RPL23A;NR4A2;RPS25;RPS27;COPS5;RPL27A;RPS20;RPS21;RPS24;RPS23
MSigDB_Hallmark_2020,cellular protein metabolic process (GO:0044267),86/417,1.953877770180519e-12,5.599813689337367e-10,0,0,2.5747384897626,69.4180525474623,RPL4;ERO1A;RPL5;RPL30;RPL3;RPL32;RPL31;RPL34;RPLP1;RPLP0;ARAF;TNC;RPL8;RPL10A;RPL9;RPL6;RPS15;RPS4X;DUSP12;RPL7A;RPS14;LGALS1;RPS16;SERP1;CDH2;RPL18A;RPS18;RPL36;RPL35;RPLP2;RPL38;RPL37;RPS11;RPL39;RPS13;RPS12;RPS9;USP6;RPL21;RPS7;RPS8;RPL23;RPS6;RPL13A;RPS3A;MRPS7;MRPL43;DARS1;EEF1A1;VCAN;RPL37A;EEF1A2;RPL24;SPARCL1;RPL27;RPL28;UBA52;PIGH;PAPPA2;RPL12;RPL11;LTBP1;RPL14;RPS3;GPC3;RPL15;RPS2;RPS27A;SEC11A;RPL19;MBTPS1;RPL41;RPL23A;LAMB1;RPS25;COPS5;RPS27;GGCX;RPL27A;CPE;RPS20;FBXL2;RPS21;RPS24;RPS23;UBE2M
MSigDB_Hallmark_2020,mitochondrial ATP synthesis coupled electron transport (GO:0042775),19/71,2.0684904324180116e-05,0.0055577752306031,0,0,3.54532967032967,38.24030298851939,NDUFB9;NDUFB6;UQCRB;COX4I1;NDUFB4;NDUFA3;NDUFA10;NDUFA2;NDUFA1;UQCR10;COX5B;COX6C;COX7C;NDUFS8;NDUFS7;NDUFS5;UQCRC1;CYCS;COA6
MSigDB_Hallmark_2020,ribosome assembly (GO:0042255),15/50,3.52836191229764e-05,0.0089226046240985,0,0,4.153422140560404,42.58126485833402,RPL5;RPL3;RPLP0;RPL11;RPL23A;MRPS7;RPL6;RPS15;RPS14;TRAF7;MRPL20;RPS27;SBDS;RPL24;NOP53
MSigDB_Hallmark_2020,ribosomal small subunit biogenesis (GO:0042274),13/40,4.573402857529621e-05,0.0104018053638753,0,0,4.663256404155762,46.5983727162478,RPS7;RPS6;MRPS7;RPS15;RPS14;RPS25;RPS16;RPS27;NOB1;RRP36;RIOK2;RPS24;METTL17
MSigDB_Hallmark_2020,ribosomal large subunit assembly (GO:0000027),10/25,4.5972156760556426e-05,0.0104018053638753,0,0,6.450739355068591,64.42659566993817,RPL5;MRPL20;TRAF7;RPL3;RPL11;RPLP0;RPL24;RPL23A;NOP53;RPL6
MSigDB_Hallmark_2020,ribosomal large subunit biogenesis (GO:0042273),16/57,4.8499136051843874e-05,0.0104248892943438,0,0,3.782750277904924,37.5777072512695,RPL5;RPL3;RPLP0;RPL11;RPL23A;RPL10A;WDR12;RPL6;RPL7A;TRAF7;MRPL20;NHP2;RPL14;RPL24;HEATR3;NOP53
MSigDB_Hallmark_2020,aerobic electron transport chain (GO:0019646),18/70,6.030408726681142e-05,0.0114353917733053,0,0,3.3569305091044224,32.616308352479194,NDUFB9;NDUFB6;UQCRB;COX4I1;NDUFB4;NDUFA3;NDUFA10;NDUFA2;NDUFA1;UQCR10;COX5B;COX6C;COX7C;NDUFS8;NDUFS7;NDUFS5;UQCRC1;CYCS
MSigDB_Hallmark_2020,mitochondrial respiratory chain complex I assembly (GO:0032981),16/58,6.118027699139848e-05,0.0114353917733053,0,0,3.6924805310864297,35.82328553557664,NDUFB9;TIMMDC1;DMAC1;NDUFB6;NDUFB4;NDUFA3;NDUFA10;ACAD9;NDUFA2;NDUFA1;TIMM21;NDUFS8;NDUFS7;NDUFS5;TMEM126A;TMEM126B
MSigDB_Hallmark_2020,NADH dehydrogenase complex assembly (GO:0010257),16/58,6.118027699139848e-05,0.0114353917733053,0,0,3.6924805310864297,35.82328553557664,NDUFB9;TIMMDC1;DMAC1;NDUFB6;NDUFB4;NDUFA3;NDUFA10;ACAD9;NDUFA2;NDUFA1;TIMM21;NDUFS8;NDUFS7;NDUFS5;TMEM126A;TMEM126B
MSigDB_Hallmark_2020,mitochondrion transport along microtubule (GO:0047497),7/13,6.62883362178372e-05,0.01187389822502,0,0,11.276325151191749,108.49512410905854,UXT;SPAST;UBB;NEFL;MAPT;HIF1A;SYBU
MSigDB_Hallmark_2020,ribonucleoprotein complex biogenesis (GO:0022613),16/60,9.553199155869238e-05,0.0164276812684327,0,0,3.524250548379235,32.62063709071182,RPL5;RPS7;RPS6;RPL11;WDR12;RPS15;RPS25;RPS16;RPL14;HEATR3;RRP36;RIOK2;RPL38;GLUL;RPS24;METTL17
MSigDB_Hallmark_2020,modulation by symbiont of host process (GO:0044003),6/10,0.00010328882457671232,0.0170784098790494,0,0,14.492,133.00730604080306,UBB;UBC;PGK1;RPS27A;B2M;UBA52
MSigDB_Hallmark_2020,modulation by symbiont of host defense response (GO:0052031),5/7,0.00013070032440668365,0.0200671676651547,0,0,24.1431236673774,215.90238112880704,UBB;UBC;RPS27A;B2M;UBA52
MSigDB_Hallmark_2020,response to host defenses (GO:0052200),5/7,0.00013070032440668365,0.0200671676651547,0,0,24.1431236673774,215.90238112880704,UBB;UBC;RPS27A;B2M;UBA52
MSigDB_Hallmark_2020,regulation of interferon-gamma-mediated signaling pathway (GO:0060334),9/23,0.00013586042796592484,0.0201401372353624,0,0,6.217376373626373,55.358788466184144,SOCS3;STAT1;IFNGR2;NR1H2;TXK;CDC37;NLRC5;PARP14;PARP9
MSigDB_Hallmark_2020,"nucleotide-excision repair, DNA incision (GO:0033683)",12/39,0.0001616350458107375,0.0231623020646786,0,0,4.302241246061471,37.55929559948024,DDB1;UBB;RFC1;RPA3;UBC;ERCC2;XPA;RPA2;RPS27A;UBA52;FAN1;RBX1
MSigDB_Hallmark_2020,"nucleotide-excision repair, preincision complex assembly (GO:0006294)",10/29,0.0001983739980780054,0.0275099941205595,0,0,5.09156375706771,43.40739581393639,DDB1;UBB;RPA3;UBC;ERCC2;XPA;RPA2;RPS27A;UBA52;RBX1
MSigDB_Hallmark_2020,"nucleotide-excision repair, DNA incision, 5'-to lesion (GO:0006296)",11/37,0.00042072110400286414,0.054890114330567,0,0,4.093438914027149,31.820512791979837,DDB1;UBB;RFC1;RPA3;UBC;ERCC2;XPA;RPA2;RPS27A;UBA52;RBX1
MSigDB_Hallmark_2020,interstrand cross-link repair (GO:0036297),14/55,0.0004341158146637077,0.054890114330567,0,0,3.3063607979411342,25.598503942583044,FANCI;WDR48;FANCM;XRCC3;XPA;RPA2;FANCB;SLX4;UBB;RPA3;UBC;RPS27A;UBA52;FAN1
MSigDB_Hallmark_2020,pyruvate metabolic process (GO:0006090),14/55,0.0004341158146637077,0.054890114330567,0,0,3.3063607979411342,25.598503942583044,SLC16A1;PGAM1;PDHB;ENO2;ENO4;LDHA;PFKL;PKM;NR4A3;ME1;PGK1;SLC16A3;GAPDH;PGM1
MSigDB_Hallmark_2020,"nucleotide-excision repair, DNA duplex unwinding (GO:0000717)",8/22,0.0005771919316699353,0.0708956604071157,0,0,5.523606132255358,41.19138525560183,DDB1;UBB;ERCC2;UBC;XPA;RPS27A;UBA52;RBX1
MSigDB_Hallmark_2020,"nucleotide-excision repair, DNA damage recognition (GO:0000715)",8/23,0.0008125697904175539,0.0970343758056962,0,0,5.155080975262503,36.679992778237775,DDB1;COPS5;UBB;UBC;XPA;RPS27A;UBA52;RBX1
MSigDB_Hallmark_2020,glycolytic process (GO:0006096),9/29,0.0009906830448957445,0.1151066597299136,0,0,4.350721153846154,30.09444250627588,LDHA;PFKL;PKM;PGAM1;PGK1;ENO2;GAPDH;ENO4;PGM1
MSigDB_Hallmark_2020,regulation of DNA recombination (GO:0000018),11/42,0.0013584259681756,0.1536808746628164,0,0,3.432258064516129,22.65780663841107,ZRANB3;ZCWPW1;H1-4;KDM1A;FIGNL1;RPA2;TERF2IP;IL7R;H1-0;H1-3;H1-2
MSigDB_Hallmark_2020,mitochondrial respiratory chain complex assembly (GO:0033108),18/90,0.0016095206287254,0.1774186969971938,0,0,2.421765968867418,15.576360106820646,NDUFB9;TIMMDC1;DMAC1;NDUFB6;NDUFB4;NDUFA3;NDUFA10;ACAD9;NDUFA2;NDUFA1;TIMM21;NDUFS8;NDUFS7;SCO2;NDUFS5;TMEM126A;TMEM126B;COX20
MSigDB_Hallmark_2020,ribonucleoprotein complex assembly (GO:0022618),24/136,0.0018814394654532,0.1990794190925957,0,0,2.077890606969767,13.04025573770406,RPL5;RPL3;DDX1;RPLP0;RPL11;RPL23A;DICER1;MRPS7;RPL6;RPS15;RPS14;MRPL20;GCFC2;TRAF7;PRPF6;RPS27;SART3;SNRPD2;RPL24;EIF2D;RPL38;SRSF5;NOP53;EIF3A
MSigDB_Hallmark_2020,neuron migration (GO:0001764),12/50,0.0018986406566169,0.1990794190925957,0,0,3.054997043169722,19.14449668902091,NR4A2;GPM6A;TUBGCP2;MAP1B;SEMA3A;DDIT4;CEP85L;SPOCK1;CCK;ASTN2;VEGFA;ADGRL3
MSigDB_Hallmark_2020,global genome nucleotide-excision repair (GO:0070911),8/26,0.0020052852052103,0.2052552642190357,0,0,4.295188942279172,26.681580478484396,DDB1;UBB;UBC;ERCC2;XPA;RPS27A;UBA52;RBX1
MSigDB_Hallmark_2020,axonal transport of mitochondrion (GO:0019896),5/11,0.0020822753355277,0.20817910854497,0,0,8.04593105899076,49.67794443998008,SPAST;NEFL;MAPT;HIF1A;SYBU
MSigDB_Hallmark_2020,aerobic respiration (GO:0009060),7/21,0.0022880677319725,0.2185867373277782,0,0,4.830576307363928,29.37013389757542,NDUFS8;UQCRB;NDUFS7;UQCRC1;UQCR10;ATP5F1D;SIRT3
MSigDB_Hallmark_2020,error-prone translesion synthesis (GO:0042276),7/21,0.0022880677319725,0.2185867373277782,0,0,4.830576307363928,29.37013389757542,RFC1;UBB;RPA3;UBC;RPA2;RPS27A;UBA52
MSigDB_Hallmark_2020,cellular response to hypoxia (GO:0071456),23/131,0.0024741744372959,0.2312277370855486,0,0,2.0644111549655144,12.390282992355017,BNIP3L;SUV39H2;EGLN3;BNIP3;RORA;LIMD1;HIF1A;NDRG1;RBX1;VEGFA;PSMD8;PSMA5;PSMA3;PSMB4;PINK1;PSMD7;UBB;FAM162A;UBC;PGK1;RPS27A;UBA52;NOP53
MSigDB_Hallmark_2020,"mitochondrial electron transport, NADH to ubiquinone (GO:0006120)",10/39,0.0026365108927417,0.2411566027212084,0,0,3.3340091044803626,19.798342489324927,NDUFB9;NDUFS8;NDUFB6;NDUFS7;NDUFB4;NDUFA3;NDUFS5;NDUFA10;NDUFA2;NDUFA1
MSigDB_Hallmark_2020,transcription-coupled nucleotide-excision repair (GO:0006283),15/73,0.0028983141214497,0.2595802585023434,0,0,2.50318771482426,14.627692934539493,RFC1;XPA;RPA2;RBX1;DDB1;COPS5;UBB;RPA3;UVSSA;UBC;ERCC2;PPIE;POLR2G;RPS27A;UBA52
MSigDB_Hallmark_2020,error-free translesion synthesis (GO:0070987),7/22,0.0030864790898263,0.2707912981053772,0,0,4.508288865172537,26.061174953176916,RFC1;UBB;RPA3;UBC;RPA2;RPS27A;UBA52
MSigDB_Hallmark_2020,mitochondrion organization (GO:0007005),28/175,0.0036971330013035,0.3144347648987986,0,0,1.8474031814560687,10.34582290774307,PID1;TOMM40;TIMM13;COX7A2;TOMM20;IFIT2;TYMP;CHCHD2;HIGD1C;MTERF1;BNIP3L;AGTPBP1;PNPT1;VPS13C;BNIP3;MX2;MX1;SIRT5;ATP5F1D;DNM1;HCFC1;SIRT3;PINK1;POLG2;TOMM7;CYCS;SLIRP;SLC25A36
MSigDB_Hallmark_2020,nucleic acid phosphodiester bond hydrolysis (GO:0090305),15/75,0.0038033514246888,0.3144347648987986,0,0,2.419480171489818,13.4810353876695,IHO1;RFC1;DDX1;XPA;RPA2;DICER1;RBX1;DDB1;UBB;RPA3;UBC;ERCC2;RPS27A;UBA52;FAN1
MSigDB_Hallmark_2020,regulation of transcription from RNA polymerase II promoter in response to hypoxia (GO:0061418),15/75,0.0038033514246888,0.3144347648987986,0,0,2.419480171489818,13.4810353876695,EGLN3;LIMD1;RBPJ;HIF1A;RBX1;VEGFA;PSMD8;PSMA5;PSMA3;PSMB4;PSMD7;UBB;UBC;RPS27A;UBA52
MSigDB_Hallmark_2020,carbohydrate catabolic process (GO:0016052),10/41,0.0039109329382213,0.3172283151210094,0,0,3.1185669212599785,17.28927055168625,LDHA;PFKL;PKM;ENOSF1;PGAM1;PGK1;ENO2;GAPDH;ENO4;PGM1
MSigDB_Hallmark_2020,maturation of SSU-rRNA (GO:0030490),9/35,0.0041717381488514,0.3321167092946742,0,0,3.3455991124260356,18.33195107853952,RPS14;RPS16;NOB1;RPS8;UTP3;NGDN;RRP36;RIOK2;WDR46
MSigDB_Hallmark_2020,regulation of response to biotic stimulus (GO:0002831),8/29,0.0042719262142864,0.3339092871857715,0,0,3.680980347291079,20.08228932518221,FGR;TRIM5;IRF1;DHX58;ERAP1;FCGR2B;CD55;APPL1
MSigDB_Hallmark_2020,cellular respiration (GO:0045333),10/42,0.004708593228156,0.3614686122829071,0,0,3.0209446819882415,16.187327553521747,NDUFS8;NR4A3;UQCRB;NDUFS7;UQCRC1;CYCS;ETFB;UQCR10;ATP5F1D;SIRT3
MSigDB_Hallmark_2020,axonal transport (GO:0098930),9/36,0.0051065275656653,0.3851396842946583,0,0,3.2215099715099713,17.000667245314638,AP3M2;RAB21;SPAST;NEFL;KIF1B;MAPT;HIF1A;SYBU;SOD1
MSigDB_Hallmark_2020,"nucleotide-excision repair, DNA gap filling (GO:0006297)",7/24,0.0053010151329064,0.3900581270462719,0,0,3.977462489798481,20.84133443972463,RFC1;UBB;RPA3;UBC;RPA2;RPS27A;UBA52
MSigDB_Hallmark_2020,"maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000462)",8/30,0.0053532052793045,0.3900581270462719,0,0,3.513468912294326,18.37565244593168,RPS14;RPS16;RPS8;UTP3;NGDN;RRP36;WDR46;RPS21
MSigDB_Hallmark_2020,negative regulation of ubiquitin protein ligase activity (GO:1904667),4/9,0.0066715667137001,0.4607438824011384,0,0,7.7204049014384655,38.678460816187766,RPL5;RPS7;RPL23;RPL11
MSigDB_Hallmark_2020,DNA duplex unwinding (GO:0032508),11/51,0.0069002090760205,0.4607438824011384,0,0,2.6586764705882353,13.230115336348286,DDB1;UBB;MCMDC2;DDX11;DDX1;UBC;ERCC2;XPA;RPS27A;UBA52;RBX1
MSigDB_Hallmark_2020,regulation of response to endoplasmic reticulum stress (GO:1905897),5/14,0.0070995553019452,0.4607438824011384,0,0,5.363065624259654,26.534963839138086,NR1H2;EIF2AK3;AQP11;FCGR2B;CLU
MSigDB_Hallmark_2020,regulation of response to interferon-gamma (GO:0060330),5/14,0.0070995553019452,0.4607438824011384,0,0,5.363065624259654,26.534963839138086,SOCS3;STAT1;IFNGR2;CDC37;PARP9
MSigDB_Hallmark_2020,negative regulation of smooth muscle contraction (GO:0045986),3/5,0.0071807025170682,0.4607438824011384,0,0,14.470447284345047,71.43130904199796,DOCK5;KCNMA1;SOD1
MSigDB_Hallmark_2020,positive regulation of transcription from RNA polymerase II promoter in response to hypoxia (GO:0061419),3/5,0.0071807025170682,0.4607438824011384,0,0,14.470447284345047,71.43130904199796,RBPJ;HIF1A;VEGFA
MSigDB_Hallmark_2020,postsynaptic endocytosis (GO:0140239),3/5,0.0071807025170682,0.4607438824011384,0,0,14.470447284345047,71.43130904199796,MX2;MX1;DNM1
MSigDB_Hallmark_2020,postsynaptic neurotransmitter receptor internalization (GO:0098884),3/5,0.0071807025170682,0.4607438824011384,0,0,14.470447284345047,71.43130904199796,MX2;MX1;DNM1
