Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
KEGG_2021_Human,Pantothenate and CoA biosynthesis,1/21,0.1650739492513397,0.8409442897457631,0,0,5.826176470588235,10.495051315869526,DPYS
KEGG_2021_Human,Taste transduction,2/86,0.1675498726373961,0.8409442897457631,0,0,2.781769512538743,4.969559533890929,CHRM3;SCN9A
KEGG_2021_Human,Neuroactive ligand-receptor interaction,5/341,0.1684447245601073,0.8409442897457631,0,0,1.7474361732644863,3.112441793626456,CHRM3;C5;NPY;SSTR1;GRIK2
KEGG_2021_Human,Morphine addiction,2/91,0.1828062422984804,0.8409442897457631,0,0,2.624825477029453,4.46044066794504,PDE10A;PDE7A
KEGG_2021_Human,Rheumatoid arthritis,2/93,0.1889656458646503,0.8409442897457631,0,0,2.5668769100721764,4.276904762917539,TGFB2;FLT1
KEGG_2021_Human,Aldosterone synthesis and secretion,2/98,0.2044816887432727,0.8409442897457631,0,0,2.432569033530572,3.861160510775373,ATF1;CREB3L1
KEGG_2021_Human,Longevity regulating pathway,2/102,0.2169936129525275,0.8409442897457631,0,0,2.334792899408284,3.5673005575270658,CREB3L1;PPARG
KEGG_2021_Human,Pancreatic secretion,2/102,0.2169936129525275,0.8409442897457631,0,0,2.334792899408284,3.5673005575270658,CHRM3;KCNMA1
KEGG_2021_Human,beta-Alanine metabolism,1/30,0.227242503419016,0.8409442897457631,0,0,4.016227180527383,5.950994561365476,DPYS
KEGG_2021_Human,Citrate cycle (TCA cycle),1/30,0.227242503419016,0.8409442897457631,0,0,4.016227180527383,5.950994561365476,DLAT
KEGG_2021_Human,Circadian rhythm,1/31,0.2338594958896871,0.8409442897457631,0,0,3.882156862745098,5.640908977456096,NPAS2
KEGG_2021_Human,Cholinergic synapse,2/113,0.2516888661245914,0.8409442897457631,0,0,2.10224425609041,2.9001754758532656,CHRM3;CREB3L1
KEGG_2021_Human,Nicotinate and nicotinamide metabolism,1/35,0.2597688963785853,0.8409442897457631,0,0,3.4247404844290656,4.616423126506287,NMNAT2
KEGG_2021_Human,Mucin type O-glycan biosynthesis,1/36,0.2661089579755442,0.8409442897457631,0,0,3.32672268907563,4.404079961053591,GALNT8
KEGG_2021_Human,"Growth hormone synthesis, secretion and action",2/119,0.2706937779202891,0.8409442897457631,0,0,1.9938299701613311,2.605471343748818,CREB3L1;SSTR1
KEGG_2021_Human,Thyroid cancer,1/37,0.272395031891726,0.8409442897457631,0,0,3.2341503267973857,4.206018784458753,PPARG
KEGG_2021_Human,AMPK signaling pathway,2/120,0.273861534385507,0.8409442897457631,0,0,1.976832815163976,2.5602607210946497,CREB3L1;PPARG
KEGG_2021_Human,Osteoclast differentiation,2/127,0.2960087084000854,0.8409442897457631,0,0,1.8654674556213016,2.2709574097589496,TGFB2;PPARG
KEGG_2021_Human,Purine metabolism,2/129,0.3023214799285901,0.8409442897457631,0,0,1.8359036481386573,2.19622603788074,PDE10A;PDE7A
KEGG_2021_Human,Human papillomavirus infection,4/331,0.3142494033064252,0.8409442897457631,0,0,1.4284824845721402,1.65356608452871,MFNG;CREB3L1;MX1;IFNA2
KEGG_2021_Human,Vasopressin-regulated water reabsorption,1/44,0.3149238048133139,0.8409442897457631,0,0,2.706703146374829,3.1273912889680364,CREB3L1
KEGG_2021_Human,Coronavirus disease,3/232,0.3188203103931994,0.8409442897457631,0,0,1.5283842794759823,1.7471382918031204,C5;MX1;IFNA2
KEGG_2021_Human,Pyruvate metabolism,1/47,0.3323851182094551,0.8409442897457631,0,0,2.5297953964194373,2.7864709361019444,DLAT
KEGG_2021_Human,Measles,2/139,0.3337125738863757,0.8409442897457631,0,0,1.7010322636375417,1.8668407470866817,IFNA2;MX1
KEGG_2021_Human,Calcium signaling pathway,3/240,0.337521633305046,0.8409442897457631,0,0,1.4761904761904765,1.6033283730146284,CHRM3;FLT1;RYR3
KEGG_2021_Human,Sphingolipid metabolism,1/49,0.3437794549959414,0.8409442897457631,0,0,2.4241421568627453,2.5883897787945456,CERS3
KEGG_2021_Human,Cocaine addiction,1/49,0.3437794549959414,0.8409442897457631,0,0,2.4241421568627453,2.5883897787945456,CREB3L1
KEGG_2021_Human,Malaria,1/50,0.3494039111808349,0.8409442897457631,0,0,2.3745498199279718,2.4969025061029213,TGFB2
KEGG_2021_Human,PI3K-Akt signaling pathway,4/354,0.3588039288387796,0.8409442897457631,0,0,1.3330367835757058,1.366334974555773,PHLPP2;FLT1;CREB3L1;IFNA2
KEGG_2021_Human,Autoimmune thyroid disease,1/53,0.3659913340474585,0.8409442897457631,0,0,2.237217194570136,2.248729071554186,IFNA2
KEGG_2021_Human,Regulation of lipolysis in adipocytes,1/55,0.3768153456794965,0.8409442897457631,0,0,2.1541394335511983,2.102440110375338,NPY
KEGG_2021_Human,Pyrimidine metabolism,1/56,0.3821582579351044,0.8409442897457631,0,0,2.114866310160428,2.0343331916323386,DPYS
KEGG_2021_Human,Cushing syndrome,2/155,0.383021810135044,0.8409442897457631,0,0,1.521908960822988,1.4605202454993682,NCEH1;CREB3L1
KEGG_2021_Human,Notch signaling pathway,1/59,0.3979152815620203,0.8409442897457631,0,0,2.0051724137931037,1.8477987763850008,MFNG
KEGG_2021_Human,Hippo signaling pathway,2/163,0.407103465294061,0.8409442897457631,0,0,1.4456981145944356,1.299231419068969,TGFB2;DCHS2
KEGG_2021_Human,Glycerolipid metabolism,1/61,0.4081973550959504,0.8409442897457631,0,0,1.9381372549019609,1.736579717629556,LPL
KEGG_2021_Human,Prion disease,3/273,0.4139651471011721,0.8409442897457631,0,0,1.293584656084656,1.1409073794894904,C5;CREB3L1;RYR3
KEGG_2021_Human,Wnt signaling pathway,2/166,0.4160186875755168,0.8409442897457631,0,0,1.4190359359214897,1.2445301303034788,CTNND2;ROR1
KEGG_2021_Human,Cytosolic DNA-sensing pathway,1/63,0.4183048459940238,0.8409442897457631,0,0,1.875426944971537,1.6345186309799855,IFNA2
KEGG_2021_Human,cGMP-PKG signaling pathway,2/167,0.418975659524184,0.8409442897457631,0,0,1.4103639949793796,1.2269355128160029,CREB3L1;KCNMA1
KEGG_2021_Human,Inflammatory bowel disease,1/65,0.4282407014349881,0.8409442897457631,0,0,1.8166360294117647,1.5406342539602402,TGFB2
KEGG_2021_Human,Influenza A,2/172,0.4336457655095487,0.8409442897457631,0,0,1.3685346327880266,1.1434480284399138,MX1;IFNA2
KEGG_2021_Human,Glycolysis / Gluconeogenesis,1/67,0.4380078189653585,0.8409442897457631,0,0,1.7614081996434938,1.4540750852345443,DLAT
KEGG_2021_Human,Amphetamine addiction,1/69,0.4476090478221113,0.8409442897457631,0,0,1.7094290657439446,1.3740990646354525,CREB3L1
KEGG_2021_Human,Renal cell carcinoma,1/69,0.4476090478221113,0.8409442897457631,0,0,1.7094290657439446,1.3740990646354525,TGFB2
KEGG_2021_Human,Renin secretion,1/69,0.4476090478221113,0.8409442897457631,0,0,1.7094290657439446,1.3740990646354525,KCNMA1
KEGG_2021_Human,RIG-I-like receptor signaling pathway,1/70,0.4523483311427283,0.8409442897457631,0,0,1.6845694799658997,1.3363736040932035,IFNA2
KEGG_2021_Human,Tuberculosis,2/180,0.4567006661157644,0.8409442897457631,0,0,1.3064955787514128,1.0239359914256634,TGFB2;IFNA2
KEGG_2021_Human,NOD-like receptor signaling pathway,2/181,0.4595448837471698,0.8409442897457631,0,0,1.2991306072526527,1.0100982920598458,IFNA2;CARD18
KEGG_2021_Human,Axon guidance,2/182,0.4623805147079761,0.8409442897457631,0,0,1.2918474687705457,0.9964886381912011,L1CAM;EPHA3
KEGG_2021_Human,Cytokine-cytokine receptor interaction,3/295,0.4634313441808979,0.8409442897457631,0,0,1.194777397260274,0.9188997473764186,CX3CR1;TGFB2;IFNA2
KEGG_2021_Human,Alcoholism,2/186,0.4736359647409905,0.8409442897457631,0,0,1.2635065603293028,0.94423899617909,CREB3L1;NPY
KEGG_2021_Human,Thyroid hormone synthesis,1/75,0.4754451796663091,0.8409442897457631,0,0,1.570349761526232,1.1675608478038089,CREB3L1
KEGG_2021_Human,Chronic myeloid leukemia,1/76,0.4799469951933051,0.8409442897457631,0,0,1.5493333333333332,1.13733400577511,TGFB2
KEGG_2021_Human,Gastric acid secretion,1/76,0.4799469951933051,0.8409442897457631,0,0,1.5493333333333332,1.13733400577511,CHRM3
KEGG_2021_Human,Pancreatic cancer,1/76,0.4799469951933051,0.8409442897457631,0,0,1.5493333333333332,1.13733400577511,TGFB2
KEGG_2021_Human,Pertussis,1/76,0.4799469951933051,0.8409442897457631,0,0,1.5493333333333332,1.13733400577511,C5
KEGG_2021_Human,Arrhythmogenic right ventricular cardiomyopathy,1/77,0.484410399346758,0.8409442897457631,0,0,1.5288699690402476,1.1081598103013235,PKP2
KEGG_2021_Human,Leishmaniasis,1/77,0.484410399346758,0.8409442897457631,0,0,1.5288699690402476,1.1081598103013235,TGFB2
KEGG_2021_Human,RNA degradation,1/79,0.4932232739270212,0.8409442897457631,0,0,1.4895173453996984,1.0527809085197533,PNLDC1
KEGG_2021_Human,B cell receptor signaling pathway,1/81,0.5018863772143519,0.8409442897457631,0,0,1.4521323529411765,1.001073216146208,NFKBIE
KEGG_2021_Human,Pathogenic Escherichia coli infection,2/197,0.503846512466654,0.8409442897457631,0,0,1.1915642542861478,0.8167977499512173,CYFIP1;CLDN5
KEGG_2021_Human,Epstein-Barr virus infection,2/202,0.5172066508359429,0.8409442897457631,0,0,1.1614792899408284,0.7657781312651796,IFNA2;NFKBIE
KEGG_2021_Human,Colorectal cancer,1/86,0.5229053884453303,0.8409442897457631,0,0,1.3663667820069203,0.8858903700134679,TGFB2
KEGG_2021_Human,PD-L1 expression and PD-1 checkpoint pathway in cancer,1/89,0.5350910555486479,0.8409442897457631,0,0,1.3195855614973262,0.8251610650503559,NFKBIE
KEGG_2021_Human,Rap1 signaling pathway,2/210,0.5380843284169265,0.8409442897457631,0,0,1.1163518434228494,0.6918478767450686,FLT1;SIPA1L1
KEGG_2021_Human,Bile secretion,1/90,0.5390837842734496,0.8409442897457631,0,0,1.3046926635822869,0.8061490821430515,NCEH1
KEGG_2021_Human,Hypertrophic cardiomyopathy,1/90,0.5390837842734496,0.8409442897457631,0,0,1.3046926635822869,0.8061490821430515,TGFB2
KEGG_2021_Human,Human immunodeficiency virus 1 infection,2/212,0.5432064745100625,0.8409442897457631,0,0,1.105607213299521,0.6747142523863782,TRIM5;IFNA2
KEGG_2021_Human,Th1 and Th2 cell differentiation,1/92,0.5469672562826112,0.8409442897457631,0,0,1.2758888170652876,0.7698283643904466,NFKBIE
KEGG_2021_Human,Lipid and atherosclerosis,2/215,0.5508159968537714,0.8409442897457631,0,0,1.0898686001611246,0.6499480109882128,IFNA2;PPARG
KEGG_2021_Human,TGF-beta signaling pathway,1/94,0.5547166646644444,0.8409442897457631,0,0,1.2483238456672991,0.7356345080611539,TGFB2
KEGG_2021_Human,Regulation of actin cytoskeleton,2/218,0.5583366385279007,0.8409442897457631,0,0,1.074567170721017,0.6262504439692878,CHRM3;CYFIP1
KEGG_2021_Human,Staphylococcus aureus infection,1/95,0.5585418048383053,0.8409442897457631,0,0,1.2349812265331666,0.7192849427800971,C5
KEGG_2021_Human,Human T-cell leukemia virus 1 infection,2/219,0.5608236920067866,0.8409442897457631,0,0,1.069560712240613,0.6185790446629433,TGFB2;CREB3L1
KEGG_2021_Human,Dilated cardiomyopathy,1/96,0.5623342760934364,0.8409442897457631,0,0,1.2219195046439628,0.7034087262374212,TGFB2
KEGG_2021_Human,Circadian entrainment,1/97,0.566094355926444,0.8409442897457631,0,0,1.2091299019607844,0.6879882737820335,RYR3
KEGG_2021_Human,Phosphatidylinositol signaling system,1/97,0.566094355926444,0.8409442897457631,0,0,1.2091299019607844,0.6879882737820335,CDS1
KEGG_2021_Human,Prostate cancer,1/97,0.566094355926444,0.8409442897457631,0,0,1.2091299019607844,0.6879882737820335,CREB3L1
KEGG_2021_Human,Glycerophospholipid metabolism,1/98,0.5698223191759351,0.8409442897457631,0,0,1.1966040024257123,0.6730068117406004,CDS1
KEGG_2021_Human,Hematopoietic cell lineage,1/99,0.5735184386939594,0.8409442897457631,0,0,1.1843337334933974,0.6584483312531636,CD59
KEGG_2021_Human,Human cytomegalovirus infection,2/225,0.5755369152410769,0.8409442897457631,0,0,1.0404648817894764,0.5748068093972072,CREB3L1;IFNA2
KEGG_2021_Human,AGE-RAGE signaling pathway in diabetic complications,1/100,0.5771829849119133,0.8409442897457631,0,0,1.172311348781937,0.6442975473743275,TGFB2
KEGG_2021_Human,Viral protein interaction with cytokine and cytokine receptor,1/100,0.5771829849119133,0.8409442897457631,0,0,1.172311348781937,0.6442975473743275,CX3CR1
KEGG_2021_Human,Melanogenesis,1/101,0.580816225850475,0.8409442897457631,0,0,1.1605294117647058,0.6305398598632738,CREB3L1
KEGG_2021_Human,Amoebiasis,1/102,0.5844184274950692,0.8409442897457631,0,0,1.1489807804309842,0.6171613157314211,TGFB2
KEGG_2021_Human,Chagas disease,1/102,0.5844184274950692,0.8409442897457631,0,0,1.1489807804309842,0.6171613157314211,TGFB2
KEGG_2021_Human,T cell receptor signaling pathway,1/104,0.5915307651145824,0.8409442897457631,0,0,1.126556253569389,0.5914888808398298,NFKBIE
KEGG_2021_Human,Toll-like receptor signaling pathway,1/104,0.5915307651145824,0.8409442897457631,0,0,1.126556253569389,0.5914888808398298,IFNA2
KEGG_2021_Human,Thermogenesis,2/232,0.59224734528392,0.8409442897457631,0,0,1.0084383843581168,0.5282512050060146,CREB3L1;PPARG
KEGG_2021_Human,"Parathyroid hormone synthesis, secretion and action",1/106,0.5985220801704833,0.8409442897457631,0,0,1.1049859943977591,0.5671803187132046,CREB3L1
KEGG_2021_Human,Th17 cell differentiation,1/107,0.6019729953184988,0.8409442897457631,0,0,1.0945061043285238,0.5555085756459257,NFKBIE
KEGG_2021_Human,Glucagon signaling pathway,1/107,0.6019729953184988,0.8409442897457631,0,0,1.0945061043285238,0.5555085756459257,CREB3L1
KEGG_2021_Human,Drug metabolism,1/108,0.6053944199172978,0.8409442897457631,0,0,1.0842221000549752,0.5441440744754975,DPYS
KEGG_2021_Human,Insulin resistance,1/108,0.6053944199172978,0.8409442897457631,0,0,1.0842221000549752,0.5441440744754975,CREB3L1
KEGG_2021_Human,HIF-1 signaling pathway,1/109,0.6087866044601702,0.8409442897457631,0,0,1.074128540305011,0.533076542020438,FLT1
KEGG_2021_Human,Alzheimer disease,3/369,0.6139415919199367,0.8409442897457631,0,0,0.9495999219359876,0.4632675281228255,CHRM3;LPL;RYR3
KEGG_2021_Human,TNF signaling pathway,1/112,0.6187901917963384,0.8409442897457631,0,0,1.0449390567037626,0.5015592641424772,CREB3L1
KEGG_2021_Human,Toxoplasmosis,1/112,0.6187901917963384,0.8409442897457631,0,0,1.0449390567037626,0.5015592641424772,TGFB2
KEGG_2021_Human,Serotonergic synapse,1/113,0.6220678796437814,0.8409442897457631,0,0,1.0355567226890756,0.4915850527048105,KCND2
KEGG_2021_Human,Glutamatergic synapse,1/114,0.625317548785311,0.8409442897457631,0,0,1.026340447683498,0.4818624066195807,GRIK2
KEGG_2021_Human,Leukocyte transendothelial migration,1/114,0.625317548785311,0.8409442897457631,0,0,1.026340447683498,0.4818624066195807,CLDN5
KEGG_2021_Human,Sphingolipid signaling pathway,1/119,0.6411538782717893,0.8476271611050774,0,0,0.9826021934197408,0.4367527133424493,CERS3
KEGG_2021_Human,Neurotrophin signaling pathway,1/119,0.6411538782717893,0.8476271611050774,0,0,0.9826021934197408,0.4367527133424493,NFKBIE
KEGG_2021_Human,Cell cycle,1/124,0.656324615372914,0.8510596850241047,0,0,0.9424198947871832,0.3968528027512835,TGFB2
KEGG_2021_Human,Relaxin signaling pathway,1/129,0.6708575770583919,0.8510596850241047,0,0,0.905376838235294,0.3614250026909018,CREB3L1
KEGG_2021_Human,FoxO signaling pathway,1/131,0.6764981942916616,0.8510596850241047,0,0,0.8913574660633484,0.3483652278581477,TGFB2
KEGG_2021_Human,Natural killer cell mediated cytotoxicity,1/131,0.6764981942916616,0.8510596850241047,0,0,0.8913574660633484,0.3483652278581477,IFNA2
KEGG_2021_Human,Dopaminergic synapse,1/132,0.6792823593174513,0.8510596850241047,0,0,0.8845083071396498,0.342055630278647,CREB3L1
KEGG_2021_Human,Vascular smooth muscle contraction,1/133,0.6820427016771546,0.8510596850241047,0,0,0.8777629233511587,0.3358874029030944,KCNMA1
KEGG_2021_Human,Systemic lupus erythematosus,1/135,0.6874927272803512,0.8510596850241047,0,0,0.8645741878841089,0.3239594307038552,C5
KEGG_2021_Human,Apelin signaling pathway,1/137,0.6928498717824442,0.8510596850241047,0,0,0.8517733564013841,0.3125513665568308,RYR3
KEGG_2021_Human,Estrogen signaling pathway,1/137,0.6928498717824442,0.8510596850241047,0,0,0.8517733564013841,0.3125513665568308,CREB3L1
KEGG_2021_Human,Ubiquitin mediated proteolysis,1/140,0.7007148718285032,0.8539962500409883,0,0,0.8332628015234871,0.296353431385742,UBOX5
KEGG_2021_Human,MAPK signaling pathway,2/294,0.7190956022430615,0.8544684996151892,0,0,0.791805139012726,0.2611064263627753,TGFB2;FLT1
KEGG_2021_Human,Gastric cancer,1/149,0.7231285355597956,0.8544684996151892,0,0,0.7822337042925278,0.2535753636832854,TGFB2
KEGG_2021_Human,Adrenergic signaling in cardiomyocytes,1/150,0.7255135424976696,0.8544684996151892,0,0,0.7769443347808922,0.2493024332822803,CREB3L1
KEGG_2021_Human,Oxytocin signaling pathway,1/154,0.7348510444293289,0.8544684996151892,0,0,0.756478277585544,0.2330614718037311,RYR3
KEGG_2021_Human,Non-alcoholic fatty liver disease,1/155,0.7371356469711764,0.8544684996151892,0,0,0.751527883880825,0.2292034922834323,PPARG
KEGG_2021_Human,Cellular senescence,1/156,0.7394006786171855,0.8544684996151892,0,0,0.7466413662239089,0.2254224630407915,TGFB2
KEGG_2021_Human,Huntington disease,2/306,0.73944389389776,0.8544684996151892,0,0,0.7600825288072252,0.2294361331105344,CREB3L1;PPARG
KEGG_2021_Human,Necroptosis,1/159,0.7460800083817545,0.8557976566731889,0,0,0.7323529411764705,0.2145226065801355,IFNA2
KEGG_2021_Human,JAK-STAT signaling pathway,1/162,0.7525891168902356,0.8569627900355966,0,0,0.718597004018999,0.2042510385877116,IFNA2
KEGG_2021_Human,Hepatocellular carcinoma,1/168,0.7651138142953126,0.8609618569445298,0,0,0.6925678055653399,0.1854216490904481,TGFB2
KEGG_2021_Human,Tight junction,1/169,0.767139090482626,0.8609618569445298,0,0,0.6884103641456583,0.1824887418280675,CLDN5
KEGG_2021_Human,RNA transport,1/186,0.7990294542851067,0.8803467353245854,0,0,0.624610492845787,0.1401360298847353,CYFIP1
KEGG_2021_Human,Neutrophil extracellular trap formation,1/189,0.8041881799757737,0.8803467353245854,0,0,0.6145494367959949,0.1339238316068236,C5
KEGG_2021_Human,Chemokine signaling pathway,1/192,0.8092152392691515,0.8803467353245854,0,0,0.6048044348629504,0.1280312572681464,CX3CR1
KEGG_2021_Human,Kaposi sarcoma-associated herpesvirus infection,1/193,0.8108622464474521,0.8803467353245854,0,0,0.601623774509804,0.1261346932731742,IFNA2
KEGG_2021_Human,Focal adhesion,1/201,0.8235394118409826,0.8803467353245854,0,0,0.5773235294117647,0.1120838251455227,FLT1
KEGG_2021_Human,Viral carcinogenesis,1/203,0.8265744063521735,0.8803467353245854,0,0,0.5715492137449039,0.1088603152876139,CREB3L1
KEGG_2021_Human,Diabetic cardiomyopathy,1/203,0.8265744063521735,0.8803467353245854,0,0,0.5715492137449039,0.1088603152876139,TGFB2
KEGG_2021_Human,Proteoglycans in cancer,1/205,0.8295575005943208,0.8803467353245854,0,0,0.5658881199538639,0.1057434681041854,TGFB2
KEGG_2021_Human,Pathways in cancer,3/531,0.8358028345324797,0.8809813661288299,0,0,0.6527665043290043,0.1170818566595262,TGFB2;IFNA2;PPARG
KEGG_2021_Human,Ras signaling pathway,1/232,0.8651730618353269,0.9058187761497384,0,0,0.4990578049401579,0.0722764062095158,FLT1
KEGG_2021_Human,Chemical carcinogenesis,1/239,0.873129390400859,0.9069474527228676,0,0,0.484206623826001,0.0656930489426874,CREB3L1
KEGG_2021_Human,Salmonella infection,1/249,0.8836923898325376,0.9069474527228676,0,0,0.4644449715370018,0.0574268800857793,CYFIP1
KEGG_2021_Human,Parkinson disease,1/249,0.8836923898325376,0.9069474527228676,0,0,0.4644449715370018,0.0574268800857793,RYR3
KEGG_2021_Human,Pathways of neurodegeneration,2/475,0.9162577655199434,0.93422360405955,0,0,0.4842813715801193,0.0423540625055924,CHRM3;RYR3
KEGG_2021_Human,Herpes simplex virus 1 infection,2/498,0.928860722691006,0.9376349697788896,0,0,0.4612760068715403,0.0340405424609918,C5;IFNA2
KEGG_2021_Human,MicroRNAs in cancer,1/310,0.931624489203384,0.9376349697788896,0,0,0.3715971825623453,0.0263185391846528,TGFB2
KEGG_2021_Human,Olfactory transduction,1/440,0.978079835694934,0.978079835694934,0,0,0.2598150877663138,0.0057585365879853,OR3A3
