Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
PanglaoDB_Augmented_2021,atrial septum development (GO:0003283),2/14,0.0058360817266261,0.3418590230584635,0,0,20.14430894308943,103.6161941728909,TGFB2;ZFPM1
PanglaoDB_Augmented_2021,atrioventricular valve development (GO:0003171),2/14,0.0058360817266261,0.3418590230584635,0,0,20.14430894308943,103.6161941728909,TGFB2;ZFPM1
PanglaoDB_Augmented_2021,calcium ion transmembrane transport (GO:0070588),4/87,0.0059714331985907,0.3418590230584635,0,0,5.875650751152759,30.08784618842072,AFG3L2;TRPC6;CACNA1C;SLC8B1
PanglaoDB_Augmented_2021,collagen fibril organization (GO:0030199),4/89,0.0064672987734261,0.3418590230584635,0,0,5.7368191721132895,28.91928684722472,COL15A1;TGFB2;COL24A1;COL23A1
PanglaoDB_Augmented_2021,regulation of endothelial cell chemotaxis (GO:2001026),2/15,0.0066974179551681,0.3418590230584635,0,0,18.593808630394,93.08122344256824,HSPB1;FGF1
PanglaoDB_Augmented_2021,ganglioside biosynthetic process (GO:0001574),2/15,0.0066974179551681,0.3418590230584635,0,0,18.593808630394,93.08122344256824,ST6GALNAC3;ST3GAL2
PanglaoDB_Augmented_2021,macrophage differentiation (GO:0030225),2/15,0.0066974179551681,0.3418590230584635,0,0,18.593808630394,93.08122344256824,CSF1R;PARP1
PanglaoDB_Augmented_2021,negative regulation of telomere maintenance (GO:0032205),2/16,0.0076127054964784,0.3418590230584635,0,0,17.264808362369337,84.21664149536396,PARP1;TERF2IP
PanglaoDB_Augmented_2021,response to unfolded protein (GO:0006986),3/49,0.0078222673673368,0.3418590230584635,0,0,7.917311283008802,38.405141731669744,HSPB1;TM7SF3;HSPA1A
PanglaoDB_Augmented_2021,ruffle organization (GO:0031529),2/17,0.0085810004952837,0.3418590230584635,0,0,16.1130081300813,76.66899205398923,CSF1R;LIMA1
PanglaoDB_Augmented_2021,cholesterol transport (GO:0030301),3/51,0.0087358100140143,0.3418590230584635,0,0,7.586656441717792,35.963214220811075,LIMA1;ABCA8;CLU
PanglaoDB_Augmented_2021,cellular response to chemical stress (GO:0062197),4/101,0.0100207107970156,0.3418590230584635,0,0,5.024054982817869,23.1262337615073,PARP1;PRDX1;NOX4;HSPA1A
PanglaoDB_Augmented_2021,positive regulation of cell motility (GO:2000147),6/221,0.0104657257577799,0.3418590230584635,0,0,3.4219186046511627,15.60274970977538,CSF1R;SEMA4B;PDGFD;TWIST1;FGF1;ACTG1
PanglaoDB_Augmented_2021,atrioventricular valve morphogenesis (GO:0003181),2/19,0.0106728962272437,0.3418590230584635,0,0,14.215925394548064,64.54098101179628,TGFB2;ZFPM1
PanglaoDB_Augmented_2021,cardiac atrium morphogenesis (GO:0003209),2/19,0.0106728962272437,0.3418590230584635,0,0,14.215925394548064,64.54098101179628,TGFB2;ZFPM1
PanglaoDB_Augmented_2021,regulation of insulin secretion (GO:0050796),4/104,0.0110725121334137,0.3418590230584635,0,0,4.872592592592593,21.94269567566342,KCNC2;CACNA1C;TM7SF3;SLC8B1
PanglaoDB_Augmented_2021,xenobiotic transport (GO:0042908),2/20,0.0117946676558054,0.3418590230584635,0,0,13.425474254742548,59.61055219489654,SLC47A1;ABCA8
PanglaoDB_Augmented_2021,eye development (GO:0001654),3/58,0.0124103636285025,0.3418590230584635,0,0,6.6187395426659235,29.051126339821625,TGFB2;LAMA1;CACNA1C
PanglaoDB_Augmented_2021,membrane lipid biosynthetic process (GO:0046467),3/58,0.0124103636285025,0.3418590230584635,0,0,6.6187395426659235,29.051126339821625,PPM1L;VAPB;ST3GAL2
PanglaoDB_Augmented_2021,calcium ion transport into cytosol (GO:0060402),2/21,0.0129657876792048,0.3418590230584635,0,0,12.718228498074454,55.26631293087005,JPH2;CACNA1C
PanglaoDB_Augmented_2021,"nucleotide-excision repair, DNA incision, 3'-to lesion (GO:0006295)",2/21,0.0129657876792048,0.3418590230584635,0,0,12.718228498074454,55.26631293087005,PARP1;XPA
PanglaoDB_Augmented_2021,"nucleotide-excision repair, preincision complex stabilization (GO:0006293)",2/21,0.0129657876792048,0.3418590230584635,0,0,12.718228498074454,55.26631293087005,PARP1;XPA
PanglaoDB_Augmented_2021,mitochondrial calcium ion transmembrane transport (GO:0006851),2/21,0.0129657876792048,0.3418590230584635,0,0,12.718228498074454,55.26631293087005,AFG3L2;SLC8B1
PanglaoDB_Augmented_2021,chaperone-mediated protein complex assembly (GO:0051131),2/22,0.0141853700940367,0.3418590230584635,0,0,12.081707317073173,51.4142385392671,CLU;HSPA1A
PanglaoDB_Augmented_2021,"nucleotide-excision repair, DNA duplex unwinding (GO:0000717)",2/22,0.0141853700940367,0.3418590230584635,0,0,12.081707317073173,51.4142385392671,PARP1;XPA
PanglaoDB_Augmented_2021,mitochondrial calcium ion homeostasis (GO:0051560),2/22,0.0141853700940367,0.3418590230584635,0,0,12.081707317073173,51.4142385392671,AFG3L2;SLC8B1
PanglaoDB_Augmented_2021,"nucleotide-excision repair, DNA damage recognition (GO:0000715)",2/23,0.0154525398479293,0.3418590230584635,0,0,11.505807200929151,47.97900774627138,PARP1;XPA
PanglaoDB_Augmented_2021,diacylglycerol metabolic process (GO:0046339),2/23,0.0154525398479293,0.3418590230584635,0,0,11.505807200929151,47.97900774627138,DGKB;DGKH
PanglaoDB_Augmented_2021,negative regulation of intrinsic apoptotic signaling pathway (GO:2001243),3/64,0.0161653486334587,0.3418590230584635,0,0,5.9659056622749675,24.608676572621615,HSPB1;CLU;HSPA1A
PanglaoDB_Augmented_2021,purine ribonucleotide catabolic process (GO:0009154),2/24,0.0167664329236634,0.3418590230584635,0,0,10.982261640798226,44.89961965764408,HINT1;NT5E
PanglaoDB_Augmented_2021,negative regulation of response to endoplasmic reticulum stress (GO:1903573),2/25,0.0181261962179595,0.3418590230584635,0,0,10.50424178154825,42.12618059130718,CLU;HSPA1A
PanglaoDB_Augmented_2021,DNA modification (GO:0006304),2/26,0.0195309874193331,0.3418590230584635,0,0,10.066056910569106,39.617513445035065,PARP1;TERF2IP
PanglaoDB_Augmented_2021,global genome nucleotide-excision repair (GO:0070911),2/26,0.0195309874193331,0.3418590230584635,0,0,10.066056910569106,39.617513445035065,PARP1;XPA
PanglaoDB_Augmented_2021,positive regulation of filopodium assembly (GO:0051491),2/26,0.0195309874193331,0.3418590230584635,0,0,10.066056910569106,39.617513445035065,RIPOR2;TENM2
PanglaoDB_Augmented_2021,cellular response to oxidative stress (GO:0034599),4/125,0.0204369555416473,0.3418590230584635,0,0,4.022650749923478,15.64976259804902,PARP1;PRDX1;NOX4;HSPA1A
PanglaoDB_Augmented_2021,regulation of protein secretion (GO:0050708),4/125,0.0204369555416473,0.3418590230584635,0,0,4.022650749923478,15.64976259804902,TGFB2;KCNC2;CACNA1C;SLC8B1
PanglaoDB_Augmented_2021,regulation of cell migration (GO:0030334),8/408,0.0208459119626155,0.3418590230584635,0,0,2.46,9.521669650495609,CSF1R;IGFBP5;SEMA4B;PDGFD;PLXNC1;SRGAP3;FGF1;ACTG1
PanglaoDB_Augmented_2021,circulatory system development (GO:0072359),4/126,0.0209744797272262,0.3418590230584635,0,0,3.9894758146124265,15.417125149516243,TGFB2;LDB3;CACNA1C;ZFPM1
PanglaoDB_Augmented_2021,camera-type eye development (GO:0043010),2/27,0.0209799748873647,0.3418590230584635,0,0,9.662926829268292,37.3393550083645,LAMA1;CACNA1C
PanglaoDB_Augmented_2021,cellular response to unfolded protein (GO:0034620),2/27,0.0209799748873647,0.3418590230584635,0,0,9.662926829268292,37.3393550083645,TM7SF3;HSPA1A
PanglaoDB_Augmented_2021,positive regulation of cellular component movement (GO:0051272),2/27,0.0209799748873647,0.3418590230584635,0,0,9.662926829268292,37.3393550083645,CSF1R;TWIST1
PanglaoDB_Augmented_2021,calcium ion import (GO:0070509),2/28,0.0224723375349477,0.3418590230584635,0,0,9.29080675422139,35.262979882036056,AFG3L2;CACNA1C
PanglaoDB_Augmented_2021,ventricular septum morphogenesis (GO:0060412),2/28,0.0224723375349477,0.3418590230584635,0,0,9.29080675422139,35.262979882036056,TGFB2;ZFPM1
PanglaoDB_Augmented_2021,regulation of peptide hormone secretion (GO:0090276),3/74,0.0236925985786291,0.3418590230584635,0,0,5.123045018577724,19.173470252407807,KCNC2;CACNA1C;SLC8B1
PanglaoDB_Augmented_2021,sphingolipid biosynthetic process (GO:0030148),3/74,0.0236925985786291,0.3418590230584635,0,0,5.123045018577724,19.173470252407807,PPM1L;VAPB;ABCA8
PanglaoDB_Augmented_2021,"nucleotide-excision repair, preincision complex assembly (GO:0006294)",2/29,0.0240072647270386,0.3418590230584635,0,0,8.94625112917796,33.36413820309008,PARP1;XPA
PanglaoDB_Augmented_2021,positive regulation of cell migration (GO:0030335),6/269,0.0250154937948658,0.3418590230584635,0,0,2.790541825095057,10.292243496826131,CSF1R;TGFB2;SEMA4B;PDGFD;FGF1;ACTG1
PanglaoDB_Augmented_2021,positive regulation of tumor necrosis factor production (GO:0032760),3/77,0.0262620452391018,0.3418590230584635,0,0,4.9146078593931355,17.887356802815376,HSPB1;TWIST1;CLU
PanglaoDB_Augmented_2021,cellular calcium ion homeostasis (GO:0006874),4/136,0.0268287537526758,0.3418590230584635,0,0,3.685372240927797,13.33471259827492,AFG3L2;TRPC6;VAPB;SLC8B1
PanglaoDB_Augmented_2021,negative regulation of response to DNA damage stimulus (GO:2001021),2/31,0.0272016216820394,0.3418590230584635,0,0,8.328427249789739,30.019638516383253,TWIST1;CLU
PanglaoDB_Augmented_2021,positive regulation of locomotion (GO:0040017),2/31,0.0272016216820394,0.3418590230584635,0,0,8.328427249789739,30.019638516383253,CSF1R;TWIST1
PanglaoDB_Augmented_2021,positive regulation of RNA splicing (GO:0033120),2/31,0.0272016216820394,0.3418590230584635,0,0,8.328427249789739,30.019638516383253,CIRBP;HSPA1A
PanglaoDB_Augmented_2021,regulation of angiogenesis (GO:0045765),5/203,0.0273397992289958,0.3418590230584635,0,0,3.079866992910471,11.085709569618391,TGFB2;TWIST1;HSPB1;FGF1;ISM1
PanglaoDB_Augmented_2021,positive regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032436),3/79,0.0280547136976119,0.3418590230584635,0,0,4.784791733936067,17.098925112839883,ELOB;CLU;HSPA1A
PanglaoDB_Augmented_2021,positive regulation of ubiquitin-dependent protein catabolic process (GO:2000060),3/79,0.0280547136976119,0.3418590230584635,0,0,4.784791733936067,17.098925112839883,ELOB;CLU;HSPA1A
PanglaoDB_Augmented_2021,cellular response to topologically incorrect protein (GO:0035967),2/32,0.0288594813350903,0.3418590230584635,0,0,8.050406504065041,28.541240600967136,TM7SF3;HSPA1A
PanglaoDB_Augmented_2021,superoxide metabolic process (GO:0006801),2/32,0.0288594813350903,0.3418590230584635,0,0,8.050406504065041,28.541240600967136,PRDX1;NOX4
PanglaoDB_Augmented_2021,glycerophospholipid metabolic process (GO:0006650),3/80,0.0289749039761658,0.3418590230584635,0,0,4.722412556768385,16.723598609956646,CSF1R;PIGG;DGKH
PanglaoDB_Augmented_2021,positive regulation of cellular amide metabolic process (GO:0034250),3/81,0.0299109662069974,0.3418590230584635,0,0,4.661632845681925,16.360140801290566,RPS4X;CIRBP;CLU
PanglaoDB_Augmented_2021,positive regulation of tumor necrosis factor superfamily cytokine production (GO:1903557),3/81,0.0299109662069974,0.3418590230584635,0,0,4.661632845681925,16.360140801290566,HSPB1;TWIST1;CLU
PanglaoDB_Augmented_2021,regulation of sprouting angiogenesis (GO:1903670),2/33,0.0305567650832009,0.3418590230584635,0,0,7.790322580645161,27.17396308828799,FGF1;EPN2
PanglaoDB_Augmented_2021,regulation of Notch signaling pathway (GO:0008593),3/83,0.031830591666848,0.3418590230584635,0,0,4.544631901840491,15.6668343031851,TGFB2;PRAG1;EPN2
PanglaoDB_Augmented_2021,negative regulation of mitochondrion organization (GO:0010823),2/34,0.0322927127804215,0.3418590230584635,0,0,7.546493902439025,25.906462189344023,CLU;HSPA1A
PanglaoDB_Augmented_2021,extracellular structure organization (GO:0043062),5/216,0.0343800241742666,0.3418590230584635,0,0,2.888198757763975,9.734037284369768,COL15A1;COL24A1;LAMA1;COL23A1;THSD4
PanglaoDB_Augmented_2021,regulation of Ras protein signal transduction (GO:0046578),3/86,0.0348282733687676,0.3418590230584635,0,0,4.379702860521842,14.704089273919648,TGFB2;DENND3;RALGPS1
PanglaoDB_Augmented_2021,positive regulation of proteasomal protein catabolic process (GO:1901800),3/86,0.0348282733687676,0.3418590230584635,0,0,4.379702860521842,14.704089273919648,ELOB;CLU;HSPA1A
PanglaoDB_Augmented_2021,external encapsulating structure organization (GO:0045229),5/217,0.0349639438909679,0.3418590230584635,0,0,2.87442868862065,9.639218171468752,COL15A1;COL24A1;LAMA1;COL23A1;THSD4
PanglaoDB_Augmented_2021,negative regulation of angiogenesis (GO:0016525),3/87,0.035858876407952,0.3418590230584635,0,0,4.327344434706398,14.402112586482684,TGFB2;ISM1;EPN2
PanglaoDB_Augmented_2021,cellular response to heat (GO:0034605),2/36,0.0358776081992514,0.3418590230584635,0,0,7.1018651362984215,23.63246403210629,FGF1;HSPA1A
PanglaoDB_Augmented_2021,regulation of ossification (GO:0030278),2/36,0.0358776081992514,0.3418590230584635,0,0,7.1018651362984215,23.63246403210629,TGFB2;TWIST1
PanglaoDB_Augmented_2021,platelet aggregation (GO:0070527),2/36,0.0358776081992514,0.3418590230584635,0,0,7.1018651362984215,23.63246403210629,HSPB1;ACTG1
PanglaoDB_Augmented_2021,regulation of erythrocyte differentiation (GO:0045646),2/37,0.0377250840414505,0.3418590230584635,0,0,6.898606271777004,22.60969947472852,ZFPM1;HSPA1A
PanglaoDB_Augmented_2021,"nucleotide-excision repair, DNA incision, 5'-to lesion (GO:0006296)",2/37,0.0377250840414505,0.3418590230584635,0,0,6.898606271777004,22.60969947472852,PARP1;XPA
PanglaoDB_Augmented_2021,regulation of protein autophosphorylation (GO:0031952),2/37,0.0377250840414505,0.3418590230584635,0,0,6.898606271777004,22.60969947472852,MOB1B;PDGFD
PanglaoDB_Augmented_2021,SRP-dependent cotranslational protein targeting to membrane (GO:0006614),3/90,0.039044181599956,0.3418590230584635,0,0,4.177491009096679,13.547859892744706,RPS4X;RPL30;RPL19
PanglaoDB_Augmented_2021,extracellular matrix organization (GO:0030198),6/300,0.0394235403620639,0.3418590230584635,0,0,2.49234693877551,8.0587350766971,TGFB2;COL15A1;COL24A1;LAMA1;COL23A1;THSD4
PanglaoDB_Augmented_2021,ventricular septum development (GO:0003281),2/38,0.0396082798616927,0.3418590230584635,0,0,6.706639566395664,21.65384181910448,TGFB2;ZFPM1
PanglaoDB_Augmented_2021,positive regulation of protein kinase activity (GO:0045860),4/154,0.039614109241536,0.3418590230584635,0,0,3.240164609053498,10.461098025692072,CSF1R;TGFB2;NOX4;CLU
PanglaoDB_Augmented_2021,protein sialylation (GO:1990743),1/5,0.040820593383916,0.3418590230584635,0,0,30.045454545454547,96.1024470343946,ST3GAL2
PanglaoDB_Augmented_2021,alkaloid metabolic process (GO:0009820),1/5,0.040820593383916,0.3418590230584635,0,0,30.045454545454547,96.1024470343946,CYP3A5
PanglaoDB_Augmented_2021,pyrimidine ribonucleotide metabolic process (GO:0009218),1/5,0.040820593383916,0.3418590230584635,0,0,30.045454545454547,96.1024470343946,AK5
PanglaoDB_Augmented_2021,negative regulation of histone H3-K27 methylation (GO:0061086),1/5,0.040820593383916,0.3418590230584635,0,0,30.045454545454547,96.1024470343946,SUPT6H
PanglaoDB_Augmented_2021,negative regulation of insulin-like growth factor receptor signaling pathway (GO:0043569),1/5,0.040820593383916,0.3418590230584635,0,0,30.045454545454547,96.1024470343946,IGFBP5
PanglaoDB_Augmented_2021,regulation of cardioblast differentiation (GO:0051890),1/5,0.040820593383916,0.3418590230584635,0,0,30.045454545454547,96.1024470343946,TGFB2
PanglaoDB_Augmented_2021,negative regulation of macrophage cytokine production (GO:0010936),1/5,0.040820593383916,0.3418590230584635,0,0,30.045454545454547,96.1024470343946,TGFB2
PanglaoDB_Augmented_2021,cardiac muscle cell proliferation (GO:0060038),1/5,0.040820593383916,0.3418590230584635,0,0,30.045454545454547,96.1024470343946,TGFB2
PanglaoDB_Augmented_2021,regulation of endothelial tube morphogenesis (GO:1901509),1/5,0.040820593383916,0.3418590230584635,0,0,30.045454545454547,96.1024470343946,FGF1
PanglaoDB_Augmented_2021,cellular response to macrophage colony-stimulating factor stimulus (GO:0036006),1/5,0.040820593383916,0.3418590230584635,0,0,30.045454545454547,96.1024470343946,CSF1R
PanglaoDB_Augmented_2021,negative regulation of T cell migration (GO:2000405),1/5,0.040820593383916,0.3418590230584635,0,0,30.045454545454547,96.1024470343946,RIPOR2
PanglaoDB_Augmented_2021,regulation of integrin biosynthetic process (GO:0045113),1/5,0.040820593383916,0.3418590230584635,0,0,30.045454545454547,96.1024470343946,TGFB2
PanglaoDB_Augmented_2021,chromatin maintenance (GO:0070827),1/5,0.040820593383916,0.3418590230584635,0,0,30.045454545454547,96.1024470343946,SUPT6H
PanglaoDB_Augmented_2021,dopamine biosynthetic process (GO:0042416),1/5,0.040820593383916,0.3418590230584635,0,0,30.045454545454547,96.1024470343946,TGFB2
PanglaoDB_Augmented_2021,positive regulation of cardioblast differentiation (GO:0051891),1/5,0.040820593383916,0.3418590230584635,0,0,30.045454545454547,96.1024470343946,TGFB2
PanglaoDB_Augmented_2021,positive regulation of endothelial cell chemotaxis by VEGF-activated vascular endothelial growth factor receptor signaling pathway (GO:0038033),1/5,0.040820593383916,0.3418590230584635,0,0,30.045454545454547,96.1024470343946,HSPB1
PanglaoDB_Augmented_2021,positive regulation of epithelial to mesenchymal transition involved in endocardial cushion formation (GO:1905007),1/5,0.040820593383916,0.3418590230584635,0,0,30.045454545454547,96.1024470343946,TGFB2
PanglaoDB_Augmented_2021,heparin metabolic process (GO:0030202),1/5,0.040820593383916,0.3418590230584635,0,0,30.045454545454547,96.1024470343946,GLCE
PanglaoDB_Augmented_2021,response to macrophage colony-stimulating factor (GO:0036005),1/5,0.040820593383916,0.3418590230584635,0,0,30.045454545454547,96.1024470343946,CSF1R
PanglaoDB_Augmented_2021,positive regulation of macrophage proliferation (GO:0120041),1/5,0.040820593383916,0.3418590230584635,0,0,30.045454545454547,96.1024470343946,CSF1R
PanglaoDB_Augmented_2021,salivary gland development (GO:0007431),1/5,0.040820593383916,0.3418590230584635,0,0,30.045454545454547,96.1024470343946,TGFB2
PanglaoDB_Augmented_2021,salivary gland morphogenesis (GO:0007435),1/5,0.040820593383916,0.3418590230584635,0,0,30.045454545454547,96.1024470343946,TGFB2
PanglaoDB_Augmented_2021,positive regulation of neutrophil extravasation (GO:2000391),1/5,0.040820593383916,0.3418590230584635,0,0,30.045454545454547,96.1024470343946,RIPOR2
PanglaoDB_Augmented_2021,L-arginine import across plasma membrane (GO:0097638),1/5,0.040820593383916,0.3418590230584635,0,0,30.045454545454547,96.1024470343946,SLC47A1
PanglaoDB_Augmented_2021,positive regulation of nucleotide-binding oligomerization domain containing signaling pathway (GO:0070426),1/5,0.040820593383916,0.3418590230584635,0,0,30.045454545454547,96.1024470343946,HSPA1A
PanglaoDB_Augmented_2021,striated muscle cell proliferation (GO:0014855),1/5,0.040820593383916,0.3418590230584635,0,0,30.045454545454547,96.1024470343946,TGFB2
PanglaoDB_Augmented_2021,mammary gland duct morphogenesis (GO:0060603),1/5,0.040820593383916,0.3418590230584635,0,0,30.045454545454547,96.1024470343946,CSF1R
PanglaoDB_Augmented_2021,membrane depolarization during AV node cell action potential (GO:0086045),1/5,0.040820593383916,0.3418590230584635,0,0,30.045454545454547,96.1024470343946,CACNA1C
PanglaoDB_Augmented_2021,tight junction organization (GO:0120193),1/5,0.040820593383916,0.3418590230584635,0,0,30.045454545454547,96.1024470343946,ACTG1
PanglaoDB_Augmented_2021,tricuspid valve morphogenesis (GO:0003186),1/5,0.040820593383916,0.3418590230584635,0,0,30.045454545454547,96.1024470343946,ZFPM1
PanglaoDB_Augmented_2021,mitochondrial DNA repair (GO:0043504),1/5,0.040820593383916,0.3418590230584635,0,0,30.045454545454547,96.1024470343946,PARP1
PanglaoDB_Augmented_2021,"nucleotide-excision repair, DNA incision (GO:0033683)",2/39,0.0415264833037996,0.3418590230584635,0,0,6.525049439683586,20.75894825813934,PARP1;XPA
PanglaoDB_Augmented_2021,regulation of protein tyrosine kinase activity (GO:0061097),2/39,0.0415264833037996,0.3418590230584635,0,0,6.525049439683586,20.75894825813934,CSF1R;NOX4
PanglaoDB_Augmented_2021,cytoplasmic translation (GO:0002181),3/93,0.0423686486546154,0.3418590230584635,0,0,4.037627811860941,12.76434099051071,RPS4X;RPL30;RPL19
PanglaoDB_Augmented_2021,organonitrogen compound biosynthetic process (GO:1901566),4/158,0.0428537221405418,0.3418590230584635,0,0,3.155363155363155,9.939276475596806,PPM1L;VAPB;MOCS1;ST3GAL2
PanglaoDB_Augmented_2021,glycolipid biosynthetic process (GO:0009247),2/40,0.0434789912113836,0.3418590230584635,0,0,6.353016688061618,19.919740362918372,PIGG;ST3GAL2
PanglaoDB_Augmented_2021,negative regulation of cell death (GO:0060548),3/94,0.0435074659664914,0.3418590230584635,0,0,3.9930560237308703,12.517522762198771,TM7SF3;CLU;HSPA1A
PanglaoDB_Augmented_2021,cotranslational protein targeting to membrane (GO:0006613),3/94,0.0435074659664914,0.3418590230584635,0,0,3.9930560237308703,12.517522762198771,RPS4X;RPL30;RPL19
PanglaoDB_Augmented_2021,hemopoiesis (GO:0030097),3/94,0.0435074659664914,0.3418590230584635,0,0,3.9930560237308703,12.517522762198771,CSF1R;TGFB2;ZFPM1
PanglaoDB_Augmented_2021,regulation of filopodium assembly (GO:0051489),2/41,0.0454651095935831,0.3418590230584635,0,0,6.1898061288305195,19.131515110021255,RIPOR2;TENM2
PanglaoDB_Augmented_2021,regulation of viral transcription (GO:0046782),2/41,0.0454651095935831,0.3418590230584635,0,0,6.1898061288305195,19.131515110021255,IFITM3;MDFIC
PanglaoDB_Augmented_2021,calcium ion homeostasis (GO:0055074),3/97,0.0470150325217532,0.3418590230584635,0,0,3.8650306748466257,11.8165114671092,JPH2;VAPB;SLC8B1
PanglaoDB_Augmented_2021,glycosaminoglycan biosynthetic process (GO:0006024),3/97,0.0470150325217532,0.3418590230584635,0,0,3.8650306748466257,11.8165114671092,GLCE;CSPG4;ST3GAL2
PanglaoDB_Augmented_2021,regulation of DNA recombination (GO:0000018),2/42,0.0474841534884296,0.3418590230584635,0,0,6.034756097560976,18.39006972108455,TERF2IP;SUPT6H
PanglaoDB_Augmented_2021,regulation of double-strand break repair (GO:2000779),2/42,0.0474841534884296,0.3418590230584635,0,0,6.034756097560976,18.39006972108455,TWIST1;TERF2IP
PanglaoDB_Augmented_2021,positive regulation of epithelial to mesenchymal transition (GO:0010718),2/42,0.0474841534884296,0.3418590230584635,0,0,6.034756097560976,18.39006972108455,TGFB2;TWIST1
PanglaoDB_Augmented_2021,positive regulation of protein tyrosine kinase activity (GO:0061098),2/42,0.0474841534884296,0.3418590230584635,0,0,6.034756097560976,18.39006972108455,CSF1R;NOX4
PanglaoDB_Augmented_2021,heart development (GO:0007507),4/164,0.0479856009773549,0.3418590230584635,0,0,3.036111111111111,9.220227060939235,TGFB2;LDB3;CACNA1C;ZFPM1
PanglaoDB_Augmented_2021,protein-DNA complex subunit organization (GO:0071824),1/6,0.0487837527270572,0.3418590230584635,0,0,24.035151515151515,72.5947611380124,SUPT6H
PanglaoDB_Augmented_2021,cellular heat acclimation (GO:0070370),1/6,0.0487837527270572,0.3418590230584635,0,0,24.035151515151515,72.5947611380124,HSPA1A
PanglaoDB_Augmented_2021,regulation of immunoglobulin mediated immune response (GO:0002889),1/6,0.0487837527270572,0.3418590230584635,0,0,24.035151515151515,72.5947611380124,SUPT6H
PanglaoDB_Augmented_2021,regulation of macrophage proliferation (GO:0120040),1/6,0.0487837527270572,0.3418590230584635,0,0,24.035151515151515,72.5947611380124,CSF1R
PanglaoDB_Augmented_2021,nucleotide transport (GO:0006862),1/6,0.0487837527270572,0.3418590230584635,0,0,24.035151515151515,72.5947611380124,SLC25A36
PanglaoDB_Augmented_2021,regulation of mRNA export from nucleus (GO:0010793),1/6,0.0487837527270572,0.3418590230584635,0,0,24.035151515151515,72.5947611380124,SUPT6H
PanglaoDB_Augmented_2021,regulation of neutrophil extravasation (GO:2000389),1/6,0.0487837527270572,0.3418590230584635,0,0,24.035151515151515,72.5947611380124,RIPOR2
PanglaoDB_Augmented_2021,peptidyl-diphthamide biosynthetic process from peptidyl-histidine (GO:0017183),1/6,0.0487837527270572,0.3418590230584635,0,0,24.035151515151515,72.5947611380124,DPH6
PanglaoDB_Augmented_2021,peptidyl-diphthamide metabolic process (GO:0017182),1/6,0.0487837527270572,0.3418590230584635,0,0,24.035151515151515,72.5947611380124,DPH6
PanglaoDB_Augmented_2021,regulation of nucleotide-binding oligomerization domain containing 2 signaling pathway (GO:0070432),1/6,0.0487837527270572,0.3418590230584635,0,0,24.035151515151515,72.5947611380124,HSPA1A
