Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2021,Arrhythmogenic right ventricular cardiomyopathy,6/77,0.1210228339460765,0.9996323968308084,0,0,1.8507042253521129,3.908272841873944,TCF7L1;SGCA;LAMA2;CACNA1C;ACTB;ACTG1
GO_Biological_Process_2021,Viral myocarditis,5/60,0.1217930237642147,0.9996323968308084,0,0,1.9902932888007516,4.190427580675525,CCND1;SGCA;LAMA2;ACTB;ACTG1
GO_Biological_Process_2021,Glutamatergic synapse,8/114,0.1273321609916304,0.9996323968308084,0,0,1.6535953395356926,3.40798751101561,GRIN2A;GRIK5;ITPR1;CACNA1C;PLD1;GLUL;ADCY6;GRIN2D
GO_Biological_Process_2021,Dilated cardiomyopathy,7/96,0.1279285396052562,0.9996323968308084,0,0,1.722824892359809,3.542616322530177,SGCA;LAMA2;CACNA1C;ACTB;ADCY6;ACTG1;TTN
GO_Biological_Process_2021,GnRH secretion,5/64,0.1482650902185297,0.9996323968308084,0,0,1.8549689622292709,3.540678419819482,TRPC5;KCNJ11;ITPR1;CACNA1C;KCNN3
GO_Biological_Process_2021,Cortisol synthesis and secretion,5/65,0.1552367519278294,0.9996323968308084,0,0,1.8239571373899728,3.397674460951848,ITPR1;NR0B1;CACNA1C;PDE8A;ADCY6
GO_Biological_Process_2021,Regulation of actin cytoskeleton,13/218,0.1617722954861889,0.9996323968308084,0,0,1.3901986829833537,2.5323379812100866,PDGFRA;ARPC5;FGF1;ACTB;MYLK;ACTG1;FGD3;PAK1;TMSB4X;CFL1;GNA12;PIP4K2C;VCL
GO_Biological_Process_2021,Acute myeloid leukemia,5/67,0.1695731301235651,0.9996323968308084,0,0,1.7649346320506647,3.131825319794717,IKBKB;TCF7L1;CCND1;BAD;RPS6KB2
GO_Biological_Process_2021,Colorectal cancer,6/86,0.1750597155466029,0.9996323968308084,0,0,1.6417241379310346,2.8609146670361985,MSH6;TCF7L1;CCND1;BAD;RPS6KB2;TGFA
GO_Biological_Process_2021,Amyotrophic lateral sclerosis,20/364,0.1770450284761671,0.9996323968308084,0,0,1.2755379265377091,2.208404095000424,POM121;DNAH10;DNAH7;NDUFA5;BAD;ADRM1;WDR41;NDUFB1;ATG14;KLC1;ACTB;TUBA4A;GRIN2D;ACTG1;PSMD8;ERN1;GRIN2A;TUBB2B;POM121C;NEFM
GO_Biological_Process_2021,Gap junction,6/88,0.1882304623415807,0.9996323968308084,0,0,1.6015138772077375,2.674669433890563,PDGFRA;TUBB2B;ITPR1;HTR2C;TUBA4A;ADCY6
GO_Biological_Process_2021,Phospholipase D signaling pathway,9/148,0.2015670128844949,0.9996323968308084,0,0,1.4178138458091658,2.270817985956413,AGPAT5;PDGFRA;DGKB;GNA12;TSC1;PLD1;DNM1;ADCY6;DNM2
GO_Biological_Process_2021,Endocrine and other factor-regulated calcium reabsorption,4/53,0.20163328752767,0.9996323968308084,0,0,1.7857142857142858,2.8594725709115605,CALB1;DNM1;ADCY6;DNM2
GO_Biological_Process_2021,Hypertrophic cardiomyopathy,6/90,0.2017703906661619,0.9996323968308084,0,0,1.5632183908045978,2.5021262929060293,SGCA;LAMA2;CACNA1C;ACTB;ACTG1;TTN
GO_Biological_Process_2021,Melanoma,5/72,0.2074810595621841,0.9996323968308084,0,0,1.632794694723855,2.567921071929434,PDGFRA;CCND1;BAD;CDKN2A;FGF1
GO_Biological_Process_2021,Fanconi anemia pathway,4/54,0.2108231832020367,0.9996323968308084,0,0,1.749908256880734,2.724144289694931,PMS2;HES1;FANCC;BRCA1
GO_Biological_Process_2021,Th1 and Th2 cell differentiation,6/92,0.215652530006079,0.9996323968308084,0,0,1.5267040898155573,2.3420966282654945,IKBKB;IL5;MAML2;IFNGR2;RBPJ;DLL3
GO_Biological_Process_2021,One carbon pool by folate,2/20,0.2176220688974093,0.9996323968308084,0,0,2.428934655479278,3.704114054033928,ALDH1L1;MTHFD1
GO_Biological_Process_2021,GnRH signaling pathway,6/93,0.2227132649062414,0.9996323968308084,0,0,1.5090764962346412,2.266436932408956,MMP2;GNRHR;ITPR1;CACNA1C;PLD1;ADCY6
GO_Biological_Process_2021,PPAR signaling pathway,5/74,0.2233649178134191,0.9996323968308084,0,0,1.5853009201484218,2.3762843447054123,FABP3;FABP7;SCD5;SLC27A6;ANGPTL4
GO_Biological_Process_2021,Glioma,5/75,0.2314404834276244,0.9996323968308084,0,0,1.5625717566016073,2.286718338343113,PDGFRA;CCND1;CDKN2A;TGFA;CAMK1
GO_Biological_Process_2021,"Phenylalanine, tyrosine and tryptophan biosynthesis",1/6,0.2356755355794967,0.9996323968308084,0,0,4.370057142857143,6.316040394795176,PAH
GO_Biological_Process_2021,Gastric acid secretion,5/76,0.2395981079081247,0.9996323968308084,0,0,1.5404828511828723,2.201030050917228,ITPR1;ACTB;ADCY6;ACTG1;MYLK
GO_Biological_Process_2021,Phosphatidylinositol signaling system,6/97,0.2516710093069781,0.9996323968308084,0,0,1.4424403183023873,1.990037633351101,DGKB;INPP1;ITPK1;ITPR1;PIP4K2C;SYNJ2
GO_Biological_Process_2021,Prostate cancer,6/97,0.2516710093069781,0.9996323968308084,0,0,1.4424403183023873,1.990037633351101,IKBKB;PDGFRA;TCF7L1;CCND1;BAD;TGFA
GO_Biological_Process_2021,Insulin signaling pathway,8/137,0.2524601830278392,0.9996323968308084,0,0,1.357124995534598,1.8680849091739808,IKBKB;SREBF1;G6PC2;PHKG1;BAD;RPS6KB2;TSC1;PYGL
GO_Biological_Process_2021,Calcium signaling pathway,13/240,0.2548029334647196,0.9996323968308084,0,0,1.254005849893569,1.7145581108958707,PDGFRA;NTRK3;ITPR1;HTR2C;CACNA1C;FGF1;TPCN2;MYLK;GRIN2D;GRIN2A;STIM1;PHKG1;CAMK1
GO_Biological_Process_2021,Choline metabolism in cancer,6/98,0.2590710894899781,0.9996323968308084,0,0,1.4266866566716645,1.9269582963819505,SLC22A4;PDGFRA;DGKB;RPS6KB2;TSC1;PLD1
GO_Biological_Process_2021,Bladder cancer,3/41,0.2668962322364953,0.9996323968308084,0,0,1.7259902333152468,2.2798524550917394,CCND1;CDKN2A;MMP2
GO_Biological_Process_2021,Ferroptosis,3/41,0.2668962322364953,0.9996323968308084,0,0,1.7259902333152468,2.2798524550917394,LPCAT3;PCBP2;SLC39A14
GO_Biological_Process_2021,Protein export,2/23,0.2669554539665696,0.9996323968308084,0,0,2.081617086193745,2.7491364678819603,SPCS2;SRP54
GO_Biological_Process_2021,Axon guidance,10/182,0.2763392923061615,0.9996323968308084,0,0,1.272356195284387,1.636410191012878,SEMA5A;TRPC5;ABLIM1;PAK1;RASA1;CFL1;PARD6G;SRGAP3;PLXNA4;PLXNA3
GO_Biological_Process_2021,Apoptosis,8/142,0.2838018383299506,0.9996323968308084,0,0,1.3061421005571223,1.64505859463269,ERN1;IKBKB;BAD;ITPR1;CTSV;ACTB;TUBA4A;ACTG1
GO_Biological_Process_2021,Human papillomavirus infection,17/331,0.284231688514162,0.9996323968308084,0,0,1.1855364332693177,1.491364013588618,MAGI1;TCF7L1;MAML2;LAMA2;BAD;STAT2;PARD6G;TSC1;RBPJ;TUBG1;IKBKB;CCND1;IRF3;IRF1;HEY2;RPS6KB2;HES1
GO_Biological_Process_2021,Spinocerebellar ataxia,8/143,0.2901905606931361,0.9996323968308084,0,0,1.2963987028503157,1.6039271180178354,PSMD8;ERN1;GRIN2A;ADRM1;ITPR1;RBPJ;ATG14;GRIN2D
GO_Biological_Process_2021,Platelet activation,7/124,0.3008461849541715,0.9996323968308084,0,0,1.308597169356663,1.571829548688931,P2RY12;STIM1;ITPR1;ACTB;ADCY6;ACTG1;MYLK
GO_Biological_Process_2021,C-type lectin receptor signaling pathway,6/104,0.3045401063232109,0.9996323968308084,0,0,1.3389162561576355,1.591907814574559,IKBKB;PAK1;IRF1;STAT2;ITPR1;MALT1
GO_Biological_Process_2021,Basal transcription factors,3/45,0.3152273905369226,0.9996323968308084,0,0,1.561282932416953,1.8024402958194503,TAF7L;CDK7;TAF1
GO_Biological_Process_2021,Breast cancer,8/147,0.3160760526179767,0.9996323968308084,0,0,1.258827039750688,1.4498822678366563,TCF7L1;CCND1;HEY2;RPS6KB2;HES1;BRCA1;FGF1;DLL3
GO_Biological_Process_2021,Maturity onset diabetes of the young,2/26,0.3162642031566128,0.9996323968308084,0,0,1.821128909229596,2.096442313094108,HES1;NKX2-2
GO_Biological_Process_2021,"Parathyroid hormone synthesis, secretion and action",6/106,0.3200161562610379,0.9996323968308084,0,0,1.312,1.4948715405450128,MMP16;GNA12;ITPR1;PDE4B;PLD1;ADCY6
GO_Biological_Process_2021,Type II diabetes mellitus,3/46,0.3273650224259086,0.9996323968308084,0,0,1.5248941101254696,1.7028179224955249,IKBKB;KCNJ11;CACNA1C
GO_Biological_Process_2021,Long-term potentiation,4/67,0.3377062659447162,0.9996323968308084,0,0,1.3878695208970435,1.5066417248828938,GRIN2A;ITPR1;CACNA1C;GRIN2D
GO_Biological_Process_2021,Nucleotide excision repair,3/47,0.3394991983036898,0.9996323968308084,0,0,1.4901593252108716,1.6097948195770837,CDK7;RFC4;RFC1
GO_Biological_Process_2021,cAMP signaling pathway,11/216,0.3479071575068314,0.9996323968308084,0,0,1.1736021429578458,1.2391121728052603,GRIN2A;PAK1;HTR1F;BAD;HHIP;PDE4B;SOX9;CACNA1C;PLD1;ADCY6;GRIN2D
GO_Biological_Process_2021,Renal cell carcinoma,4/69,0.3578073775453743,0.9996323968308084,0,0,1.3450247000705715,1.3823632433706157,ARNT2;PAK1;BAD;TGFA
GO_Biological_Process_2021,Oxytocin signaling pathway,8/154,0.3623212603110283,0.9996323968308084,0,0,1.1980304273720093,1.2162692441472798,CCND1;ITPR1;CACNA1C;CAMK1;ACTB;ADCY6;ACTG1;MYLK
GO_Biological_Process_2021,Ether lipid metabolism,3/49,0.3637107344385525,0.9996323968308084,0,0,1.4252203795009712,1.44146277939612,LPCAT1;ENPP2;PLD1
GO_Biological_Process_2021,Morphine addiction,5/91,0.3682653841795753,0.9996323968308084,0,0,1.2707927268843615,1.269460234701374,GRK4;GABRA4;PDE4B;PDE8A;ADCY6
GO_Biological_Process_2021,Cushing syndrome,8/155,0.3689922864270807,0.9996323968308084,0,0,1.1898178626289226,1.1862240643583064,TCF7L1;CCND1;CDKN2A;ITPR1;AHR;CACNA1C;PDE8A;ADCY6
GO_Biological_Process_2021,Cholesterol metabolism,3/50,0.3757662220161076,0.9996323968308084,0,0,1.394823426189954,1.3652365417475851,STARD3;TSPO;ANGPTL4
GO_Biological_Process_2021,Adherens junction,4/71,0.3778972284164636,0.9996323968308084,0,0,1.3047377789949337,1.2696833927731137,TCF7L1;ACTB;VCL;ACTG1
GO_Biological_Process_2021,Glyoxylate and dicarboxylate metabolism,2/30,0.3806636185231205,0.9996323968308084,0,0,1.5606407322654463,1.5073279726929307,MCEE;GLUL
GO_Biological_Process_2021,Focal adhesion,10/201,0.3859874514254984,0.9996323968308084,0,0,1.1446380421508289,1.0896386641792069,PDGFRA;PAK1;CCND1;LAMA2;BAD;RASGRF1;ACTB;VCL;MYLK;ACTG1
GO_Biological_Process_2021,Non-small cell lung cancer,4/72,0.3879217063972212,0.9996323968308084,0,0,1.2854830005396654,1.2172903735584413,CCND1;BAD;CDKN2A;TGFA
GO_Biological_Process_2021,Taurine and hypotaurine metabolism,1/11,0.3890835679995187,0.9996323968308084,0,0,2.1844571428571427,2.0620426344794747,CSAD
GO_Biological_Process_2021,Epstein-Barr virus infection,10/202,0.3919075200446355,0.9996323968308084,0,0,1.1386162432640492,1.0665752936205564,PSMD8;IKBKB;CCND1;IRF3;STAT2;ADRM1;HES1;CALR;RBPJ;CD44
GO_Biological_Process_2021,Autophagy,7/137,0.3937425840144989,0.9996323968308084,0,0,1.176931928830663,1.0969687294143595,ERN1;BAD;RPS6KB2;ITPR1;WDR41;TSC1;ATG14
GO_Biological_Process_2021,RNA polymerase,2/31,0.3963804221841947,0.9996323968308084,0,0,1.5067466266866567,1.3943144994314818,POLR2J;POLR2L
GO_Biological_Process_2021,Inositol phosphate metabolism,4/73,0.3979243132840931,0.9996323968308084,0,0,1.2667863316048398,1.1673353190435458,INPP1;ITPK1;PIP4K2C;SYNJ2
GO_Biological_Process_2021,Human cytomegalovirus infection,11/225,0.3982544367252386,0.9996323968308084,0,0,1.1237102263518988,1.0345597650030192,IKBKB;PDGFRA;CCND1;IRF3;CDKN2A;GNA12;RPS6KB2;ITPR1;TSC1;CALR;ADCY6
GO_Biological_Process_2021,Salmonella infection,12/249,0.40915487709233,0.9996323968308084,0,0,1.1068330989217066,0.989134151804845,IKBKB;TUBB2B;PAK1;TCF7L1;RHOJ;TAB3;ARPC5;KLC1;ACTB;TUBA4A;ACTG1;DNM2
GO_Biological_Process_2021,Proteoglycans in cancer,10/205,0.4096924639640458,0.9996323968308084,0,0,1.1209214188428969,1.0002525339808526,PAK1;CCND1;GPC1;MMP2;RPS6KB2;ITPR1;TIMP3;ACTB;CD44;ACTG1
GO_Biological_Process_2021,Prion disease,13/273,0.4189602414994845,0.9996323968308084,0,0,1.0929316338354578,0.950827845930628,NDUFA5;BAD;ADRM1;ITPR1;NDUFB1;CACNA1C;KLC1;TUBA4A;GRIN2D;PSMD8;GRIN2A;TUBB2B;HSPA1A
GO_Biological_Process_2021,Circadian entrainment,5/97,0.4207684723497452,0.9996323968308084,0,0,1.1875405580791694,1.0280212554084365,GRIN2A;ITPR1;CACNA1C;ADCY6;GRIN2D
GO_Biological_Process_2021,Hippo signaling pathway,8/163,0.4225504217671331,0.9996323968308084,0,0,1.1279322134681136,0.971653255098512,PAK1;TCF7L1;CCND1;YWHAQ;PARD6G;FGF1;ACTB;ACTG1
GO_Biological_Process_2021,SNARE interactions in vesicular transport,2/33,0.4272394691032106,0.9996323968308084,0,0,1.4093895327378756,1.1985598057532536,STX1B;VAMP1
GO_Biological_Process_2021,Chronic myeloid leukemia,4/76,0.4277428120245781,0.9996323968308084,0,0,1.2138124362895004,1.0308097836644423,IKBKB;CCND1;BAD;CDKN2A
GO_Biological_Process_2021,Glycerophospholipid metabolism,5/98,0.4294618772366618,0.9996323968308084,0,0,1.1747095786575803,0.9928907346029352,AGPAT5;DGKB;LPCAT3;LPCAT1;PLD1
GO_Biological_Process_2021,AMPK signaling pathway,6/120,0.4299586342300493,0.9996323968308084,0,0,1.1500302480338778,0.970701746890308,SREBF1;G6PC2;CCND1;SCD5;RPS6KB2;TSC1
GO_Biological_Process_2021,Ras signaling pathway,11/232,0.4376911366741772,0.9996323968308084,0,0,1.0877148013496194,0.8987154187810351,IKBKB;PDGFRA;GRIN2A;PAK1;BAD;RASA1;RASGRF1;TGFA;RAPGEF5;FGF1;PLD1
GO_Biological_Process_2021,Synaptic vesicle cycle,4/78,0.4474096897037392,0.9996323968308084,0,0,1.1808827175799652,0.949761027975388,STX1B;SYT1;DNM1;DNM2
GO_Biological_Process_2021,Alzheimer disease,17/369,0.450581742736187,0.9996323968308084,0,0,1.0554159170282569,0.8413942124137002,NDUFA5;BAD;ADRM1;ITPR1;NDUFB1;CACNA1C;ATG14;KLC1;TUBA4A;GRIN2D;PSMD8;IKBKB;ERN1;GRIN2A;NCSTN;TUBB2B;NOX4
GO_Biological_Process_2021,Hepatocellular carcinoma,8/168,0.4559033656606547,0.9996323968308084,0,0,1.0923963133640553,0.8580493490007428,TCF7L1;CCND1;BAD;CDKN2A;RPS6KB2;TGFA;ACTB;ACTG1
GO_Biological_Process_2021,Cell cycle,6/124,0.46112058174404,0.9996323968308084,0,0,1.110812390414962,0.8598751000172574,CDK7;CCND1;YWHAQ;CDKN2A;ORC2;E2F5
GO_Biological_Process_2021,Tight junction,8/169,0.4625371935750323,0.9996323968308084,0,0,1.0855539971949508,0.8369928603130038,MAGI1;CCND1;PARD6G;AMOTL2;ARPC5;ACTB;TUBA4A;ACTG1
GO_Biological_Process_2021,Pathways in cancer,24/531,0.4669155111512222,0.9996323968308084,0,0,1.0343639747756757,0.7877787982111695,ARNT2;PDGFRA;TCF7L1;LAMA2;CDKN2A;MAX;BAD;IFNGR2;STAT2;HHIP;MMP2;TGFA;FGF1;PLD1;ADCY6;DLL3;IKBKB;MSH6;IL5;CCND1;HEY2;GNA12;RPS6KB2;HES1
GO_Biological_Process_2021,Endometrial cancer,3/58,0.469767786133285,0.9996323968308084,0,0,1.1914401749453296,0.9001530426652089,TCF7L1;CCND1;BAD
GO_Biological_Process_2021,DNA replication,2/36,0.4719077258668035,0.9996323968308084,0,0,1.284829721362229,0.9648708995344668,RFC4;RFC1
GO_Biological_Process_2021,Mucin type O-glycan biosynthesis,2/36,0.4719077258668035,0.9996323968308084,0,0,1.284829721362229,0.9648708995344668,GALNT7;GALNTL6
GO_Biological_Process_2021,Starch and sucrose metabolism,2/36,0.4719077258668035,0.9996323968308084,0,0,1.284829721362229,0.9648708995344668,G6PC2;PYGL
GO_Biological_Process_2021,Kaposi sarcoma-associated herpesvirus infection,9/193,0.4721499896752575,0.9996323968308084,0,0,1.0685271551075672,0.8018853599098623,IKBKB;PREX1;TCF7L1;CCND1;UBB;IRF3;STAT2;ITPR1;ATG14
GO_Biological_Process_2021,Huntington disease,14/306,0.4724341838394815,0.9996323968308084,0,0,1.047452563328354,0.7854394641720855,DNAH10;DNAH7;NDUFA5;ADRM1;ITPR1;NDUFB1;ATG14;KLC1;TUBA4A;PSMD8;ERN1;TUBB2B;POLR2J;POLR2L
GO_Biological_Process_2021,Thyroid cancer,2/37,0.4863259106428531,0.9996323968308084,0,0,1.2480549199084667,0.8996931901476446,TCF7L1;CCND1
GO_Biological_Process_2021,Spliceosome,7/150,0.4867807529051613,0.9996323968308084,0,0,1.069205822945754,0.7697655976228465,PPIE;U2AF1;SRSF5;MAGOHB;CRNKL1;LSM4;HSPA1A
GO_Biological_Process_2021,Pathogenic Escherichia coli infection,9/197,0.4968269331675001,0.9996323968308084,0,0,1.045571670470441,0.7313915369086947,IKBKB;TUBB2B;PAK1;GNA12;TAB3;ARPC5;ACTB;TUBA4A;ACTG1
GO_Biological_Process_2021,Purine metabolism,6/129,0.4994295707296905,0.9996323968308084,0,0,1.065377067563779,0.7396792489944753,GUK1;PDE4B;ENPP4;PDE5A;PDE8A;ADCY6
GO_Biological_Process_2021,Glucagon signaling pathway,5/107,0.5060863611028172,0.9996323968308084,0,0,1.070552216294095,0.7290973924266423,G6PC2;PPP4C;PHKG1;ITPR1;PYGL
GO_Biological_Process_2021,ErbB signaling pathway,4/85,0.5143099880480579,0.9996323968308084,0,0,1.0784347038169668,0.7170826231915525,PAK1;BAD;RPS6KB2;TGFA
GO_Biological_Process_2021,Pathways of neurodegeneration,21/475,0.5144392942831272,0.9996323968308084,0,0,1.0100471442924492,0.671355833365744,DNAH10;NDUFA5;DNAH7;BAD;ADRM1;WDR41;ITPR1;NDUFB1;CACNA1C;ATG14;KLC1;TUBA4A;GRIN2D;UBE2J1;PSMD8;ERN1;GRIN2A;TUBB2B;UBB;NOX4;NEFM
GO_Biological_Process_2021,Insulin secretion,4/86,0.5235674977546443,0.9996323968308084,0,0,1.06522712016111,0.6892970943688629,KCNJ11;CACNA1C;KCNN3;ADCY6
GO_Biological_Process_2021,Taste transduction,4/86,0.5235674977546443,0.9996323968308084,0,0,1.06522712016111,0.6892970943688629,HTR1F;GABRA4;CACNA1C;ADCY6
GO_Biological_Process_2021,Cytosolic DNA-sensing pathway,3/63,0.5251936288352093,0.9996323968308084,0,0,1.0918671248568157,0.703149618139804,IKBKB;IRF3;POLR2L
GO_Biological_Process_2021,Cellular senescence,7/156,0.5284166752784905,0.9996323968308084,0,0,1.0258261829920992,0.6543438999600957,CCND1;CDKN2A;ITPR1;TSC1;E2F5;HIPK1;ZFP36L1
GO_Biological_Process_2021,Parkinson disease,11/249,0.5319795065939296,0.9996323968308084,0,0,1.0091125467528053,0.6369016985469741,PSMD8;ERN1;TUBB2B;UBB;NDUFA5;ADRM1;ITPR1;NDUFB1;KLC1;TUBA4A;UBE2J1
GO_Biological_Process_2021,Nitrogen metabolism,1/17,0.5331322602109838,0.9996323968308084,0,0,1.3648571428571428,0.8584756835616272,GLUL
GO_Biological_Process_2021,Phenylalanine metabolism,1/17,0.5331322602109838,0.9996323968308084,0,0,1.3648571428571428,0.8584756835616272,PAH
GO_Biological_Process_2021,Toxoplasmosis,5/112,0.5468611285027931,0.9996323968308084,0,0,1.0202581628163996,0.615787411809159,IKBKB;LAMA2;BAD;IFNGR2;HSPA1A
GO_Biological_Process_2021,GABAergic synapse,4/89,0.5508157061089124,0.9996323968308084,0,0,1.0274689692390715,0.6127362545295069,GABRA4;CACNA1C;GLUL;ADCY6
GO_Biological_Process_2021,Serotonergic synapse,5/113,0.5548231619890088,0.9996323968308084,0,0,1.0107581749372794,0.5954435467710745,HTR1F;ITPR1;HTR2C;ALOX12;CACNA1C
GO_Biological_Process_2021,Yersinia infection,6/137,0.5585634198505081,0.9996323968308084,0,0,0.9998947091339826,0.5823257929808799,IKBKB;IRF3;ARPC5;ACTB;ACTG1;SKAP2
GO_Biological_Process_2021,Leukocyte transendothelial migration,5/114,0.5627158663804092,0.9996323968308084,0,0,1.0014324987623633,0.5758041148591775,MMP2;CD99L2;ACTB;VCL;ACTG1
GO_Biological_Process_2021,Measles,6/139,0.5728345668378921,0.9996323968308084,0,0,0.9847549909255898,0.5486644344091759,IKBKB;CCND1;IRF3;BAD;STAT2;HSPA1A
GO_Biological_Process_2021,Rap1 signaling pathway,9/210,0.5743971959545959,0.9996323968308084,0,0,0.9772762485152094,0.541835319275498,MAGI1;PDGFRA;GRIN2A;PARD6G;RAPGEF5;FGF1;ACTB;ADCY6;ACTG1
GO_Biological_Process_2021,Small cell lung cancer,4/92,0.5772201579779619,0.9996323968308084,0,0,0.9922852376980816,0.5452920238371579,IKBKB;CCND1;LAMA2;MAX
GO_Biological_Process_2021,Ubiquitin mediated proteolysis,6/140,0.5798842533652134,0.9996323968308084,0,0,0.97735460627895,0.5325866775246433,UBB;WWP1;KLHL13;BRCA1;SAE1;UBE2J1
GO_Biological_Process_2021,Amphetamine addiction,3/69,0.5872452727715921,0.9996323968308084,0,0,0.9922940747683016,0.5282107433406575,GRIN2A;CACNA1C;GRIN2D
GO_Biological_Process_2021,Renin secretion,3/69,0.5872452727715921,0.9996323968308084,0,0,0.9922940747683016,0.5282107433406575,ITPR1;CACNA1C;ADCY6
GO_Biological_Process_2021,Steroid biosynthesis,1/20,0.5918813108838149,0.9996323968308084,0,0,1.149172932330827,0.6026827705179115,DHCR7
GO_Biological_Process_2021,Central carbon metabolism in cancer,3/70,0.5970686211905738,0.9996323968308084,0,0,0.9774324255013592,0.5040846064399845,PDGFRA;IDH1;NTRK3
GO_Biological_Process_2021,cGMP-PKG signaling pathway,7/167,0.6009901154407983,0.9996323968308084,0,0,0.954746835443038,0.48613493030465,BAD;GNA12;ITPR1;PDE5A;CACNA1C;ADCY6;MYLK
GO_Biological_Process_2021,Chemical carcinogenesis,10/239,0.6040521023928996,0.9996323968308084,0,0,0.9527819518541304,0.480292448927594,CCND1;CHRNA4;BAD;RPS6KB2;EPHX4;CYP2E1;AHR;CACNA1C;ADCY6;DLL3
GO_Biological_Process_2021,Proteasome,2/46,0.6043964978000714,0.9996323968308084,0,0,0.9923028916163928,0.4996491578159369,PSMD8;ADRM1
GO_Biological_Process_2021,Thyroid hormone signaling pathway,5/121,0.6158746246250019,0.9996323968308084,0,0,0.9406548161051508,0.4559465526971341,CCND1;TBC1D4;BAD;ACTB;ACTG1
GO_Biological_Process_2021,Other types of O-glycan biosynthesis,2/47,0.6161697020933069,0.9996323968308084,0,0,0.9702008644800408,0.4698031422708232,GALNT7;GALNTL6
GO_Biological_Process_2021,Arginine biosynthesis,1/22,0.6268845244947848,0.9996323968308084,0,0,1.0396190476190477,0.4854947417740158,GLUL
GO_Biological_Process_2021,Terpenoid backbone biosynthesis,1/22,0.6268845244947848,0.9996323968308084,0,0,1.0396190476190477,0.4854947417740158,DHDDS
GO_Biological_Process_2021,Aldosterone synthesis and secretion,4/98,0.6272651580080206,0.9996323968308084,0,0,0.9286550849111848,0.4331116637648163,ITPR1;CACNA1C;CAMK1;ADCY6
GO_Biological_Process_2021,Inflammatory mediator regulation of TRP channels,4/98,0.6272651580080206,0.9996323968308084,0,0,0.9286550849111848,0.4331116637648163,ITPR1;HTR2C;ALOX12;ADCY6
GO_Biological_Process_2021,Amino sugar and nucleotide sugar metabolism,2/48,0.6276719333638902,0.9996323968308084,0,0,0.9490597950452692,0.4420128768639145,UGDH;CMAS
GO_Biological_Process_2021,"Valine, leucine and isoleucine degradation",2/48,0.6276719333638902,0.9996323968308084,0,0,0.9490597950452692,0.4420128768639145,MCEE;MCCC1
GO_Biological_Process_2021,Retrograde endocannabinoid signaling,6/148,0.6340480101240519,0.9996323968308084,0,0,0.9219038368139874,0.4200475998441329,NDUFA5;GABRA4;ITPR1;NDUFB1;CACNA1C;ADCY6
