Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
MSigDB_Hallmark_2020	Steroid hormone biosynthesis	1/61	2.860429e-01	6.738817e-01	0	0	3.032110e+00	3.795030e+00	CYP3A5
MSigDB_Hallmark_2020	Inflammatory bowel disease	1/65	3.016692e-01	6.738817e-01	0	0	2.842030e+00	3.405957e+00	TGFB2
MSigDB_Hallmark_2020	Diabetic cardiomyopathy	2/203	3.073289e-01	6.738817e-01	0	0	1.813986e+00	2.140207e+00	TGFB2;PARP1
MSigDB_Hallmark_2020	PI3K-Akt signaling pathway	3/354	3.087907e-01	6.738817e-01	0	0	1.560748e+00	1.834022e+00	LAMA1;PDGFD;FGF1
MSigDB_Hallmark_2020	Retinol metabolism	1/68	3.131661e-01	6.738817e-01	0	0	2.714364e+00	3.151435e+00	CYP3A5
MSigDB_Hallmark_2020	Amphetamine addiction	1/69	3.169566e-01	6.738817e-01	0	0	2.674312e+00	3.072759e+00	GRIA4
MSigDB_Hallmark_2020	Adherens junction	1/71	3.244755e-01	6.738817e-01	0	0	2.597641e+00	2.923763e+00	ACTG1
MSigDB_Hallmark_2020	Chronic myeloid leukemia	1/76	3.429157e-01	6.738817e-01	0	0	2.423853e+00	2.594179e+00	TGFB2
MSigDB_Hallmark_2020	Gastric acid secretion	1/76	3.429157e-01	6.738817e-01	0	0	2.423853e+00	2.594179e+00	ACTG1
MSigDB_Hallmark_2020	Metabolism of xenobiotics by cytochrome P450	1/76	3.429157e-01	6.738817e-01	0	0	2.423853e+00	2.594179e+00	CYP3A5
MSigDB_Hallmark_2020	Pancreatic cancer	1/76	3.429157e-01	6.738817e-01	0	0	2.423853e+00	2.594179e+00	TGFB2
MSigDB_Hallmark_2020	Leishmaniasis	1/77	3.465435e-01	6.738817e-01	0	0	2.391840e+00	2.534745e+00	TGFB2
MSigDB_Hallmark_2020	Peroxisome	1/82	3.643866e-01	6.738817e-01	0	0	2.243629e+00	2.265033e+00	PRDX1
MSigDB_Hallmark_2020	Ras signaling pathway	2/232	3.654829e-01	6.738817e-01	0	0	1.582931e+00	1.593276e+00	PDGFD;FGF1
MSigDB_Hallmark_2020	Complement and coagulation cascades	1/85	3.748598e-01	6.738817e-01	0	0	2.163172e+00	2.122511e+00	CLU
MSigDB_Hallmark_2020	Colorectal cancer	1/86	3.783128e-01	6.738817e-01	0	0	2.137615e+00	2.077834e+00	TGFB2
MSigDB_Hallmark_2020	Chemical carcinogenesis	2/239	3.792669e-01	6.738817e-01	0	0	1.535631e+00	1.488817e+00	PGR;CYP3A5
MSigDB_Hallmark_2020	ECM-receptor interaction	1/88	3.851621e-01	6.738817e-01	0	0	2.088263e+00	1.992393e+00	LAMA1
MSigDB_Hallmark_2020	Gap junction	1/88	3.851621e-01	6.738817e-01	0	0	2.088263e+00	1.992393e+00	PDGFD
MSigDB_Hallmark_2020	Small cell lung cancer	1/92	3.986371e-01	6.738817e-01	0	0	1.996068e+00	1.835791e+00	LAMA1
MSigDB_Hallmark_2020	Salmonella infection	2/249	3.987413e-01	6.738817e-01	0	0	1.472710e+00	1.354072e+00	ELMO1;ACTG1
MSigDB_Hallmark_2020	Rheumatoid arthritis	1/93	4.019599e-01	6.738817e-01	0	0	1.974272e+00	1.799357e+00	TGFB2
MSigDB_Hallmark_2020	Circadian entrainment	1/97	4.150700e-01	6.738817e-01	0	0	1.891628e+00	1.663324e+00	GRIA4
MSigDB_Hallmark_2020	Prostate cancer	1/97	4.150700e-01	6.738817e-01	0	0	1.891628e+00	1.663324e+00	PDGFD
MSigDB_Hallmark_2020	Choline metabolism in cancer	1/98	4.183028e-01	6.738817e-01	0	0	1.872033e+00	1.631569e+00	PDGFD
MSigDB_Hallmark_2020	AGE-RAGE signaling pathway in diabetic complications	1/100	4.247154e-01	6.738817e-01	0	0	1.834028e+00	1.570545e+00	TGFB2
MSigDB_Hallmark_2020	Progesterone-mediated oocyte maturation	1/100	4.247154e-01	6.738817e-01	0	0	1.834028e+00	1.570545e+00	PGR
MSigDB_Hallmark_2020	NF-kappa B signaling pathway	1/104	4.373311e-01	6.819390e-01	0	0	1.762448e+00	1.457658e+00	PARP1
MSigDB_Hallmark_2020	Parathyroid hormone synthesis, secretion and action	1/106	4.435357e-01	6.819390e-01	0	0	1.728702e+00	1.405395e+00	NACA
MSigDB_Hallmark_2020	Drug metabolism	1/108	4.496726e-01	6.819390e-01	0	0	1.696219e+00	1.355678e+00	CYP3A5
MSigDB_Hallmark_2020	HIF-1 signaling pathway	1/109	4.527158e-01	6.819390e-01	0	0	1.680428e+00	1.331724e+00	ELOB
MSigDB_Hallmark_2020	Glutamatergic synapse	1/114	4.676836e-01	6.870907e-01	0	0	1.605667e+00	1.220248e+00	GRIA4
MSigDB_Hallmark_2020	Leukocyte transendothelial migration	1/114	4.676836e-01	6.870907e-01	0	0	1.605667e+00	1.220248e+00	ACTG1
MSigDB_Hallmark_2020	Thyroid hormone signaling pathway	1/121	4.879593e-01	6.929885e-01	0	0	1.511468e+00	1.084513e+00	ACTG1
MSigDB_Hallmark_2020	Cell cycle	1/124	4.964129e-01	6.929885e-01	0	0	1.474379e+00	1.032577e+00	TGFB2
MSigDB_Hallmark_2020	Platelet activation	1/124	4.964129e-01	6.929885e-01	0	0	1.474379e+00	1.032577e+00	ACTG1
MSigDB_Hallmark_2020	Osteoclast differentiation	1/127	5.047281e-01	6.929885e-01	0	0	1.439056e+00	9.839338e-01	TGFB2
MSigDB_Hallmark_2020	Lysosome	1/128	5.074695e-01	6.929885e-01	0	0	1.427653e+00	9.684036e-01	LAPTM4A
MSigDB_Hallmark_2020	Oocyte meiosis	1/129	5.101959e-01	6.929885e-01	0	0	1.416428e+00	9.532000e-01	PGR
MSigDB_Hallmark_2020	FoxO signaling pathway	1/131	5.156038e-01	6.929885e-01	0	0	1.394495e+00	9.237370e-01	TGFB2
MSigDB_Hallmark_2020	Dopaminergic synapse	1/132	5.182855e-01	6.929885e-01	0	0	1.383780e+00	9.094605e-01	GRIA4
MSigDB_Hallmark_2020	Systemic lupus erythematosus	1/135	5.262428e-01	6.941454e-01	0	0	1.352595e+00	8.683558e-01	H3-3B
MSigDB_Hallmark_2020	Estrogen signaling pathway	1/137	5.314751e-01	6.941454e-01	0	0	1.332569e+00	8.423152e-01	PGR
MSigDB_Hallmark_2020	Fluid shear stress and atherosclerosis	1/139	5.366502e-01	6.941454e-01	0	0	1.313123e+00	8.172995e-01	ACTG1
MSigDB_Hallmark_2020	Spinocerebellar ataxia	1/143	5.468310e-01	6.997085e-01	0	0	1.275875e+00	7.701381e-01	AFG3L2
MSigDB_Hallmark_2020	Phospholipase D signaling pathway	1/148	5.592458e-01	7.005290e-01	0	0	1.232166e+00	7.160934e-01	PDGFD
MSigDB_Hallmark_2020	Retrograde endocannabinoid signaling	1/148	5.592458e-01	7.005290e-01	0	0	1.232166e+00	7.160934e-01	GRIA4
MSigDB_Hallmark_2020	Oxytocin signaling pathway	1/154	5.736994e-01	7.095983e-01	0	0	1.183486e+00	6.576038e-01	ACTG1
MSigDB_Hallmark_2020	Cellular senescence	1/156	5.784121e-01	7.095983e-01	0	0	1.168097e+00	6.394966e-01	TGFB2
MSigDB_Hallmark_2020	Necroptosis	1/159	5.853845e-01	7.108241e-01	0	0	1.145744e+00	6.135302e-01	PARP1
MSigDB_Hallmark_2020	Hepatitis B	1/162	5.922427e-01	7.118876e-01	0	0	1.124224e+00	5.889120e-01	TGFB2
MSigDB_Hallmark_2020	Tight junction	1/169	6.078109e-01	7.232950e-01	0	0	1.076999e+00	5.362284e-01	ACTG1
MSigDB_Hallmark_2020	Influenza A	1/172	6.143014e-01	7.237808e-01	0	0	1.057943e+00	5.155035e-01	ACTG1
MSigDB_Hallmark_2020	Tuberculosis	1/180	6.310935e-01	7.314928e-01	0	0	1.010251e+00	4.650197e-01	TGFB2
MSigDB_Hallmark_2020	NOD-like receptor signaling pathway	1/181	6.331409e-01	7.314928e-01	0	0	1.004587e+00	4.591590e-01	GBP2
MSigDB_Hallmark_2020	Alcoholism	1/186	6.432102e-01	7.359809e-01	0	0	9.771882e-01	4.312172e-01	H3-3B
MSigDB_Hallmark_2020	Chemokine signaling pathway	1/192	6.549325e-01	7.422568e-01	0	0	9.462030e-01	4.004550e-01	ELMO1
MSigDB_Hallmark_2020	Pathogenic Escherichia coli infection	1/197	6.644089e-01	7.458930e-01	0	0	9.218311e-01	3.768976e-01	ACTG1
MSigDB_Hallmark_2020	Human immunodeficiency virus 1 infection	1/212	6.913181e-01	7.676406e-01	0	0	8.556459e-01	3.158661e-01	ELOB
MSigDB_Hallmark_2020	cAMP signaling pathway	1/216	6.981253e-01	7.676406e-01	0	0	8.395562e-01	3.017001e-01	GRIA4
MSigDB_Hallmark_2020	Human T-cell leukemia virus 1 infection	1/219	7.031329e-01	7.676406e-01	0	0	8.278764e-01	2.915858e-01	TGFB2
MSigDB_Hallmark_2020	Thermogenesis	1/232	7.238983e-01	7.831263e-01	0	0	7.807697e-01	2.522701e-01	ACTG1
MSigDB_Hallmark_2020	Endocytosis	1/252	7.530676e-01	8.073428e-01	0	0	7.178259e-01	2.035756e-01	WASHC3
MSigDB_Hallmark_2020	Cytokine-cytokine receptor interaction	1/295	8.058420e-01	8.562072e-01	0	0	6.114960e-01	1.320021e-01	TGFB2
MSigDB_Hallmark_2020	Huntington disease	1/306	8.174399e-01	8.575149e-01	0	0	5.891111e-01	1.187518e-01	GRIA4
MSigDB_Hallmark_2020	MicroRNAs in cancer	1/310	8.214849e-01	8.575149e-01	0	0	5.813663e-01	1.143209e-01	TGFB2
MSigDB_Hallmark_2020	Human papillomavirus infection	1/331	8.413077e-01	8.705706e-01	0	0	5.437865e-01	9.396511e-02	LAMA1
MSigDB_Hallmark_2020	Neuroactive ligand-receptor interaction	1/341	8.499644e-01	8.719463e-01	0	0	5.275229e-01	8.575453e-02	GRIA4
MSigDB_Hallmark_2020	Amyotrophic lateral sclerosis	1/364	8.681393e-01	8.829793e-01	0	0	4.935173e-01	6.978486e-02	ACTG1
MSigDB_Hallmark_2020	Olfactory transduction	1/440	9.140309e-01	9.217769e-01	0	0	4.064910e-01	3.653984e-02	ANO2
MSigDB_Hallmark_2020	Pathways of neurodegeneration	1/475	9.294420e-01	9.294420e-01	0	0	3.757984e-01	2.749749e-02	GRIA4
