Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Adherens junction	1/71	2.207106e-01	5.531787e-01	0	0	4.111801e+00	6.212533e+00	CTNNA3
KEGG_2021_Human	p53 signaling pathway	1/73	2.261755e-01	5.531787e-01	0	0	3.997182e+00	5.941587e+00	ATM
KEGG_2021_Human	Synaptic vesicle cycle	1/78	2.396732e-01	5.531787e-01	0	0	3.736684e+00	5.337773e+00	ATP6V1C1
KEGG_2021_Human	Complement and coagulation cascades	1/85	2.581809e-01	5.531787e-01	0	0	3.424086e+00	4.636536e+00	A2M
KEGG_2021_Human	Rheumatoid arthritis	1/93	2.787892e-01	5.531787e-01	0	0	3.125079e+00	3.991661e+00	ATP6V1C1
KEGG_2021_Human	Phosphatidylinositol signaling system	1/97	2.888807e-01	5.531787e-01	0	0	2.994263e+00	3.718101e+00	PPIP5K2
KEGG_2021_Human	Inflammatory mediator regulation of TRP channels	1/98	2.913818e-01	5.531787e-01	0	0	2.963245e+00	3.654040e+00	PPP1CB
KEGG_2021_Human	mRNA surveillance pathway	1/98	2.913818e-01	5.531787e-01	0	0	2.963245e+00	3.654040e+00	PPP1CB
KEGG_2021_Human	Glycerophospholipid metabolism	1/98	2.913818e-01	5.531787e-01	0	0	2.963245e+00	3.654040e+00	AGPAT5
KEGG_2021_Human	Progesterone-mediated oocyte maturation	1/100	2.963579e-01	5.531787e-01	0	0	2.903089e+00	3.530700e+00	PGR
KEGG_2021_Human	Protein digestion and absorption	1/103	3.037575e-01	5.531787e-01	0	0	2.817278e+00	3.356858e+00	COL24A1
KEGG_2021_Human	NF-kappa B signaling pathway	1/104	3.062070e-01	5.531787e-01	0	0	2.789785e+00	3.301694e+00	ATM
KEGG_2021_Human	Insulin resistance	1/108	3.159202e-01	5.531787e-01	0	0	2.684952e+00	3.093778e+00	PPP1CB
KEGG_2021_Human	Human papillomavirus infection	2/331	3.228903e-01	5.531787e-01	0	0	1.752280e+00	1.980851e+00	ATM;ATP6V1C1
KEGG_2021_Human	Leukocyte transendothelial migration	1/114	3.302391e-01	5.531787e-01	0	0	2.541619e+00	2.815957e+00	CTNNA3
KEGG_2021_Human	Cell cycle	1/124	3.534503e-01	5.531787e-01	0	0	2.333805e+00	2.427186e+00	ATM
KEGG_2021_Human	Platelet activation	1/124	3.534503e-01	5.531787e-01	0	0	2.333805e+00	2.427186e+00	PPP1CB
KEGG_2021_Human	FoxO signaling pathway	1/131	3.692245e-01	5.531787e-01	0	0	2.207358e+00	2.199302e+00	ATM
KEGG_2021_Human	Dopaminergic synapse	1/132	3.714468e-01	5.531787e-01	0	0	2.190397e+00	2.169259e+00	PPP1CB
KEGG_2021_Human	Vascular smooth muscle contraction	1/133	3.736613e-01	5.531787e-01	0	0	2.173693e+00	2.139796e+00	PPP1CB
KEGG_2021_Human	Oxidative phosphorylation	1/133	3.736613e-01	5.531787e-01	0	0	2.173693e+00	2.139796e+00	ATP6V1C1
KEGG_2021_Human	Insulin signaling pathway	1/137	3.824429e-01	5.531787e-01	0	0	2.109335e+00	2.027442e+00	PPP1CB
KEGG_2021_Human	Autophagy	1/137	3.824429e-01	5.531787e-01	0	0	2.109335e+00	2.027442e+00	DAPK2
KEGG_2021_Human	Yersinia infection	1/137	3.824429e-01	5.531787e-01	0	0	2.109335e+00	2.027442e+00	PKN1
KEGG_2021_Human	Estrogen signaling pathway	1/137	3.824429e-01	5.531787e-01	0	0	2.109335e+00	2.027442e+00	PGR
KEGG_2021_Human	Fluid shear stress and atherosclerosis	1/139	3.867880e-01	5.531787e-01	0	0	2.078555e+00	1.974375e+00	CAV2
KEGG_2021_Human	Apoptosis	1/142	3.932493e-01	5.531787e-01	0	0	2.034022e+00	1.898376e+00	ATM
KEGG_2021_Human	Breast cancer	1/147	4.038693e-01	5.531787e-01	0	0	1.963867e+00	1.780568e+00	PGR
KEGG_2021_Human	Phospholipase D signaling pathway	1/148	4.059712e-01	5.531787e-01	0	0	1.950409e+00	1.758242e+00	AGPAT5
KEGG_2021_Human	Gastric cancer	1/149	4.080658e-01	5.531787e-01	0	0	1.937133e+00	1.736304e+00	CTNNA3
KEGG_2021_Human	Phagosome	1/152	4.143060e-01	5.531787e-01	0	0	1.898359e+00	1.672740e+00	ATP6V1C1
KEGG_2021_Human	mTOR signaling pathway	1/154	4.184300e-01	5.531787e-01	0	0	1.873354e+00	1.632152e+00	ATP6V1C1
KEGG_2021_Human	cGMP-PKG signaling pathway	1/167	4.445474e-01	5.779116e-01	0	0	1.725511e+00	1.398869e+00	PPP1CB
KEGG_2021_Human	NOD-like receptor signaling pathway	1/181	4.713814e-01	5.950928e-01	0	0	1.590177e+00	1.195953e+00	PKN1
KEGG_2021_Human	Axon guidance	1/182	4.732485e-01	5.950928e-01	0	0	1.581312e+00	1.183034e+00	NTN4
KEGG_2021_Human	Alcoholism	1/186	4.806519e-01	5.950928e-01	0	0	1.546808e+00	1.133210e+00	PPP1CB
KEGG_2021_Human	Transcriptional misregulation in cancer	1/192	4.915652e-01	5.990950e-01	0	0	1.497762e+00	1.063652e+00	ATM
KEGG_2021_Human	Diabetic cardiomyopathy	1/203	5.109889e-01	6.131866e-01	0	0	1.415411e+00	9.503176e-01	PPP1CB
KEGG_2021_Human	Human immunodeficiency virus 1 infection	1/212	5.263354e-01	6.170517e-01	0	0	1.354420e+00	8.692893e-01	ATM
KEGG_2021_Human	cAMP signaling pathway	1/216	5.330027e-01	6.170517e-01	0	0	1.328952e+00	8.362146e-01	PPP1CB
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	1/219	5.379425e-01	6.170517e-01	0	0	1.310464e+00	8.124925e-01	ATM
KEGG_2021_Human	Pathways in cancer	2/531	5.581170e-01	6.309149e-01	0	0	1.078672e+00	6.290672e-01	DAPK2;CTNNA3
KEGG_2021_Human	Chemical carcinogenesis	1/239	5.695828e-01	6.333082e-01	0	0	1.199123e+00	6.749278e-01	PGR
KEGG_2021_Human	Shigellosis	1/246	5.801444e-01	6.333082e-01	0	0	1.164448e+00	6.340169e-01	ATM
KEGG_2021_Human	Salmonella infection	1/249	5.845922e-01	6.333082e-01	0	0	1.150187e+00	6.174673e-01	PKN1
KEGG_2021_Human	Prion disease	1/273	6.185418e-01	6.609077e-01	0	0	1.047421e+00	5.031711e-01	CAV2
KEGG_2021_Human	MAPK signaling pathway	1/294	6.459940e-01	6.731416e-01	0	0	9.713113e-01	4.244291e-01	CACNA2D3
KEGG_2021_Human	Cytokine-cytokine receptor interaction	1/295	6.472515e-01	6.731416e-01	0	0	9.679582e-01	4.210815e-01	TNFRSF19
KEGG_2021_Human	MicroRNAs in cancer	1/310	6.655940e-01	6.831097e-01	0	0	9.202664e-01	3.746178e-01	ATM
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	7.141459e-01	7.234206e-01	0	0	8.037525e-01	2.705977e-01	PKN1
KEGG_2021_Human	Herpes simplex virus 1 infection	1/498	8.293518e-01	8.293518e-01	0	0	5.666754e-01	1.060311e-01	PPP1CB
