Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
PanglaoDB_Augmented_2021	regulation of type I interferon-mediated signaling pathway (GO:0060338)	4/30	3.118950e-04	2.446958e-02	0	0	1.406980e+01	1.135833e+02	CDC37;OAS3;NLRC5;ISG15
PanglaoDB_Augmented_2021	vascular transport (GO:0010232)	6/84	3.292736e-04	2.461319e-02	0	0	7.081955e+00	5.678752e+01	SLC5A6;SLC6A6;SLC22A5;SLCO2B1;SLC16A2;SLC38A3
PanglaoDB_Augmented_2021	negative regulation of cytokine-mediated signaling pathway (GO:0001960)	5/55	3.422460e-04	2.461319e-02	0	0	9.176744e+00	7.323024e+01	OAS3;NLRC5;PPARG;ISG15;PARP14
PanglaoDB_Augmented_2021	transport across blood-brain barrier (GO:0150104)	6/86	3.739865e-04	2.582003e-02	0	0	6.904206e+00	5.448309e+01	SLC5A6;SLC6A6;SLC22A5;SLCO2B1;SLC16A2;SLC38A3
PanglaoDB_Augmented_2021	sodium-independent organic anion transport (GO:0043252)	3/14	4.369656e-04	2.900779e-02	0	0	2.484583e+01	1.921988e+02	SLCO2B1;SLCO1A2;SLC16A2
PanglaoDB_Augmented_2021	antigen processing and presentation of peptide antigen via MHC class I (GO:0002474)	4/33	4.538465e-04	2.901256e-02	0	0	1.261239e+01	9.708703e+01	HLA-B;HLA-C;TAP1;HLA-F
PanglaoDB_Augmented_2021	innate immune response (GO:0045087)	11/302	5.415850e-04	3.338485e-02	0	0	3.524869e+00	2.651058e+01	IFIH1;CYLD;CD74;SP100;NUB1;IFI27;MX1;PLCG2;NLRC5;PPARG;ISG15
PanglaoDB_Augmented_2021	positive regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043123)	8/171	6.256778e-04	3.544956e-02	0	0	4.541498e+00	3.350115e+01	PRKN;CD74;PLK2;TNFSF10;SHISA5;ZDHHC17;CX3CL1;APOL3
PanglaoDB_Augmented_2021	positive regulation of cytokine-mediated signaling pathway (GO:0001961)	4/36	6.366955e-04	3.544956e-02	0	0	1.142824e+01	8.410293e+01	PRKN;CD74;NLRC5;PARP14
PanglaoDB_Augmented_2021	positive regulation of interferon-beta production (GO:0032728)	4/36	6.366955e-04	3.544956e-02	0	0	1.142824e+01	8.410293e+01	IFIH1;IRF1;OAS3;ISG15
PanglaoDB_Augmented_2021	negative regulation of type I interferon-mediated signaling pathway (GO:0060339)	3/16	6.614227e-04	3.567548e-02	0	0	2.102127e+01	1.538992e+02	OAS3;NLRC5;ISG15
PanglaoDB_Augmented_2021	negative regulation of vascular associated smooth muscle cell proliferation (GO:1904706)	3/17	7.966641e-04	4.166794e-02	0	0	1.951876e+01	1.392679e+02	TPM1;PPARG;SOD2
PanglaoDB_Augmented_2021	negative regulation of cytokine production (GO:0001818)	8/182	9.393875e-04	4.768773e-02	0	0	4.252006e+00	2.963768e+01	IFIH1;CYLD;TMSB4X;FN1;NLRC5;ISG15;GBP1;CX3CL1
PanglaoDB_Augmented_2021	positive regulation of necrotic cell death (GO:0010940)	2/5	1.178485e-03	5.650182e-02	0	0	6.048012e+01	4.078492e+02	HEBP2;SLC6A6
PanglaoDB_Augmented_2021	positive regulation of vascular associated smooth muscle cell apoptotic process (GO:1905461)	2/5	1.178485e-03	5.650182e-02	0	0	6.048012e+01	4.078492e+02	PPARG;SOD2
PanglaoDB_Augmented_2021	negative regulation of type I interferon production (GO:0032480)	4/43	1.256194e-03	5.859975e-02	0	0	9.373694e+00	6.261317e+01	IFIH1;CYLD;NLRC5;ISG15
PanglaoDB_Augmented_2021	positive regulation of mRNA catabolic process (GO:0061014)	4/44	1.370029e-03	6.222818e-02	0	0	9.138889e+00	6.025199e+01	BTG2;ZC3HAV1;PABPC1;CNOT8
PanglaoDB_Augmented_2021	nuclear-transcribed mRNA catabolic process, nonsense-mediated decay (GO:0000184)	6/113	1.573138e-03	6.584762e-02	0	0	5.154948e+00	3.327356e+01	RPL31;RPS18;RPS8;PABPC1;RPL15;RPS12
PanglaoDB_Augmented_2021	positive regulation of type I interferon production (GO:0032481)	5/77	1.599075e-03	6.584762e-02	0	0	6.365633e+00	4.098405e+01	IFIH1;STAT1;IRF1;OAS3;ISG15
PanglaoDB_Augmented_2021	regulation of DNA binding (GO:0051101)	4/47	1.754470e-03	6.584762e-02	0	0	8.500000e+00	5.393750e+01	PRKN;SP100;HES1;PPARG
PanglaoDB_Augmented_2021	regulation of retrograde transport, endosome to Golgi (GO:1905279)	2/6	1.754919e-03	6.584762e-02	0	0	4.535780e+01	2.878103e+02	PRKN;ATP9A
PanglaoDB_Augmented_2021	foam cell differentiation (GO:0090077)	2/6	1.754919e-03	6.584762e-02	0	0	4.535780e+01	2.878103e+02	STAT1;PPARG
PanglaoDB_Augmented_2021	macrophage derived foam cell differentiation (GO:0010742)	2/6	1.754919e-03	6.584762e-02	0	0	4.535780e+01	2.878103e+02	STAT1;PPARG
PanglaoDB_Augmented_2021	peroxisome proliferator activated receptor signaling pathway (GO:0035357)	2/6	1.754919e-03	6.584762e-02	0	0	4.535780e+01	2.878103e+02	FAM120B;PPARG
PanglaoDB_Augmented_2021	positive regulation of I-kappaB phosphorylation (GO:1903721)	2/6	1.754919e-03	6.584762e-02	0	0	4.535780e+01	2.878103e+02	PLCG2;CX3CL1
PanglaoDB_Augmented_2021	regulation of interferon-beta production (GO:0032648)	4/49	2.048759e-03	7.523742e-02	0	0	8.121399e+00	5.027569e+01	IFIH1;IRF1;OAS3;ISG15
PanglaoDB_Augmented_2021	regulation of extracellular matrix assembly (GO:1901201)	2/7	2.439099e-03	7.654336e-02	0	0	3.628440e+01	2.182916e+02	SMAD3;TIE1
PanglaoDB_Augmented_2021	regulation of I-kappaB phosphorylation (GO:1903719)	2/7	2.439099e-03	7.654336e-02	0	0	3.628440e+01	2.182916e+02	PLCG2;CX3CL1
PanglaoDB_Augmented_2021	regulation of necrotic cell death (GO:0010939)	2/7	2.439099e-03	7.654336e-02	0	0	3.628440e+01	2.182916e+02	HEBP2;SLC6A6
PanglaoDB_Augmented_2021	regulation of neurotrophin TRK receptor signaling pathway (GO:0051386)	2/7	2.439099e-03	7.654336e-02	0	0	3.628440e+01	2.182916e+02	DOK5;ZDHHC17
PanglaoDB_Augmented_2021	regulation of vascular associated smooth muscle cell apoptotic process (GO:1905459)	2/7	2.439099e-03	7.654336e-02	0	0	3.628440e+01	2.182916e+02	PPARG;SOD2
PanglaoDB_Augmented_2021	negative regulation of interferon-gamma-mediated signaling pathway (GO:0060336)	2/7	2.439099e-03	7.654336e-02	0	0	3.628440e+01	2.182916e+02	PPARG;PARP14
PanglaoDB_Augmented_2021	negative regulation of response to interferon-gamma (GO:0060331)	2/7	2.439099e-03	7.654336e-02	0	0	3.628440e+01	2.182916e+02	PPARG;PARP14
PanglaoDB_Augmented_2021	positive regulation of mitophagy in response to mitochondrial depolarization (GO:0098779)	2/7	2.439099e-03	7.654336e-02	0	0	3.628440e+01	2.182916e+02	PRKN;OPTN
PanglaoDB_Augmented_2021	nuclear-transcribed mRNA catabolic process (GO:0000956)	7/171	2.899871e-03	8.937816e-02	0	0	3.930837e+00	2.296823e+01	RPL31;RPS18;RPS8;PABPC1;RPL15;CNOT8;RPS12
PanglaoDB_Augmented_2021	regulation of type I interferon production (GO:0032479)	5/89	3.021439e-03	9.149130e-02	0	0	5.452935e+00	3.163805e+01	IFIH1;CYLD;IRF1;NLRC5;ISG15
PanglaoDB_Augmented_2021	SRP-dependent cotranslational protein targeting to membrane (GO:0006614)	5/90	3.171079e-03	9.436693e-02	0	0	5.388509e+00	3.100377e+01	RPL31;RPS18;RPS8;RPL15;RPS12
PanglaoDB_Augmented_2021	integrin activation (GO:0033622)	2/8	3.228606e-03	9.445041e-02	0	0	3.023547e+01	1.734218e+02	FN1;CX3CL1
PanglaoDB_Augmented_2021	regulation of intracellular signal transduction (GO:1902531)	12/437	3.409309e-03	9.807446e-02	0	0	2.627376e+00	1.492677e+01	VAV3;CYLD;UFL1;RFC3;TMSB4X;RASGRF2;ULK4;PLCG2;ARAP2;ARHGAP15;GBP1;OPTN
PanglaoDB_Augmented_2021	response to interferon-beta (GO:0035456)	3/28	3.511232e-03	9.931434e-02	0	0	1.092442e+01	6.174253e+01	STAT1;IRF1;XAF1
PanglaoDB_Augmented_2021	monocarboxylic acid transport (GO:0015718)	4/57	3.567491e-03	9.931434e-02	0	0	6.892732e+00	3.884670e+01	SLC5A6;SLCO2B1;SLCO1A2;SLC16A2
PanglaoDB_Augmented_2021	cytoplasmic translation (GO:0002181)	5/93	3.652025e-03	1.000539e-01	0	0	5.204017e+00	2.920741e+01	RPL31;RPS18;RPS8;RPL15;RPS12
PanglaoDB_Augmented_2021	cotranslational protein targeting to membrane (GO:0006613)	5/94	3.823362e-03	1.030863e-01	0	0	5.145284e+00	2.864187e+01	RPL31;RPS18;RPS8;RPL15;RPS12
PanglaoDB_Augmented_2021	protein ADP-ribosylation (GO:0006471)	3/29	3.884917e-03	1.030863e-01	0	0	1.050372e+01	5.830252e+01	ZC3HAV1;PARP14;PARP12
PanglaoDB_Augmented_2021	organic substance transport (GO:0071702)	6/136	3.975604e-03	1.030863e-01	0	0	4.237958e+00	2.342565e+01	SLC22A5;ABCA5;CHKA;SLCO2B1;SLCO1A2;TAP1
PanglaoDB_Augmented_2021	negative regulation of exocytosis (GO:0045920)	2/9	4.121062e-03	1.030863e-01	0	0	2.591481e+01	1.423149e+02	PRKN;ATP9A
PanglaoDB_Augmented_2021	positive regulation of macrophage cytokine production (GO:0060907)	2/9	4.121062e-03	1.030863e-01	0	0	2.591481e+01	1.423149e+02	CD74;PLCG2
PanglaoDB_Augmented_2021	positive regulation of smooth muscle cell apoptotic process (GO:0034393)	2/9	4.121062e-03	1.030863e-01	0	0	2.591481e+01	1.423149e+02	PPARG;SOD2
PanglaoDB_Augmented_2021	organic acid transport (GO:0015849)	5/100	4.974292e-03	1.176931e-01	0	0	4.818849e+00	2.555663e+01	SLC5A6;SLC6A6;SLCO2B1;SLCO1A2;SLC38A3
PanglaoDB_Augmented_2021	negative regulation of DNA-binding transcription factor activity (GO:0043433)	6/143	5.072639e-03	1.176931e-01	0	0	4.019988e+00	2.124119e+01	CYLD;UFL1;SP100;TMSB4X;NLRC5;HES1
PanglaoDB_Augmented_2021	protein poly-ADP-ribosylation (GO:0070212)	2/10	5.114128e-03	1.176931e-01	0	0	2.267431e+01	1.196240e+02	ZC3HAV1;PARP14
PanglaoDB_Augmented_2021	alanine transport (GO:0032328)	2/10	5.114128e-03	1.176931e-01	0	0	2.267431e+01	1.196240e+02	SLC6A6;SLC38A3
PanglaoDB_Augmented_2021	cytoplasmic pattern recognition receptor signaling pathway in response to virus (GO:0039528)	2/10	5.114128e-03	1.176931e-01	0	0	2.267431e+01	1.196240e+02	IFIH1;OAS3
PanglaoDB_Augmented_2021	lipoprotein transport (GO:0042953)	2/10	5.114128e-03	1.176931e-01	0	0	2.267431e+01	1.196240e+02	PPARG;ZDHHC17
PanglaoDB_Augmented_2021	regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032434)	5/102	5.407207e-03	1.228005e-01	0	0	4.719012e+00	2.463335e+01	PRKN;UFL1;NUB1;RNF19A;ARIH2
PanglaoDB_Augmented_2021	negative regulation of smooth muscle cell proliferation (GO:0048662)	3/33	5.616899e-03	1.242835e-01	0	0	9.101382e+00	4.716314e+01	TPM1;PPARG;SOD2
PanglaoDB_Augmented_2021	protein targeting to ER (GO:0045047)	5/103	5.633357e-03	1.242835e-01	0	0	4.670622e+00	2.418938e+01	RPL31;RPS18;RPS8;RPL15;RPS12
PanglaoDB_Augmented_2021	regulation of cell migration (GO:0030334)	11/408	5.688526e-03	1.242835e-01	0	0	2.569667e+00	1.328339e+01	NTNG1;CARMIL1;SRGAP2C;CD74;CEMIP;PLXND1;TMSB4X;ULK4;TPM1;SOD2;CX3CL1
PanglaoDB_Augmented_2021	positive regulation of DNA binding (GO:0043388)	3/34	6.111121e-03	1.318474e-01	0	0	8.807344e+00	4.489671e+01	PRKN;HES1;PPARG
PanglaoDB_Augmented_2021	lipoprotein localization (GO:0044872)	2/11	6.205502e-03	1.322308e-01	0	0	2.015392e+01	1.024287e+02	PPARG;ZDHHC17
PanglaoDB_Augmented_2021	cellular protein metabolic process (GO:0044267)	11/417	6.661728e-03	1.402212e-01	0	0	2.511537e+00	1.258626e+01	PRKN;TNIP1;RPL31;RPS18;RPS8;FN1;SHISA5;DENND3;SPG7;RPL15;RPS12
PanglaoDB_Augmented_2021	protein mono-ADP-ribosylation (GO:0140289)	2/12	7.392921e-03	1.488043e-01	0	0	1.813761e+01	8.900549e+01	PARP14;PARP12
PanglaoDB_Augmented_2021	regulation of response to oxidative stress (GO:1902882)	2/12	7.392921e-03	1.488043e-01	0	0	1.813761e+01	8.900549e+01	PRKN;HEBP2
PanglaoDB_Augmented_2021	regulation of interleukin-6 production (GO:0032675)	5/110	7.406579e-03	1.488043e-01	0	0	4.357697e+00	2.137619e+01	IFIH1;CD74;HLA-B;PLCG2;CX3CL1
PanglaoDB_Augmented_2021	positive regulation of cell-substrate adhesion (GO:0010811)	4/70	7.414350e-03	1.488043e-01	0	0	5.531425e+00	2.712798e+01	CARMIL1;FN1;RREB1;CX3CL1
PanglaoDB_Augmented_2021	positive regulation of intracellular signal transduction (GO:1902533)	13/546	7.641751e-03	1.510862e-01	0	0	2.267821e+00	1.105365e+01	PRKN;CD74;PLK2;FN1;SHISA5;EIF2AK2;DDX60;ZDHHC17;CX3CL1;NR3C2;TNFSF10;PLCG2;APOL3
PanglaoDB_Augmented_2021	regulation of vascular associated smooth muscle cell proliferation (GO:1904705)	3/37	7.746097e-03	1.510862e-01	0	0	8.029005e+00	3.902551e+01	TPM1;PPARG;SOD2
PanglaoDB_Augmented_2021	negative regulation of neuron apoptotic process (GO:0043524)	4/71	7.790655e-03	1.510862e-01	0	0	5.448590e+00	2.645198e+01	PRKN;SOD2;CX3CL1;SNX6
PanglaoDB_Augmented_2021	regulation of inflammatory response (GO:0050727)	7/206	7.921831e-03	1.519231e-01	0	0	3.233704e+00	1.564509e+01	CYLD;UFL1;TNIP1;TMSB4X;PPARG;CX3CL1;SNX6
PanglaoDB_Augmented_2021	protein polyubiquitination (GO:0000209)	9/314	8.182197e-03	1.551920e-01	0	0	2.723565e+00	1.308889e+01	PRKN;RNF213;IFI27;PSMA1;RNF19A;ARIH2;UBR2;PSMB9;KLHL20
PanglaoDB_Augmented_2021	negative regulation of innate immune response (GO:0045824)	3/38	8.342826e-03	1.552410e-01	0	0	7.799210e+00	3.732977e+01	OAS3;NLRC5;ISG15
PanglaoDB_Augmented_2021	regulation of chemokine (C-X-C motif) ligand 2 production (GO:2000341)	2/13	8.674160e-03	1.552410e-01	0	0	1.648791e+01	7.827480e+01	CD74;OAS3
PanglaoDB_Augmented_2021	negative regulation of macrophage derived foam cell differentiation (GO:0010745)	2/13	8.674160e-03	1.552410e-01	0	0	1.648791e+01	7.827480e+01	ABCA5;PPARG
PanglaoDB_Augmented_2021	positive regulation of mRNA metabolic process (GO:1903313)	2/13	8.674160e-03	1.552410e-01	0	0	1.648791e+01	7.827480e+01	ZC3HAV1;CNOT8
PanglaoDB_Augmented_2021	positive regulation of nuclear-transcribed mRNA poly(A) tail shortening (GO:0060213)	2/13	8.674160e-03	1.552410e-01	0	0	1.648791e+01	7.827480e+01	BTG2;PABPC1
PanglaoDB_Augmented_2021	endothelial cell migration (GO:0043542)	3/39	8.965860e-03	1.552410e-01	0	0	7.582181e+00	3.574491e+01	NR4A1;PLXND1;STAT1
PanglaoDB_Augmented_2021	negative regulation of cellular metabolic process (GO:0031324)	3/39	8.965860e-03	1.552410e-01	0	0	7.582181e+00	3.574491e+01	PRKN;LRPAP1;OPTN
PanglaoDB_Augmented_2021	regulation of cytokine-mediated signaling pathway (GO:0001959)	4/74	8.994262e-03	1.552410e-01	0	0	5.214286e+00	2.456538e+01	CD74;CYLD;STAT1;CDC37
PanglaoDB_Augmented_2021	DNA damage response, signal transduction by p53 class mediator (GO:0030330)	4/74	8.994262e-03	1.552410e-01	0	0	5.214286e+00	2.456538e+01	BTG2;SP100;PLK2;CNOT8
PanglaoDB_Augmented_2021	peptide biosynthetic process (GO:0043043)	6/162	9.156430e-03	1.564752e-01	0	0	3.526959e+00	1.655307e+01	TNIP1;RPL31;RPS18;RPS8;RPL15;RPS12
PanglaoDB_Augmented_2021	protein-containing complex assembly (GO:0065003)	8/267	9.640467e-03	1.605664e-01	0	0	2.844176e+00	1.320205e+01	CD74;RIMS1;HGSNAT;ZNHIT6;FN1;HES1;SPG7;CX3CL1
PanglaoDB_Augmented_2021	protein deubiquitination (GO:0016579)	8/267	9.640467e-03	1.605664e-01	0	0	2.844176e+00	1.320205e+01	IFIH1;PRKN;CYLD;SMAD3;PSMA1;TNIP1;FOXK1;PSMB9
PanglaoDB_Augmented_2021	cell morphogenesis involved in neuron differentiation (GO:0048667)	4/76	9.860455e-03	1.605664e-01	0	0	5.068930e+00	2.341452e+01	MEF2A;NTNG1;MAP2;ZDHHC17
PanglaoDB_Augmented_2021	antigen processing and presentation of endogenous peptide antigen (GO:0002483)	2/14	1.004703e-02	1.605664e-01	0	0	1.511315e+01	6.952772e+01	TAP1;HLA-F
PanglaoDB_Augmented_2021	regulation of macrophage cytokine production (GO:0010935)	2/14	1.004703e-02	1.605664e-01	0	0	1.511315e+01	6.952772e+01	CD74;PLCG2
PanglaoDB_Augmented_2021	regulation of response to interferon-gamma (GO:0060330)	2/14	1.004703e-02	1.605664e-01	0	0	1.511315e+01	6.952772e+01	STAT1;CDC37
PanglaoDB_Augmented_2021	positive regulation of type 2 immune response (GO:0002830)	2/14	1.004703e-02	1.605664e-01	0	0	1.511315e+01	6.952772e+01	CD74;RSAD2
PanglaoDB_Augmented_2021	regulation of MAPK cascade (GO:0043408)	6/166	1.025001e-02	1.614871e-01	0	0	3.438084e+00	1.574806e+01	CD74;ULK4;PLCG2;FN1;ZDHHC17;CX3CL1
PanglaoDB_Augmented_2021	import into cell (GO:0098657)	3/41	1.029176e-02	1.614871e-01	0	0	7.182391e+00	3.286958e+01	SLC5A6;SLC6A6;SLC16A2
PanglaoDB_Augmented_2021	negative regulation of NF-kappaB transcription factor activity (GO:0032088)	4/79	1.125837e-02	1.669344e-01	0	0	4.865432e+00	2.182946e+01	UFL1;CYLD;TMSB4X;NLRC5
PanglaoDB_Augmented_2021	positive regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032436)	4/79	1.125837e-02	1.669344e-01	0	0	4.865432e+00	2.182946e+01	PRKN;NUB1;RNF19A;ARIH2
PanglaoDB_Augmented_2021	positive regulation of ubiquitin-dependent protein catabolic process (GO:2000060)	4/79	1.125837e-02	1.669344e-01	0	0	4.865432e+00	2.182946e+01	PRKN;NUB1;RNF19A;ARIH2
PanglaoDB_Augmented_2021	positive regulation of nucleic acid-templated transcription (GO:1903508)	12/511	1.128560e-02	1.669344e-01	0	0	2.229189e+00	9.996191e+00	MAP3K2;CD74;SP100;SMAD3;STAT1;IRF1;ZIC1;HES1;PPARG;FOXK1;SMARCA1;RREB1
PanglaoDB_Augmented_2021	regulation of mRNA catabolic process (GO:0061013)	5/122	1.129308e-02	1.669344e-01	0	0	3.908368e+00	1.752342e+01	PSMA1;ZC3HAV1;PABPC1;CNOT8;PSMB9
PanglaoDB_Augmented_2021	regulation of nuclear-transcribed mRNA poly(A) tail shortening (GO:0060211)	2/15	1.150938e-02	1.669344e-01	0	0	1.394989e+01	6.228060e+01	BTG2;PABPC1
PanglaoDB_Augmented_2021	interleukin-27-mediated signaling pathway (GO:0070106)	2/15	1.150938e-02	1.669344e-01	0	0	1.394989e+01	6.228060e+01	STAT1;MX1
PanglaoDB_Augmented_2021	modulation by host of viral genome replication (GO:0044827)	2/15	1.150938e-02	1.669344e-01	0	0	1.394989e+01	6.228060e+01	PRKN;IFI27
PanglaoDB_Augmented_2021	positive regulation of response to cytokine stimulus (GO:0060760)	2/15	1.150938e-02	1.669344e-01	0	0	1.394989e+01	6.228060e+01	IFIH1;CD74
PanglaoDB_Augmented_2021	protein modification by small protein removal (GO:0070646)	8/276	1.160943e-02	1.669823e-01	0	0	2.747395e+00	1.224222e+01	IFIH1;PRKN;CYLD;SMAD3;PSMA1;TNIP1;FOXK1;PSMB9
PanglaoDB_Augmented_2021	regulation of NIK/NF-kappaB signaling (GO:1901222)	4/80	1.175119e-02	1.676245e-01	0	0	4.801170e+00	2.133544e+01	CYLD;TMSB4X;EIF2AK2;NR3C2
PanglaoDB_Augmented_2021	regulation of cellular carbohydrate metabolic process (GO:0010675)	2/16	1.305909e-02	1.803200e-01	0	0	1.295282e+01	5.619283e+01	PRKN;FOXK1
PanglaoDB_Augmented_2021	response to organophosphorus (GO:0046683)	2/16	1.305909e-02	1.803200e-01	0	0	1.295282e+01	5.619283e+01	RFC3;STAT1
PanglaoDB_Augmented_2021	negative regulation of natural killer cell mediated cytotoxicity (GO:0045953)	2/16	1.305909e-02	1.803200e-01	0	0	1.295282e+01	5.619283e+01	HLA-B;HLA-F
PanglaoDB_Augmented_2021	positive regulation of myeloid leukocyte cytokine production involved in immune response (GO:0061081)	2/16	1.305909e-02	1.803200e-01	0	0	1.295282e+01	5.619283e+01	CD74;PLCG2
PanglaoDB_Augmented_2021	amino acid transmembrane transport (GO:0003333)	3/45	1.326834e-02	1.809184e-01	0	0	6.497038e+00	2.808263e+01	SLC6A6;SLC16A2;SLC38A3
PanglaoDB_Augmented_2021	regulation of defense response (GO:0031347)	4/83	1.331207e-02	1.809184e-01	0	0	4.618143e+00	1.994615e+01	UFL1;CYLD;TMSB4X;IRF1
PanglaoDB_Augmented_2021	plasma membrane bounded cell projection organization (GO:0120036)	5/128	1.367787e-02	1.844375e-01	0	0	3.716582e+00	1.595148e+01	GPM6A;CARMIL1;BTG2;MAP2;TPM1
PanglaoDB_Augmented_2021	regulation of autophagy (GO:0010506)	7/231	1.423016e-02	1.878667e-01	0	0	2.869131e+00	1.220067e+01	PRKN;UFL1;PLK2;FOXK1;ATP6V1E1;OPTN;SNX6
