Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	Amyotrophic lateral sclerosis	45/364	9.212003e-06	2.386746e-04	0	0	2.161485e+00	2.506243e+01	NDUFB9;COX7B;DCTN2;NDUFA12;NDUFB11;COX4I1;NDUFB4;DCTN3;NDUFB3;NDUFB2;ATP5MC3;UQCR10;COX7C;NDUFC2-KCTD14;COX7A1;UQCRH;ACTG1;PSMD8;PSMB6;PSMD7;PSMD3;NEFL;CYC1;XBP1;ATP5PD;NOS2;ATP5PB;NDUFA3;ADRM1;NDUFA2;NDUFA1;NDUFC1;ATG14;COX6C;TUBB4B;ATP5F1E;COX6B1;SEM1;PSMC5;NDUFS8;UQCRQ;NDUFS6;VAPB;DDIT3;NDUFS5
GO_Biological_Process_2021	Pathways of neurodegeneration	52/475	5.737757e-05	1.362717e-03	0	0	1.883955e+00	1.839844e+01	COX7B;NDUFA12;COX4I1;NDUFC2-KCTD14;COX7C;PSMD8;PSMD7;PSMD3;NEFL;NDUFC1;ATG14;COX6B1;NDUFS8;NDUFS6;DDIT3;NDUFS5;SLC25A5;UBA52;SLC25A4;SLC25A6;NDUFB9;UBA7;DCTN2;NDUFB11;NDUFB4;NDUFB3;DCTN3;NDUFB2;ATP5MC3;UQCR10;COX7A1;UQCRH;PSMB6;ATXN1;CYC1;RPS27A;XBP1;ATP5PD;NOS2;ATP5PB;NDUFA3;ADRM1;NDUFA2;NDUFA1;TUBB4B;COX6C;ATP5F1E;SEM1;PSMC5;UQCRQ;VAPB;NOX4
GO_Biological_Process_2021	Protein export	7/23	3.660540e-04	8.025029e-03	0	0	6.605157e+00	5.226482e+01	IMMP2L;SRP54;SRPRB;SEC61B;SRP14;SEC62;SEC11C
GO_Biological_Process_2021	Proteasome	9/46	1.884657e-03	3.836623e-02	0	0	3.674171e+00	2.305178e+01	PSMB6;PSMD8;SEM1;PSMC5;PSMD7;PSMD3;ADRM1;PSME1;PSMB8
GO_Biological_Process_2021	Retrograde endocannabinoid signaling	18/148	5.035551e-03	9.567548e-02	0	0	2.096285e+00	1.109193e+01	NDUFB9;NDUFA12;NDUFB11;NDUFB4;NDUFA3;NDUFB3;NDUFA2;NDUFB2;NDUFA1;NDUFC1;NDUFC2-KCTD14;GNAI2;RIMS1;GABRR2;NDUFS8;NDUFS6;NDUFS5;GABRE
GO_Biological_Process_2021	Cardiac muscle contraction	12/87	7.652105e-03	1.363031e-01	0	0	2.417735e+00	1.178108e+01	SLC8A3;COX7B;UQCRQ;COX4I1;CACNA2D4;UQCR10;CYC1;COX6C;COX7C;COX7A1;UQCRH;COX6B1
GO_Biological_Process_2021	RNA polymerase	6/31	1.117331e-02	1.873172e-01	0	0	3.618744e+00	1.626346e+01	POLR2G;POLR3H;POLR2I;POLR2J;POLR3K;POLR2L
GO_Biological_Process_2021	HIF-1 signaling pathway	13/109	1.819168e-02	2.880350e-01	0	0	2.045614e+00	8.196347e+00	PFKFB3;FLT1;NOS2;IFNGR2;RPS6;ARNT;IGF1;RBX1;LDHA;PFKL;ELOB;TIMP1;GAPDH
GO_Biological_Process_2021	Spinocerebellar ataxia	15/143	3.356168e-02	5.034252e-01	0	0	1.770073e+00	6.008283e+00	XBP1;ADRM1;ATG14;PSMD8;SEM1;PSMB6;GRIN3B;PSMC5;PSMD7;ATXN1;RELN;PSMD3;SLC25A5;SLC25A4;SLC25A6
GO_Biological_Process_2021	Spliceosome	15/150	4.791635e-02	6.828079e-01	0	0	1.677661e+00	5.097234e+00	ISY1-RAB43;SF3B5;SF3A1;SF3B6;LSM2;LSM7;PHF5A;ZMAT2;PRPF3;PPIE;SNRNP27;DHX38;DHX16;SNRNP200;RBM22
GO_Biological_Process_2021	Viral myocarditis	7/60	7.882650e-02	9.999954e-01	0	0	1.990072e+00	5.055790e+00	SGCB;HLA-C;HLA-A;HLA-F;ACTG1;ICAM1;HLA-E
GO_Biological_Process_2021	Cocaine addiction	6/49	8.298334e-02	9.999954e-01	0	0	2.101899e+00	5.231868e+00	GRM2;GRIN3B;CREB3L1;RGS9;CREB5;GNAI2
GO_Biological_Process_2021	Vibrio cholerae infection	6/50	8.958530e-02	9.999954e-01	0	0	2.054018e+00	4.955451e+00	ARF1;ATP6V0A4;SEC61B;CFTR;ACTG1;ATP6V1F
GO_Biological_Process_2021	Galactose metabolism	4/31	1.249499e-01	9.999954e-01	0	0	2.229963e+00	4.637972e+00	MGAM;PFKL;LCT;GALK1
GO_Biological_Process_2021	Human T-cell leukemia virus 1 infection	18/219	1.414509e-01	9.999954e-01	0	0	1.350637e+00	2.641579e+00	STAT5A;HLA-C;HLA-A;HLA-F;ICAM1;HLA-E;NFATC4;TGFBR2;KAT2A;CREB3L1;TSPO;TLN1;SLC25A5;B2M;MAP3K14;SLC25A4;CREB5;SLC25A6
GO_Biological_Process_2021	Base excision repair	4/33	1.477737e-01	9.999954e-01	0	0	2.075951e+00	3.969370e+00	PCNA;MPG;PARP2;APEX1
GO_Biological_Process_2021	Arginine biosynthesis	3/22	1.548625e-01	9.999954e-01	0	0	2.375777e+00	4.431340e+00	NOS2;CPS1;GPT
GO_Biological_Process_2021	Mineral absorption	6/60	1.699548e-01	9.999954e-01	0	0	1.672750e+00	2.964486e+00	SLC8A3;MT2A;VDR;FTH1;FTL;MT1E
GO_Biological_Process_2021	Nicotinate and nicotinamide metabolism	4/35	1.720577e-01	9.999954e-01	0	0	1.941811e+00	3.417442e+00	QPRT;NMNAT3;NMNAT2;NUDT12
GO_Biological_Process_2021	Epstein-Barr virus infection	16/202	1.950272e-01	9.999954e-01	0	0	1.296327e+00	2.118998e+00	IFNA2;ADRM1;HLA-C;HLA-A;HLA-F;ICAM1;HLA-E;PSMD8;SEM1;PSMC5;PSMD7;CDK6;PSMD3;B2M;MAP3K14;CD44
GO_Biological_Process_2021	Metabolism of xenobiotics by cytochrome P450	7/76	1.951416e-01	9.999954e-01	0	0	1.527298e+00	2.495650e+00	GSTM4;CBR1;ADH4;GSTP1;GSTT2;ADH5;CBR3
GO_Biological_Process_2021	Allograft rejection	4/38	2.107829e-01	9.999954e-01	0	0	1.770191e+00	2.756057e+00	HLA-C;HLA-A;HLA-F;HLA-E
GO_Biological_Process_2021	Parathyroid hormone synthesis, secretion and action	9/106	2.161586e-01	9.999954e-01	0	0	1.396995e+00	2.139836e+00	VDR;NACA;CREB3L1;PDE4B;PDE4A;PLD1;FGFR1;CREB5;GNAI2
GO_Biological_Process_2021	RNA degradation	7/79	2.221695e-01	9.999954e-01	0	0	1.463426e+00	2.201453e+00	BTG3;LSM7;PFKL;BTG1;PNLDC1;CNOT2;LSM2
GO_Biological_Process_2021	Autoimmune thyroid disease	5/53	2.343234e-01	9.999954e-01	0	0	1.567444e+00	2.274445e+00	IFNA2;HLA-C;HLA-A;HLA-F;HLA-E
GO_Biological_Process_2021	Ferroptosis	4/41	2.516506e-01	9.999954e-01	0	0	1.626401e+00	2.243968e+00	GPX4;FTH1;SLC39A8;FTL
GO_Biological_Process_2021	Prostate cancer	8/97	2.586159e-01	9.999954e-01	0	0	1.352881e+00	1.829652e+00	CREB3L1;PDGFD;GSTP1;PDGFC;PDGFB;IGF1;FGFR1;CREB5
GO_Biological_Process_2021	Graft-versus-host disease	4/42	2.656300e-01	9.999954e-01	0	0	1.583517e+00	2.099190e+00	HLA-C;HLA-A;HLA-F;HLA-E
GO_Biological_Process_2021	Focal adhesion	15/201	2.736394e-01	9.999954e-01	0	0	1.214321e+00	1.573692e+00	VAV3;FLT1;SRC;PDGFB;TNC;VEGFD;IGF1;MYL12A;ACTG1;RELN;PDGFD;COL4A4;PDGFC;COL9A3;TLN1
GO_Biological_Process_2021	Fatty acid degradation	4/43	2.797465e-01	9.999954e-01	0	0	1.542831e+00	1.965369e+00	ADH4;EHHADH;CPT1C;ADH5
GO_Biological_Process_2021	Type I diabetes mellitus	4/43	2.797465e-01	9.999954e-01	0	0	1.542831e+00	1.965369e+00	HLA-C;HLA-A;HLA-F;HLA-E
GO_Biological_Process_2021	Adherens junction	6/71	2.818076e-01	9.999954e-01	0	0	1.388852e+00	1.759023e+00	SRC;PTPN6;NLK;ACTG1;TGFBR2;FGFR1
GO_Biological_Process_2021	Nitrogen metabolism	2/17	2.872051e-01	9.999954e-01	0	0	2.005029e+00	2.501392e+00	CA12;CPS1
GO_Biological_Process_2021	Selenocompound metabolism	2/17	2.872051e-01	9.999954e-01	0	0	2.005029e+00	2.501392e+00	TXNRD3;PSTK
GO_Biological_Process_2021	Pentose phosphate pathway	3/30	2.874565e-01	9.999954e-01	0	0	1.671129e+00	2.083369e+00	PFKL;GLYCTK;TALDO1
GO_Biological_Process_2021	Melanoma	6/72	2.927593e-01	9.999954e-01	0	0	1.367735e+00	1.680132e+00	CDK6;PDGFD;PDGFC;PDGFB;IGF1;FGFR1
GO_Biological_Process_2021	Circadian rhythm	3/31	3.048679e-01	9.999954e-01	0	0	1.611360e+00	1.914097e+00	BHLHE41;NPAS2;RBX1
GO_Biological_Process_2021	Transcriptional misregulation in cancer	14/192	3.123177e-01	9.999954e-01	0	0	1.183854e+00	1.377692e+00	ATF1;FLT1;JUP;BCL2A1;PBX3;ETV1;IGF1;FLI1;SUPT3H;RUNX1;TGFBR2;DDIT3;NFKBIZ;NUPR1
GO_Biological_Process_2021	Protein digestion and absorption	8/103	3.136010e-01	9.999954e-01	0	0	1.267029e+00	1.469289e+00	SLC8A3;CPA1;SLC7A9;COL4A4;COL5A3;COL20A1;COL9A3;KCNN4
GO_Biological_Process_2021	Other types of O-glycan biosynthesis	4/47	3.371081e-01	9.999954e-01	0	0	1.399013e+00	1.521219e+00	MFNG;EOGT;C1GALT1C1L;COLGALT1
GO_Biological_Process_2021	Gastric acid secretion	6/76	3.372971e-01	9.999954e-01	0	0	1.289303e+00	1.401203e+00	KCNK10;SLC26A7;CFTR;KCNJ2;ACTG1;GNAI2
GO_Biological_Process_2021	One carbon pool by folate	2/20	3.574865e-01	9.999954e-01	0	0	1.670590e+00	1.718465e+00	MTHFD2L;TYMS
GO_Biological_Process_2021	Antigen processing and presentation	6/78	3.598569e-01	9.999954e-01	0	0	1.253355e+00	1.280990e+00	PSME1;HLA-C;HLA-A;HLA-F;B2M;HLA-E
GO_Biological_Process_2021	Cell cycle	9/124	3.694880e-01	9.999954e-01	0	0	1.177198e+00	1.172062e+00	CDKN1C;CDK6;PCNA;PLK1;MCM4;PKMYT1;BUB1;RBX1;MCM2
GO_Biological_Process_2021	Cellular senescence	11/156	3.824746e-01	9.999954e-01	0	0	1.141120e+00	1.096723e+00	CDK6;HLA-C;RRAS2;HLA-A;HLA-F;SLC25A5;SLC25A4;HLA-E;NFATC4;TGFBR2;SLC25A6
GO_Biological_Process_2021	DNA replication	3/36	3.918139e-01	9.999954e-01	0	0	1.366849e+00	1.280694e+00	PCNA;MCM4;MCM2
GO_Biological_Process_2021	Tyrosine metabolism	3/36	3.918139e-01	9.999954e-01	0	0	1.366849e+00	1.280694e+00	ADH4;TYRP1;ADH5
GO_Biological_Process_2021	Riboflavin metabolism	1/8	4.028262e-01	9.999954e-01	0	0	2.147440e+00	1.952559e+00	BLVRB
GO_Biological_Process_2021	Sulfur relay system	1/8	4.028262e-01	9.999954e-01	0	0	2.147440e+00	1.952559e+00	TST
GO_Biological_Process_2021	Peroxisome	6/82	4.051543e-01	9.999954e-01	0	0	1.187135e+00	1.072561e+00	PRDX5;NOS2;EHHADH;PRDX1;MPV17L2;NUDT12
GO_Biological_Process_2021	Necroptosis	11/159	4.067131e-01	9.999954e-01	0	0	1.117809e+00	1.005634e+00	STAT5A;H2AZ1;FTH1;H2AC20;IFNGR2;IFNA2;CHMP2A;SLC25A5;SLC25A4;FTL;SLC25A6
GO_Biological_Process_2021	Glycolysis / Gluconeogenesis	5/67	4.075642e-01	9.999954e-01	0	0	1.212597e+00	1.088375e+00	ADH4;LDHA;PFKL;GAPDH;ADH5
GO_Biological_Process_2021	Alanine, aspartate and glutamate metabolism	3/37	4.089502e-01	9.999954e-01	0	0	1.326577e+00	1.186174e+00	CPS1;GPT;NIT2
GO_Biological_Process_2021	Mitophagy	5/68	4.201039e-01	9.999954e-01	0	0	1.193286e+00	1.034881e+00	SRC;TOMM7;RRAS2;RPS27A;UBA52
GO_Biological_Process_2021	Retinol metabolism	5/68	4.201039e-01	9.999954e-01	0	0	1.193286e+00	1.034881e+00	ADH4;CYP3A7-CYP3A51P;RETSAT;ALDH1A2;ADH5
GO_Biological_Process_2021	Kaposi sarcoma-associated herpesvirus infection	13/193	4.290841e-01	9.999954e-01	0	0	1.086082e+00	9.189364e-01	SRC;IFNA2;PDGFB;HLA-C;HLA-A;ATG14;HLA-F;ICAM1;HLA-E;NFATC4;CDK6;RPS27A;UBA52
GO_Biological_Process_2021	Natural killer cell mediated cytotoxicity	9/131	4.325807e-01	9.999954e-01	0	0	1.109237e+00	9.295253e-01	VAV3;ZAP70;IFNGR2;IFNA2;HLA-C;PTPN6;HLA-A;ICAM1;HLA-E
GO_Biological_Process_2021	Progesterone-mediated oocyte maturation	7/100	4.334610e-01	9.999954e-01	0	0	1.131701e+00	9.460492e-01	PLK1;SPDYE17;SPDYE3;IGF1;PKMYT1;BUB1;GNAI2
GO_Biological_Process_2021	Cell adhesion molecules	10/148	4.446016e-01	9.999954e-01	0	0	1.089532e+00	8.831493e-01	IGSF11;NLGN4X;CLDN15;MPZ;HLA-C;MADCAM1;HLA-A;HLA-F;ICAM1;HLA-E
GO_Biological_Process_2021	Nicotine addiction	3/40	4.593619e-01	9.999954e-01	0	0	1.218821e+00	9.481417e-01	GABRR2;GRIN3B;GABRE
GO_Biological_Process_2021	Gap junction	6/88	4.724402e-01	9.999954e-01	0	0	1.099918e+00	8.247668e-01	SRC;PDGFD;PDGFC;PDGFB;TUBB4B;GNAI2
GO_Biological_Process_2021	Sulfur metabolism	1/10	4.750578e-01	9.999954e-01	0	0	1.670053e+00	1.243051e+00	TST
GO_Biological_Process_2021	AMPK signaling pathway	8/120	4.760883e-01	9.999954e-01	0	0	1.073733e+00	7.968727e-01	PFKL;PFKFB3;CREB3L1;LEPR;IGF1;CPT1C;CFTR;CREB5
GO_Biological_Process_2021	Glutathione metabolism	4/57	4.795573e-01	9.999954e-01	0	0	1.134442e+00	8.336920e-01	GSTM4;GPX4;GSTP1;GSTT2
GO_Biological_Process_2021	GABAergic synapse	6/89	4.834705e-01	9.999954e-01	0	0	1.086607e+00	7.897082e-01	GABRR2;SLC38A1;SRC;SLC6A12;GABRE;GNAI2
GO_Biological_Process_2021	Hypertrophic cardiomyopathy	6/90	4.944284e-01	9.999954e-01	0	0	1.073614e+00	7.562032e-01	SLC8A3;SGCB;CACNA2D4;IGF1;ACTG1;TTN
GO_Biological_Process_2021	Viral carcinogenesis	13/203	5.026558e-01	9.999954e-01	0	0	1.028366e+00	7.073609e-01	STAT5A;HDAC4;SRC;MRPS18B;HLA-C;HLA-A;HLA-F;HLA-E;KAT2A;CDK6;CREB3L1;H4C3;CREB5
GO_Biological_Process_2021	Th17 cell differentiation	7/107	5.047546e-01	9.999954e-01	0	0	1.052087e+00	7.192940e-01	STAT5A;ZAP70;IL4R;IRF4;IFNGR2;RUNX1;TGFBR2
GO_Biological_Process_2021	Notch signaling pathway	4/59	5.067975e-01	9.999954e-01	0	0	1.093072e+00	7.428997e-01	KAT2A;ATXN1;DTX3L;MFNG
GO_Biological_Process_2021	Collecting duct acid secretion	2/27	5.090505e-01	9.999954e-01	0	0	1.202376e+00	8.118537e-01	ATP6V0A4;ATP6V1F
GO_Biological_Process_2021	Drug metabolism	7/108	5.147153e-01	9.999954e-01	0	0	1.041614e+00	6.917792e-01	GSTM4;ADH4;NME7;GSTP1;GSTT2;FMO4;ADH5
GO_Biological_Process_2021	Vasopressin-regulated water reabsorption	3/44	5.234857e-01	9.999954e-01	0	0	1.099677e+00	7.117609e-01	DCTN2;CREB3L1;CREB5
GO_Biological_Process_2021	Rheumatoid arthritis	6/93	5.268015e-01	9.999954e-01	0	0	1.036426e+00	6.642781e-01	FLT1;CTSK;ATP6V0A4;ICAM1;TNFSF13B;ATP6V1F
GO_Biological_Process_2021	Butanoate metabolism	2/28	5.287531e-01	9.999954e-01	0	0	1.156069e+00	7.366859e-01	ACSM1;EHHADH
GO_Biological_Process_2021	Arrhythmogenic right ventricular cardiomyopathy	5/77	5.296080e-01	9.999954e-01	0	0	1.043622e+00	6.633451e-01	SLC8A3;JUP;SGCB;CACNA2D4;ACTG1
GO_Biological_Process_2021	Rap1 signaling pathway	13/210	5.527977e-01	9.999954e-01	0	0	9.914507e-01	5.876955e-01	VAV3;FLT1;SRC;PDGFB;VEGFD;IGF1;GNAI2;ACTG1;EFNA1;PDGFD;PDGFC;TLN1;FGFR1
GO_Biological_Process_2021	Dilated cardiomyopathy	6/96	5.582985e-01	9.999954e-01	0	0	1.001718e+00	5.838627e-01	SLC8A3;SGCB;CACNA2D4;IGF1;ACTG1;TTN
GO_Biological_Process_2021	Oocyte meiosis	8/129	5.591078e-01	9.999954e-01	0	0	9.933884e-01	5.775690e-01	PLK1;SPDYE17;SPDYE3;IGF1;FBXO43;PKMYT1;BUB1;RBX1
GO_Biological_Process_2021	Purine metabolism	8/129	5.591078e-01	9.999954e-01	0	0	9.933884e-01	5.775690e-01	ENTPD2;NME7;NPR2;PDE4B;AK3;PDE4A;ADPRM;HDDC3
GO_Biological_Process_2021	Relaxin signaling pathway	8/129	5.591078e-01	9.999954e-01	0	0	9.933884e-01	5.775690e-01	NOS2;SRC;CREB3L1;COL4A4;VEGFD;TGFBR2;CREB5;GNAI2
GO_Biological_Process_2021	Cytosolic DNA-sensing pathway	4/63	5.592297e-01	9.999954e-01	0	0	1.018748e+00	5.920909e-01	IFNA2;POLR3H;POLR3K;POLR2L
GO_Biological_Process_2021	JAK-STAT signaling pathway	10/162	5.605886e-01	9.999954e-01	0	0	9.884364e-01	5.720752e-01	STAT5A;IL4R;IL7;IFNGR2;IFNA2;LEPR;PDGFB;IL20RB;LIFR;PTPN6
GO_Biological_Process_2021	Nucleotide excision repair	3/47	5.687225e-01	9.999954e-01	0	0	1.024535e+00	5.782090e-01	PCNA;RAD23A;RBX1
GO_Biological_Process_2021	Pyruvate metabolism	3/47	5.687225e-01	9.999954e-01	0	0	1.024535e+00	5.782090e-01	ADH4;LDHA;ADH5
GO_Biological_Process_2021	Glutamatergic synapse	7/114	5.728061e-01	9.999954e-01	0	0	9.828899e-01	5.476741e-01	GRM2;SLC38A1;GRIN3B;HOMER1;GRM8;PLD1;GNAI2
GO_Biological_Process_2021	Choline metabolism in cancer	6/98	5.787396e-01	9.999954e-01	0	0	9.798362e-01	5.358750e-01	SLC22A4;CHKA;PDGFD;PDGFC;PDGFB;PLD1
GO_Biological_Process_2021	Glycerophospholipid metabolism	6/98	5.787396e-01	9.999954e-01	0	0	9.798362e-01	5.358750e-01	CHKA;GPAT3;ADPRM;PLD1;CDIPT;LCLAT1
GO_Biological_Process_2021	Phospholipase D signaling pathway	9/148	5.806023e-01	9.999954e-01	0	0	9.726863e-01	5.288390e-01	GRM2;ARF1;PDGFD;PDGFC;GRM8;PDGFB;RRAS2;PLD1;F2
GO_Biological_Process_2021	Intestinal immune network for IgA production	3/48	5.832000e-01	9.999954e-01	0	0	1.001714e+00	5.401491e-01	MADCAM1;MAP3K14;TNFSF13B
GO_Biological_Process_2021	Sphingolipid metabolism	3/49	5.973643e-01	9.999954e-01	0	0	9.798848e-01	5.048642e-01	CERS3;SGMS1;DEGS1
GO_Biological_Process_2021	AGE-RAGE signaling pathway in diabetic complications	6/100	5.986933e-01	9.999954e-01	0	0	9.588858e-01	4.919140e-01	STAT5A;COL4A4;NOX4;VEGFD;ICAM1;TGFBR2
GO_Biological_Process_2021	Regulation of actin cytoskeleton	13/218	6.077165e-01	9.999954e-01	0	0	9.523492e-01	4.743144e-01	VAV3;SRC;PDGFB;RRAS2;BRK1;F2;MYL12A;ACTG1;PDGFD;PDGFC;MYH14;ARHGEF7;FGFR1
GO_Biological_Process_2021	Acute myeloid leukemia	4/67	6.084922e-01	9.999954e-01	0	0	9.538611e-01	4.738507e-01	STAT5A;BCL2A1;JUP;RUNX1
GO_Biological_Process_2021	Cysteine and methionine metabolism	3/50	6.112098e-01	9.999954e-01	0	0	9.589849e-01	4.721227e-01	LDHA;TST;APIP
GO_Biological_Process_2021	Phagosome	9/152	6.129285e-01	9.999954e-01	0	0	9.452751e-01	4.627187e-01	HLA-C;ATP6V0A4;HLA-A;SEC61B;HLA-F;TUBB4B;ACTG1;HLA-E;ATP6V1F
GO_Biological_Process_2021	Tight junction	10/169	6.148313e-01	9.999954e-01	0	0	9.445647e-01	4.594433e-01	EPB41L4B;PCNA;CLDN15;SRC;MYH14;CFTR;MYL12A;CGNL1;ACTG1;RUNX1
