Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
PanglaoDB_Augmented_2021	rRNA metabolic process (GO:0016072)	49/162	3.540256e-21	1.038904e-18	0	0	6.740949e+00	3.174319e+02	RPL5;RPL30;RPL3;RPL31;RPL34;RPLP1;RPL10A;RPL9;RPS15;RPS14;RPL7A;RPS16;RPL18A;RPS19;RPL36;RPL35;RPLP2;RPL38;RPL37;RPS9;RPL21;RPS7;RPL23;RPS6;RPL13A;UTP18;SBDS;RPL24;RPL27;RPL29;RPL28;UBA52;RPL10;RPL12;RPL11;RPL13;RPL15;RPS2;RPL18;RPL19;RPL41;RPL35A;RPL23A;RCL1;RPS25;RPS27;RPL27A;NOP53;RPS24
PanglaoDB_Augmented_2021	cellular protein metabolic process (GO:0044267)	82/417	6.831487e-21	1.837670e-18	0	0	3.866245e+00	1.795204e+02	RPL5;RPL30;RPL3;RPL31;RPL34;RPLP1;MRPS12;TNC;MRPL36;MRPL34;RPL10A;RPL9;MRPL35;RPS15;RPS4X;UBL5;RPL7A;RPS14;RPS16;PPP4R2;RPL18A;RPS19;RPS18;RPL36;RPL35;RPLP2;RPL38;RPL37;TIMP1;RPS11;RPS13;RPS12;RPS9;RPL21;RPS7;RPS8;RPL23;RPS5;RPS6;MRPS18B;MEPE;RPL13A;MRPS21;RPSA;RPS3A;F2;MRPL51;RPL24;VWA1;RPL27;RPL29;RPL28;UBA52;RPL10;UBA7;RPL12;RPL11;AFP;RPS4Y1;RPS3;RPL13;TMEM208;RPL15;RPS2;RPL18;RPS27A;RPL19;SEC11C;RPL41;FUCA2;MRPL27;RPL35A;RPL23A;IGF1;RPS25;RPS27;RPL27A;RPS20;RPS21;RPS24;MSRB1;RPS23
PanglaoDB_Augmented_2021	ribosome biogenesis (GO:0042254)	53/192	9.108886e-21	2.261807e-18	0	0	5.938948e+00	2.740530e+02	RPL5;RPL30;RPL3;RPL31;RPL34;RPLP1;MRPL36;RPL10A;RPL9;RPS15;RPS14;RPL7A;RPS16;RPL18A;RPS19;RPL36;RPL35;RPLP2;RPL38;RPL37;RPS9;RPL21;RPS7;RPL23;RPS6;RPL13A;UTP18;SBDS;RPL24;RPL27;NAF1;RPL29;RPL28;UBA52;RPL10;RPL12;RPL11;RPF2;RPL13;RPL15;RPS2;RPL18;RPL19;RPL41;RPL35A;RPL23A;RCL1;RPS25;RPS27;RPL27A;RBIS;NOP53;RPS24
PanglaoDB_Augmented_2021	rRNA processing (GO:0006364)	49/173	8.065640e-20	1.859706e-17	0	0	6.139337e+00	2.699103e+02	RPL5;RPL30;RPL3;RPL31;RPL34;RPLP1;RPL10A;RPL9;RPS15;RPS14;RPL7A;RPS16;RPL18A;RPS19;RPL36;RPL35;RPLP2;RPL38;RPL37;RPS9;RPL21;RPS7;RPL23;RPS6;RPL13A;UTP18;SBDS;RPL24;RPL27;RPL29;RPL28;UBA52;RPL10;RPL12;RPL11;RPL13;RPL15;RPS2;RPL18;RPL19;RPL41;RPL35A;RPL23A;RCL1;RPS25;RPS27;RPL27A;NOP53;RPS24
PanglaoDB_Augmented_2021	ncRNA processing (GO:0034470)	49/201	7.236309e-17	1.557254e-14	0	0	5.000878e+00	1.858568e+02	RPL5;RPL30;RPL3;RPL31;RPL34;RPLP1;RPL10A;RPL9;RPS15;RPS14;RPL7A;RPS16;RPL18A;RPS19;RPL36;RPL35;RPLP2;RPL38;RPL37;RPS9;RPL21;RPS7;RPL23;RPS6;RPL13A;UTP18;SBDS;RPL24;RPL27;RPL29;RPL28;UBA52;RPL10;RPL12;RPL11;RPL13;RPL15;RPS2;RPL18;RPL19;RPL41;RPL35A;RPL23A;RCL1;RPS25;RPS27;RPL27A;NOP53;RPS24
PanglaoDB_Augmented_2021	aerobic electron transport chain (GO:0019646)	24/70	2.134553e-12	4.306460e-10	0	0	7.973572e+00	2.142719e+02	NDUFB9;COX7B;UQCC3;NDUFA12;NDUFB11;COX4I1;NDUFB4;NDUFA3;NDUFB3;NDUFA2;NDUFB2;NDUFA1;AFG1L;NDUFC1;UQCR10;COX6C;COX7C;UQCRH;COX6B1;NDUFS8;NDUFS6;UQCRQ;NDUFS5;CYC1
PanglaoDB_Augmented_2021	mitochondrial ATP synthesis coupled electron transport (GO:0042775)	24/71	3.035444e-12	5.763773e-10	0	0	7.803504e+00	2.069541e+02	NDUFB9;COX7B;UQCC3;NDUFA12;NDUFB11;COX4I1;NDUFB4;NDUFA3;NDUFB3;NDUFA2;NDUFB2;NDUFA1;AFG1L;NDUFC1;UQCR10;COX6C;COX7C;UQCRH;COX6B1;NDUFS8;NDUFS6;UQCRQ;NDUFS5;CYC1
PanglaoDB_Augmented_2021	ribosome assembly (GO:0042255)	16/50	3.132979e-08	5.618477e-06	0	0	7.149733e+00	1.235381e+02	RPL5;RPL3;RPL10;RPS5;RPL11;MPV17L2;RPSA;RPL23A;RPF2;RPS15;RPS14;RPS27;RPS19;SBDS;RPL24;NOP53
PanglaoDB_Augmented_2021	mitochondrial respiratory chain complex I assembly (GO:0032981)	16/58	3.165457e-07	5.109047e-05	0	0	5.785405e+00	8.658321e+01	NDUFB9;DMAC1;NDUFA12;NDUFB11;NDUFB4;NDUFA3;NDUFB3;NDUFA2;NDUFB2;NDUFA1;NDUFC1;NDUFS8;NDUFAF6;NDUFS6;NDUFS5;TMEM126B
PanglaoDB_Augmented_2021	NADH dehydrogenase complex assembly (GO:0010257)	16/58	3.165457e-07	5.109047e-05	0	0	5.785405e+00	8.658321e+01	NDUFB9;DMAC1;NDUFA12;NDUFB11;NDUFB4;NDUFA3;NDUFB3;NDUFA2;NDUFB2;NDUFA1;NDUFC1;NDUFS8;NDUFAF6;NDUFS6;NDUFS5;TMEM126B
PanglaoDB_Augmented_2021	mitochondrial electron transport, NADH to ubiquinone (GO:0006120)	13/39	3.603599e-07	5.539247e-05	0	0	7.581377e+00	1.124785e+02	NDUFB9;NDUFA12;NDUFB11;NDUFB4;NDUFA3;NDUFB3;NDUFA2;NDUFB2;NDUFA1;NDUFC1;NDUFS8;NDUFS6;NDUFS5
PanglaoDB_Augmented_2021	mitochondrial respiratory chain complex assembly (GO:0033108)	19/90	2.300133e-06	3.374922e-04	0	0	4.067649e+00	5.280843e+01	NDUFB9;DMAC1;UQCC3;NDUFA12;NDUFB11;NDUFB4;NDUFA3;COX17;NDUFB3;NDUFA2;NDUFB2;NDUFA1;NDUFC1;IMMP2L;NDUFS8;NDUFAF6;NDUFS6;NDUFS5;TMEM126B
PanglaoDB_Augmented_2021	ribonucleoprotein complex biogenesis (GO:0022613)	15/60	2.887835e-06	4.053014e-04	0	0	5.057313e+00	6.450604e+01	RPL5;RPS7;RPS6;RPL11;RPL35A;MRPL36;RPF2;RPS15;RPS25;RPS16;RPS19;RPL38;NAF1;RBIS;RPS24
PanglaoDB_Augmented_2021	ribosomal small subunit biogenesis (GO:0042274)	11/40	2.300141e-05	3.093690e-03	0	0	5.741170e+00	6.131544e+01	RPS15;RPS14;RPS25;RPS16;RPS27;RPS19;RPS7;RPS5;RPS6;RPSA;RPS24
PanglaoDB_Augmented_2021	antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-independent (GO:0002480)	5/8	4.483576e-05	5.789194e-03	0	0	2.513945e+01	2.517088e+02	HLA-C;HLA-A;HLA-F;B2M;HLA-E
PanglaoDB_Augmented_2021	ribosomal large subunit assembly (GO:0000027)	8/25	9.335574e-05	1.159047e-02	0	0	7.110057e+00	6.597488e+01	RPL5;RPL3;RPL10;RPL11;RPL24;RPL23A;RPF2;NOP53
PanglaoDB_Augmented_2021	mitochondrial electron transport, cytochrome c to oxygen (GO:0006123)	6/17	3.971494e-04	4.578566e-02	0	0	8.230567e+00	6.445520e+01	COX7B;COX4I1;AFG1L;COX6C;COX7C;COX6B1
PanglaoDB_Augmented_2021	ribosomal small subunit assembly (GO:0000028)	6/17	3.971494e-04	4.578566e-02	0	0	8.230567e+00	6.445520e+01	RPS15;RPS14;RPS27;RPS19;RPS5;RPSA
PanglaoDB_Augmented_2021	antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway (GO:0002484)	4/7	4.533847e-04	4.878419e-02	0	0	2.009539e+01	1.547098e+02	HLA-C;HLA-A;HLA-F;HLA-E
PanglaoDB_Augmented_2021	antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway, TAP-independent (GO:0002486)	4/7	4.533847e-04	4.878419e-02	0	0	2.009539e+01	1.547098e+02	HLA-C;HLA-A;HLA-F;HLA-E
PanglaoDB_Augmented_2021	mitochondrial electron transport, ubiquinol to cytochrome c (GO:0006122)	5/12	5.133624e-04	5.345593e-02	0	0	1.077175e+01	8.159093e+01	UQCC3;UQCRQ;CYC1;UQCR10;UQCRH
PanglaoDB_Augmented_2021	ribosomal large subunit biogenesis (GO:0042273)	11/57	6.917752e-04	6.978282e-02	0	0	3.616147e+00	2.631199e+01	RPL5;RPL7A;RPL3;RPL10;RPL11;RPL24;RPL35A;RPL23A;RPL10A;RPF2;NOP53
PanglaoDB_Augmented_2021	ribonucleoprotein complex assembly (GO:0022618)	19/136	7.941165e-04	7.767903e-02	0	0	2.462324e+00	1.757676e+01	EIF2S3B;RPL5;RPL3;RPL10;RPS5;RPL11;RPSA;RPL23A;RPF2;EIF2S2;RPS15;RPS14;RPS27;RPS19;RPL24;RPL38;NAF1;SNRNP200;NOP53
PanglaoDB_Augmented_2021	negative regulation of ubiquitin protein ligase activity (GO:1904667)	4/9	1.474946e-03	1.400331e-01	0	0	1.205595e+01	7.859435e+01	RPL5;RPS7;RPL23;RPL11
PanglaoDB_Augmented_2021	negative regulation of ubiquitin-protein transferase activity (GO:0051444)	5/15	1.662841e-03	1.533614e-01	0	0	7.539019e+00	4.824390e+01	RPL5;DTX3L;RPS7;RPL23;RPL11
PanglaoDB_Augmented_2021	antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent (GO:0002479)	12/73	1.762472e-03	1.580350e-01	0	0	2.974853e+00	1.886365e+01	PSMD8;PSMB6;PSMC5;PSMD7;PSMD3;PSME1;HLA-C;HLA-A;HLA-F;B2M;PSMB8;HLA-E
PanglaoDB_Augmented_2021	pre-replicative complex assembly (GO:0036388)	11/64	1.870468e-03	1.631857e-01	0	0	3.137368e+00	1.970759e+01	PSMD8;PSMB6;PSMC5;PSMD7;PSMD3;PSME1;MCM4;RPS27A;UBA52;PSMB8;MCM2
PanglaoDB_Augmented_2021	protein targeting (GO:0006605)	17/125	1.967524e-03	1.671360e-01	0	0	2.384000e+00	1.485465e+01	DNAJC19;TIMM8B;RAB3IP;RPL11;SRP54;ZDHHC12;ZDHHC11;SRP14;TOMM20;GDAP1;YIF1B;NACA;CDC37;TOMM7;SRPRB;TSPO;SLC25A6
PanglaoDB_Augmented_2021	intracellular sequestering of iron ion (GO:0006880)	3/5	2.203428e-03	1.758421e-01	0	0	2.259036e+01	1.382020e+02	FTH1;SRI;FTL
PanglaoDB_Augmented_2021	mitochondrial transport (GO:0006839)	10/56	2.212792e-03	1.758421e-01	0	0	3.284751e+00	2.008133e+01	DNAJC19;TIMM8B;TOMM7;TSPO;SLC25A5;MAIP1;TOMM20;SLC25A4;GDAP1;SLC25A6
PanglaoDB_Augmented_2021	regulation of transcription from RNA polymerase II promoter in response to hypoxia (GO:0061418)	12/75	2.233435e-03	1.758421e-01	0	0	2.880105e+00	1.758078e+01	PSMD8;PSMB6;PSMC5;PSMD7;PSMD3;PSME1;ARNT;ELOB;RPS27A;UBA52;PSMB8;RBX1
PanglaoDB_Augmented_2021	regulation of T cell differentiation (GO:0045580)	8/39	2.436417e-03	1.872560e-01	0	0	3.896150e+00	2.344402e+01	ZAP70;PRELID1;XBP1;KAT2A;IL7;IFNA2;ZBTB1;RUNX1
PanglaoDB_Augmented_2021	regulation of transcription from RNA polymerase II promoter in response to stress (GO:0043618)	13/87	2.795187e-03	2.098340e-01	0	0	2.656899e+00	1.562218e+01	ARNT;PSMB8;RBX1;PSMD8;PSMB6;PSMC5;PSMD7;DDIT3;PSMD3;PSME1;ELOB;RPS27A;UBA52
PanglaoDB_Augmented_2021	inner mitochondrial membrane organization (GO:0007007)	9/49	2.971791e-03	2.180214e-01	0	0	3.398063e+00	1.977194e+01	TIMM8B;ATP5PD;UQCC3;ATP5PB;ATP5MC3;ROMO1;MICOS13;MAIP1;ATP5F1E
PanglaoDB_Augmented_2021	interferon-gamma-mediated signaling pathway (GO:0060333)	11/68	3.072312e-03	2.195094e-01	0	0	2.916578e+00	1.687335e+01	MT2A;IRF4;IFNGR2;HLA-C;HLA-A;HLA-F;GBP2;B2M;CD44;ICAM1;HLA-E
PanglaoDB_Augmented_2021	antigen processing and presentation of exogenous peptide antigen via MHC class I (GO:0042590)	12/78	3.128077e-03	2.195094e-01	0	0	2.748750e+00	1.585297e+01	PSMD8;PSMB6;PSMC5;PSMD7;PSMD3;PSME1;HLA-C;HLA-A;HLA-F;B2M;PSMB8;HLA-E
PanglaoDB_Augmented_2021	regulation of lamellipodium morphogenesis (GO:2000392)	4/11	3.492437e-03	2.398636e-01	0	0	8.610473e+00	4.871078e+01	SRC;ARHGEF7;CD44;CORO1B
PanglaoDB_Augmented_2021	negative regulation of response to endoplasmic reticulum stress (GO:1903573)	6/25	3.697843e-03	2.486799e-01	0	0	4.763031e+00	2.667300e+01	XBP1;UBXN1;SELENOS;CREB3L1;RACK1;CLU
PanglaoDB_Augmented_2021	regulation of ubiquitin-dependent protein catabolic process (GO:2000058)	8/42	3.960659e-03	2.609185e-01	0	0	3.551803e+00	1.964625e+01	RPL5;RPS7;RPL23;MAGEF1;RPL11;RAD23A;QRICH2;CLU
PanglaoDB_Augmented_2021	negative regulation of amyloid precursor protein biosynthetic process (GO:0042985)	3/6	4.202429e-03	2.659890e-01	0	0	1.505944e+01	8.240664e+01	BACE2;ITM2B;ITM2C
PanglaoDB_Augmented_2021	purine nucleobase transport (GO:0006863)	3/6	4.202429e-03	2.659890e-01	0	0	1.505944e+01	8.240664e+01	AQP9;SLC28A2;SLC29A2
PanglaoDB_Augmented_2021	maturation of LSU-rRNA (GO:0000470)	6/26	4.557301e-03	2.775654e-01	0	0	4.524638e+00	2.439243e+01	RPL7A;DDX18;RPL35;RPF2;RPL10A;FTSJ3
PanglaoDB_Augmented_2021	negative regulation of proteolysis involved in cellular protein catabolic process (GO:1903051)	6/26	4.557301e-03	2.775654e-01	0	0	4.524638e+00	2.439243e+01	EFNA1;RPL5;RPS7;RPL23;RPL11;QRICH2
PanglaoDB_Augmented_2021	transcription-coupled nucleotide-excision repair (GO:0006283)	11/73	5.372248e-03	3.211411e-01	0	0	2.680653e+00	1.401046e+01	COPS6;PCNA;PPIE;COPS7A;POLR2G;POLR2I;RPS27A;UBA52;POLR2J;RBX1;POLR2L
PanglaoDB_Augmented_2021	protein targeting to mitochondrion (GO:0006626)	9/55	6.584884e-03	3.711789e-01	0	0	2.953890e+00	1.483733e+01	DNAJC19;TIMM8B;IMMP2L;TOMM7;TSPO;ROMO1;TOMM20;GDAP1;SLC25A6
PanglaoDB_Augmented_2021	cristae formation (GO:0042407)	6/28	6.703796e-03	3.711789e-01	0	0	4.112868e+00	2.058524e+01	ATP5PD;UQCC3;ATP5PB;ATP5MC3;MICOS13;ATP5F1E
PanglaoDB_Augmented_2021	modulation by symbiont of host defense response (GO:0052031)	3/7	7.014224e-03	3.711789e-01	0	0	1.129398e+01	5.601603e+01	RPS27A;B2M;UBA52
PanglaoDB_Augmented_2021	nicotinamide nucleotide biosynthetic process (GO:0019359)	3/7	7.014224e-03	3.711789e-01	0	0	1.129398e+01	5.601603e+01	QPRT;NMNAT3;NMNAT2
PanglaoDB_Augmented_2021	positive regulation of fibroblast apoptotic process (GO:2000271)	3/7	7.014224e-03	3.711789e-01	0	0	1.129398e+01	5.601603e+01	SFRP1;BTG1;TP63
PanglaoDB_Augmented_2021	positive regulation of lamellipodium morphogenesis (GO:2000394)	3/7	7.014224e-03	3.711789e-01	0	0	1.129398e+01	5.601603e+01	SRC;ARHGEF7;CORO1B
PanglaoDB_Augmented_2021	response to host defenses (GO:0052200)	3/7	7.014224e-03	3.711789e-01	0	0	1.129398e+01	5.601603e+01	RPS27A;B2M;UBA52
PanglaoDB_Augmented_2021	mitotic spindle assembly checkpoint signaling (GO:0007094)	5/21	8.243556e-03	4.066342e-01	0	0	4.710378e+00	2.260192e+01	IK;CENPF;PLK1;ZNF207;BUB1
PanglaoDB_Augmented_2021	mitotic spindle checkpoint signaling (GO:0071174)	5/21	8.243556e-03	4.066342e-01	0	0	4.710378e+00	2.260192e+01	IK;CENPF;PLK1;ZNF207;BUB1
PanglaoDB_Augmented_2021	regulation of ubiquitin protein ligase activity (GO:1904666)	5/21	8.243556e-03	4.066342e-01	0	0	4.710378e+00	2.260192e+01	RPL5;RPS7;RPL23;PLK1;RPL11
PanglaoDB_Augmented_2021	spindle assembly checkpoint signaling (GO:0071173)	5/21	8.243556e-03	4.066342e-01	0	0	4.710378e+00	2.260192e+01	IK;CENPF;PLK1;ZNF207;BUB1
PanglaoDB_Augmented_2021	negative regulation of ubiquitin-dependent protein catabolic process (GO:2000059)	7/38	8.314082e-03	4.066342e-01	0	0	3.406384e+00	1.631591e+01	RPL5;UBXN1;RPS7;RPL23;RPL11;QRICH2;NOP53
PanglaoDB_Augmented_2021	establishment of protein localization to mitochondrion (GO:0072655)	8/48	9.105530e-03	4.264202e-01	0	0	3.018065e+00	1.418150e+01	DNAJC19;TIMM8B;TOMM7;TSPO;ROMO1;TOMM20;GDAP1;SLC25A6
PanglaoDB_Augmented_2021	antigen processing and presentation of endogenous peptide antigen (GO:0002483)	4/14	9.114929e-03	4.264202e-01	0	0	6.026367e+00	2.831092e+01	HLA-A;HLA-F;B2M;HLA-E
PanglaoDB_Augmented_2021	maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000463)	4/14	9.114929e-03	4.264202e-01	0	0	6.026367e+00	2.831092e+01	DDX18;RPL35;RPF2;FTSJ3
PanglaoDB_Augmented_2021	negative regulation of DNA recombination at telomere (GO:0048239)	5/22	1.013009e-02	4.479444e-01	0	0	4.433060e+00	2.035770e+01	TINF2;POLR2G;POLR2I;POLR2J;POLR2L
PanglaoDB_Augmented_2021	negative regulation of mitotic metaphase/anaphase transition (GO:0045841)	5/22	1.013009e-02	4.479444e-01	0	0	4.433060e+00	2.035770e+01	IK;CENPF;PLK1;ZNF207;BUB1
PanglaoDB_Augmented_2021	positive regulation of signal transduction by p53 class mediator (GO:1901798)	5/22	1.013009e-02	4.479444e-01	0	0	4.433060e+00	2.035770e+01	RPS15;RPS7;RPL23;RPS20;RPL37
PanglaoDB_Augmented_2021	regulation of DNA recombination at telomere (GO:0072695)	5/22	1.013009e-02	4.479444e-01	0	0	4.433060e+00	2.035770e+01	TINF2;POLR2G;POLR2I;POLR2J;POLR2L
