"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000004142",3.01485233540507,0.64262511058654,0.968205034068178,0.663728330234325,0.506864203720034,1
"ENSG00000004399",11.4247665538286,-0.438590340408512,0.514792782104016,-0.851974533551041,0.394228226706233,1
"ENSG00000004455",7.26177255948809,0.332077646174428,0.63270678611651,0.524852354141303,0.599685833374134,1
"ENSG00000004468",10.0094204920144,1.47741556482845,0.836098269663849,1.76703578805687,0.0772222349741121,1
"ENSG00000004478",3.89699350768392,0.0525818715489293,0.767168787384272,0.0685401601493874,0.945355652047521,1
"ENSG00000004487",12.9695752963375,0.966816785195854,0.484469207662429,1.99562071212071,0.0459752232997084,1
"ENSG00000004534",83.366801000624,0.157577406588278,0.217265253779964,0.725276609337013,0.468282352507321,1
"ENSG00000004660",2.03615910278568,0.0679906917521267,1.01642020321659,0.0668923064860002,0.94666743785626,1
"ENSG00000004700",6.84191018638981,0.0896334666798033,0.62389047633417,0.143668592613351,0.88576217331989,1
"ENSG00000004766",22.2095789215302,0.5423052708427,0.400607098410967,1.35370859127007,0.175829366118282,1
"ENSG00000004777",2.12603763332222,2.70217679092553,1.31303785061504,2.05795803194843,0.0395941622403539,1
"ENSG00000004779",5.21326284006364,-0.656094564446391,0.678218163013942,-0.967379819984125,0.333354194368059,1
"ENSG00000004799",31.5584873031733,0.625471285903354,0.687828229870335,0.909342272882961,0.363169483136969,1
"ENSG00000004838",1.09962951533125,0.408833279376182,1.66491270230457,0.245558388022552,0.806024104553965,1
"ENSG00000004846",0.420084492180528,-1.1158313290417,1.54406265942256,-0.722659357269215,0.469889191080447,1
"ENSG00000004848",0.542301286892008,-0.0444037073780701,1.67947934119923,-0.0264389720604503,0.978907209795801,1
"ENSG00000004864",34.8777867989753,-0.133016528517678,0.315198307013866,-0.422009019584696,0.673018433971875,1
"ENSG00000004866",10.2336427026104,0.522321930900011,0.586829894265768,0.890073828896416,0.373426244596196,1
"ENSG00000004897",32.35783433356,-0.693109500721576,0.288428736460284,-2.40305286230388,0.0162588369237167,1
"ENSG00000004961",0.966505785219151,-1.10136577991812,1.14428433553879,-0.962493102205703,0.335801966456022,1
"ENSG00000004975",2.09110207819995,-0.149611711920589,0.891363040246301,-0.167845989978727,0.866704440928668,1
"ENSG00000005007",6.28901895243093,-0.0536612844559026,0.574276369371267,-0.0934415680635656,0.925552768417041,1
"ENSG00000005020",4.27025951336149,-0.753145933684692,0.663373196306713,-1.13532765248548,0.256238060188363,1
"ENSG00000005022",3.15160935467519,0.24371996084943,0.917999756635869,0.265490223812884,0.790631840001484,1
"ENSG00000005059",6.55934900093471,0.762602879069368,0.686851345796478,1.11028810489561,0.266874897233907,1
"ENSG00000005075",2.00586887270023,-0.681561963529088,0.935583613630899,-0.728488564356124,0.46631456643613,1
"ENSG00000005100",1.172872538691,1.87650772628407,1.33680322520354,1.40372770719367,0.160399948496981,1
"ENSG00000005108",6.6274835547861,0.99360017218836,0.880790565400693,1.12807767387511,0.259287117064508,1
"ENSG00000005156",3.19606967227993,0.325548027064106,0.835912034483199,0.389452494562272,0.696941445969791,1
"ENSG00000005175",6.92681121063157,-0.761415753716211,0.496458274303025,-1.53369536399642,0.125104614827708,1
"ENSG00000005187",4.28368286551402,0.194823873721252,0.886777790456913,0.219698639070414,0.82610586463799,1
"ENSG00000005189",0.594600501934272,-0.806690430613498,1.54558054273588,-0.521933608963238,0.601716556752177,1
"ENSG00000005194",2.45343542747589,0.747626495661511,0.984200531175586,0.759628218010107,0.447476847024652,1
"ENSG00000005206",5.12999868165874,-0.04448389502707,0.595612151842561,-0.0746860098294779,0.940464539121205,1
"ENSG00000005238",1.0211665226595,0.153736812192971,1.26221458099635,0.121799268133645,0.903057993580564,1
"ENSG00000005243",2.90923539684596,0.24259156864708,1.00072336662694,0.242416212848876,0.808457672934679,1
"ENSG00000005249",7.86326506294948,-0.269292247795826,0.79797692031543,-0.337468717377663,0.735763590366327,1
"ENSG00000005302",3.23949367040114,0.376980339558842,0.900914471760765,0.418441873646523,0.675624076552369,1
"ENSG00000005339",45.4194786479675,0.0791057531342986,0.344806098188317,0.229420980516113,0.818541730893745,1
"ENSG00000005379",3.6137118733409,-0.0753738548963668,0.836827968133687,-0.0900709079602912,0.92823086731366,1
"ENSG00000005436",20.8827870305821,-0.605359158868498,0.318753662924578,-1.89914416453854,0.0575455236651424,1
"ENSG00000005448",1.46343958615918,0.151210708835052,1.43701106394114,0.105225848728222,0.916196600259949,1
"ENSG00000005469",6.7235390049514,0.824489296481169,0.672319033537593,1.22633638994703,0.220072112630527,1
"ENSG00000005471",1.07938539174445,-1.85524625202614,1.4637462897352,-1.2674643584318,0.204989300033105,1
"ENSG00000005483",74.0024683797286,-0.28178343178381,0.192139155685605,-1.46655912366394,0.142496026573923,1
"ENSG00000005486",4.85159924360506,0.0702832180364334,0.769513629348281,0.091334598057682,0.927226727592376,1
"ENSG00000005513",1.39388465806551,-0.104887936558966,1.2296456342478,-0.0852993200948728,0.932023432050167,1
"ENSG00000005700",23.994433133028,0.171096488075562,0.341118158760414,0.501575432680886,0.615966204263686,1
"ENSG00000005801",5.71606517891007,-0.916346924894933,0.563385925660603,-1.62649949733917,0.103843440204327,1
"ENSG00000005810",116.169716631593,0.0512896167382976,0.218417631621815,0.234823609968926,0.814345641950381,1
"ENSG00000005812",18.4300899534788,-0.440147526764781,0.314832475838087,-1.39803724375354,0.162101883403101,1
"ENSG00000005844",1.14770032892421,0.355875230498401,1.27414607299789,0.279304891362319,0.780010852840931,1
"ENSG00000005882",3.76413259775612,0.312426394479004,0.766319048120427,0.407697544835016,0.683495740180409,1
"ENSG00000005884",9.26678489549556,-0.489921181852933,0.62199225192847,-0.787664444908992,0.430893008021135,1
"ENSG00000005889",26.6654102592103,0.222961180332267,0.331246755455501,0.673096948604584,0.50088561506781,1
"ENSG00000005893",13.6865106504552,0.392319438752737,0.430079842966164,0.912201409038371,0.36166270234109,1
"ENSG00000005961",0.929395715712541,0.898805746799802,1.43312897986419,0.627163192865572,0.530552267587774,1
"ENSG00000005981",0.625085274203514,0.882910970260417,1.71337826003003,0.515304174715597,0.606340482159275,1
"ENSG00000006007",1.22645898741103,-0.312543117818304,1.08622496119426,-0.287733323191796,0.773550879988574,1
"ENSG00000006015",4.37836267796039,0.116796059368509,0.952554097047304,0.122613570956809,0.902413107468282,1
"ENSG00000006016",1.90016224326832,1.63876413164769,1.27937027099818,1.2809146568406,0.200223644075411,1
"ENSG00000006025",1.81777221069548,-0.806692822736514,0.881034030394638,-0.915620503756451,0.359865973389283,1
"ENSG00000006042",4.13323573288733,-0.156670789255174,0.68695706513521,-0.228064892562591,0.819595792564042,1
"ENSG00000006062",6.81111665730392,0.576131982864718,0.614596567249495,0.937414905265551,0.348545176777995,1
"ENSG00000006071",1.41183337590036,-0.392958116315988,1.07616747375886,-0.365145877289391,0.715002516561007,1
"ENSG00000006116",2.62059935749496,0.670974796598737,1.18473344862561,0.566350850798653,0.571155298860304,1
"ENSG00000006118",2.79076714543106,0.334759154903589,0.944374736027376,0.354477033462154,0.722981412745034,1
"ENSG00000006125",27.2049342134018,0.367227617400222,0.328028596780494,1.11949879066781,0.262927406525567,1
"ENSG00000006128",0.872856486998325,1.72188792130391,1.76939555774394,0.97315035847575,0.330478578700246,1
"ENSG00000006194",6.70058086786731,0.286449936363888,0.539149259645829,0.531299878909338,0.595210989305555,1
"ENSG00000006210",2.80125295698208,-0.857263147787464,0.691613623953645,-1.23951165520262,0.215156075159944,1
"ENSG00000006282",1.9542922278094,-0.554059931177551,0.950981842650065,-0.582618832798714,0.560149924578982,1
"ENSG00000006283",0.707621560155676,-0.748825302645102,1.38470238230451,-0.540784295755207,0.588656268417337,1
"ENSG00000006327",0.409167905048332,0.987179967908858,1.5201367560287,0.649402077802413,0.51607852133754,1
"ENSG00000006432",1.11448809475249,2.08464177054105,2.04721711950593,1.01828074349249,0.308544557007949,1
"ENSG00000006451",25.2361150255863,0.145979952082082,0.404313594896474,0.361056254166919,0.718057394600147,1
"ENSG00000006453",5.86294342076695,-0.630563873259172,0.637529923197599,-0.98907337571939,0.322627242829633,1
"ENSG00000006459",13.9118236506082,-0.0466414391067247,0.463929737348332,-0.100535566815164,0.919919147628679,1
"ENSG00000006468",21.9462650953124,-0.495127588911027,0.399726402915718,-1.23866621093684,0.215469136835859,1
"ENSG00000006530",9.37157875705863,0.877785192257393,0.618258476787888,1.41977057365692,0.155674484425775,1
"ENSG00000006534",1.24188203246061,-0.177820223053788,1.45112964697485,-0.122539170379771,0.902472026246878,1
"ENSG00000006576",11.8297901247328,0.381205575358579,0.493628576633887,0.772251837521374,0.439965284800441,1
"ENSG00000006607",26.6365436211332,0.15749895096732,0.331639563227574,0.474910018076591,0.634851110596498,1
"ENSG00000006611",1.15674770498784,0.391583096315224,2.30387913851943,0.169966857101224,NA,NA
"ENSG00000006625",1.04008491095344,0.596676142983077,1.32848921300247,0.449138869283367,0.653331482504034,1
"ENSG00000006634",1.86556967371616,0.688430410658385,1.12031469505308,0.614497349448557,0.538886724046279,1
"ENSG00000006638",2.45661489402759,2.89481678222009,1.40485686343251,2.06057774109963,0.0393433421177071,1
"ENSG00000006652",0.646915187963127,0.0880351462972808,1.79233380447833,0.0491176063729401,0.960825572485097,1
"ENSG00000006695",8.06638850818609,0.458339748823003,0.488243371885847,0.938752628740579,0.347857765610417,1
"ENSG00000006704",9.47713354369485,-0.321786358939531,0.532239766069762,-0.604589095842481,0.54545205365769,1
"ENSG00000006712",2.14695278186046,0.27501566617969,1.08634983614312,0.253155711935375,0.800147888707034,1
"ENSG00000006715",29.6102321144505,-0.00841753431139099,0.465078918705562,-0.0180991525799949,0.985559753984782,1
"ENSG00000006740",22.3463553837071,-0.05423357488376,0.523901820451582,-0.103518584526034,0.917551400413099,1
"ENSG00000006744",4.26097643273992,0.0711239574661055,0.732674165960429,0.0970744715324749,0.92266725386153,1
"ENSG00000006747",0.550820178017679,0.889517317444459,1.78670451917485,0.497853622632166,0.618587217650705,1
"ENSG00000006756",2.12563201876156,2.04975492189384,1.25391809998067,1.63468006556843,0.102116133514009,1
"ENSG00000006757",1.50910651300785,0.388723177362998,1.26525947440839,0.307228031265884,0.758669810740772,1
"ENSG00000006788",0.459801792917489,0.430355555980783,1.69739728082893,0.253538497346136,0.799852116138079,1
"ENSG00000006831",20.4612538506032,-0.144441704971487,0.351964569344654,-0.410387060380631,0.681522036780162,1
"ENSG00000007001",4.8617582553856,-0.776907701512798,0.842348101787352,-0.922311927651172,0.356365894194896,1
"ENSG00000007047",9.66272410117333,-0.078625449245683,0.447607805476807,-0.175657011078993,0.860563410261407,1
"ENSG00000007080",2.12387950229512,-0.983800154704753,0.789411543406267,-1.24624495666698,0.212674478872422,1
"ENSG00000007168",56.7794796108555,0.304974004063001,0.223755671482857,1.36297776070613,0.172889519646798,1
"ENSG00000007174",6.9162866447125,-0.0128466766050467,0.669793965037585,-0.0191800423348482,0.984697478584586,1
"ENSG00000007202",5.93109955643335,0.410667014882421,0.600486547820792,0.683890449124565,0.494044345474972,1
"ENSG00000007237",28.1731282183623,-0.0310445193536732,0.44674928457261,-0.0694898020561407,0.944599749812225,1
"ENSG00000007255",1.07704036319121,-1.3320194069271,1.16644741575405,-1.14194552530773,0.253476663660857,1
"ENSG00000007264",0.928213296594376,-0.544227717797268,1.2787695125516,-0.425587029136582,0.670408793447536,1
"ENSG00000007314",3.45786822814941,-1.33243432298174,1.15473940990505,-1.15388312856777,0.248548086990058,1
"ENSG00000007341",20.8593438106667,0.189262997576364,0.316401259702669,0.598173969832546,0.549723858081367,1
"ENSG00000007372",0.641494742368887,-0.212913416207572,1.48455019406643,-0.143419479555869,0.885958899544464,1
"ENSG00000007376",0.378230464742163,0.732538545665423,2.35644475778002,0.310865995583761,0.755902496138799,1
"ENSG00000007384",4.0826586055298,0.029421398632922,0.653458385834871,0.0450241350798991,0.964088071446398,1
"ENSG00000007392",23.1065243524895,0.0258074686954983,0.332798754098688,0.0775467707665918,0.938188585571605,1
"ENSG00000007402",1.53635877890367,0.102244872040274,1.01209830679599,0.101022668799784,0.919532465130779,1
"ENSG00000007516",2.6699174603351,1.20248217072503,1.17336175733993,1.02481793292047,0.305449103199351,1
"ENSG00000007520",1.75770441045295,1.31779684366683,1.28860416997158,1.02265449264835,0.306471234965615,1
"ENSG00000007541",3.38429087336791,0.0235254826527946,0.73922756354483,0.0318244121471641,0.974612078415896,1
"ENSG00000007545",1.68418152934967,0.748508654684722,1.11730525809909,0.669923147017303,0.502906783251501,1
"ENSG00000007866",6.22984696728314,-0.460157005665839,0.576855567488591,-0.797698820294284,0.425045288618783,1
"ENSG00000007923",6.99315416113181,0.444358149959007,0.530329349536548,0.837890926359874,0.402091965244451,1
"ENSG00000007933",6.44183193531298,0.944710773593121,0.812657431324035,1.16249570505242,0.245034168278128,1
"ENSG00000007944",6.60653170203038,0.213635863013752,0.794600331140834,0.268859519234063,0.788037789249629,1
"ENSG00000007952",0.285203862167168,-0.901623517483379,2.15711639028409,-0.417976295365609,0.675964448665162,1
"ENSG00000008018",8.92187495175361,0.939840181232897,0.571085673428762,1.64570785954086,0.0998239201039566,1
"ENSG00000008056",3.51638420233291,-0.732063926058258,0.788415276194258,-0.92852580126553,0.353134890433868,1
"ENSG00000008083",46.9004252514032,0.581109502219649,0.578392429425431,1.00469762855803,0.315042470412637,1
"ENSG00000008086",13.3384206704377,0.0652107285515263,0.435820237205663,0.149627582623598,0.881058445374628,1
"ENSG00000008118",1.06298268376476,-0.92070721997559,1.36156251989448,-0.676213693108225,0.498904979960384,1
"ENSG00000008130",5.81029203842871,-0.41010618114889,0.602839676504842,-0.680290626401057,0.496320458577412,1
"ENSG00000008226",0.799478253609722,1.64741291249788,1.47224087627003,1.11898327172633,0.263147275644171,1
"ENSG00000008256",88.1156116942922,-0.248143244834601,0.407040891588155,-0.609627312544493,0.542108714737864,1
"ENSG00000008277",28.4568521940709,-0.646951846392905,0.51076078730015,-1.26664352957214,0.205282780313732,1
"ENSG00000008282",10.4328521810778,0.424560359463774,0.610294037027813,0.695665259210824,0.486638486900604,1
"ENSG00000008283",1.29078824390814,-0.466808978862833,0.981646834033574,-0.47553658065062,0.634404566261164,1
"ENSG00000008294",60.123828625223,-0.0896693286803142,0.228038869468186,-0.393219493191813,0.694157373476213,1
"ENSG00000008300",1.58228017549509,-0.742818809576441,1.13187277843665,-0.65627411819412,0.51164776726295,1
"ENSG00000008311",41.6373412878563,0.0983828637305967,0.483463501699187,0.203495948266661,0.838747412246733,1
"ENSG00000008323",0.345709020425974,-0.35864344424341,1.91157401523393,-0.187616823301252,0.851177037349898,1
"ENSG00000008324",1.96037414551027,0.166982127485187,0.934813245666137,0.178626188984087,0.858231229373521,1
"ENSG00000008382",0.657894267281448,-0.649135465743841,1.48349899068212,-0.437570547618212,0.661697625288194,1
"ENSG00000008394",13.3301462540879,1.13132665578962,0.711984963419009,1.58897548953407,0.112065926470927,1
"ENSG00000008405",10.192085186147,1.16981430746288,0.719075996439183,1.62682986673971,0.103773236499503,1
"ENSG00000008441",11.6925775781081,0.459159943427285,0.515952738596838,0.889926361619857,0.37350542785199,1
"ENSG00000008513",9.01633346261789,-0.660309663929513,0.635452977052511,-1.03911648505023,0.298750565003212,1
"ENSG00000008516",0.867301032957195,0.205874680614283,1.56436597744257,0.13160263236538,0.895298603311358,1
"ENSG00000008710",15.8786854148854,-0.451247991652287,0.375757771119708,-1.20090128890117,0.229789494240161,1
"ENSG00000008735",2.01474408373007,-0.563100792667267,0.978494743471706,-0.575476563797759,0.564969036340279,1
"ENSG00000008838",7.28935384739612,-0.068047562724452,0.526667090945718,-0.129204128935152,0.897196129179611,1
"ENSG00000008853",7.96582839924546,-0.0382298873766534,0.505177983851055,-0.0756760757569455,0.939676810180773,1
"ENSG00000008869",20.383133805585,0.125249666294774,0.399864075155686,0.31323060529008,0.754105467858025,1
"ENSG00000008952",20.8804644060545,0.0600564744178497,0.324325789148811,0.18517329311205,0.853093115833465,1
"ENSG00000008988",7.18640800524056,-0.121900809883716,0.650800288881756,-0.187309090002362,0.851418296329012,1
"ENSG00000009307",23.5960974874982,0.506327645904995,0.330010045754454,1.53427949366648,0.124960908338995,1
"ENSG00000009335",37.1172027511699,0.069781518332885,0.240712628355644,0.289895543950379,0.771896150734416,1
"ENSG00000009413",91.3841250793093,0.179819404190207,0.319624521626733,0.562595771047272,0.57371017235954,1
"ENSG00000009694",2.98119623638802,1.52004939455545,1.23790956559495,1.22791634930528,0.219478371427361,1
"ENSG00000009709",0.253121693820237,-0.536330694357532,2.78984574486051,-0.192243852673779,0.84755119701194,1
"ENSG00000009724",2.22607000144629,-1.19947016116758,1.10044344658262,-1.08998800882724,0.275718426228577,1
"ENSG00000009780",6.79566770123752,-0.161756249565992,0.591889361386011,-0.273287982718953,0.784631852261609,1
"ENSG00000009790",0.783472767582326,0.378149461201338,2.0502167677755,0.184443648664347,0.853665430466568,1
"ENSG00000009830",5.38593226347712,-0.454175161929295,0.663482903265463,-0.684531823946,0.493639400890447,1
"ENSG00000009844",9.19440722943398,0.372653751377194,0.48075536388154,0.775142160387871,0.438255661252395,1
"ENSG00000009950",0.794397219005015,0.265408208127896,1.22825685455646,0.216085265181555,0.828921285082052,1
"ENSG00000009954",29.2477096514023,0.035359112722143,0.306419572810949,0.115394432535021,0.90813249167837,1
"ENSG00000010017",28.3262411664085,0.54233495943309,0.413566501366973,1.3113609483372,0.189735845892947,1
"ENSG00000010030",1.33615631399952,-2.05839081574166,1.12893580076503,-1.82330192234739,0.0682576753285059,1
"ENSG00000010072",3.79006894847162,0.0707279721749102,0.828588938339432,0.0853595418696459,0.931975556636625,1
"ENSG00000010165",0.692182118707515,0.0972292319025188,1.50282511323469,0.0646976358368418,0.948414745209583,1
"ENSG00000010244",37.3701063538422,0.199959701209733,0.25992042790039,0.769311218917985,0.441708578731597,1
"ENSG00000010256",4.98315885774025,0.270345549286308,0.72627494014484,0.372235821922195,0.709717277259789,1
"ENSG00000010270",8.09747399235808,-0.682224683185961,0.456714721387301,-1.49376547599267,0.135236928101345,1
"ENSG00000010278",16.0965905614341,0.565794248799338,0.514360019662429,1.09999655332984,0.27133362362481,1
"ENSG00000010292",4.76108947628406,-0.241034184531188,0.591410101419745,-0.407558450477188,0.683597873691594,1
"ENSG00000010295",6.80474773053644,0.406426327250099,0.746302096138535,0.544586876216752,0.586037682869417,1
"ENSG00000010310",0.143931062355512,-0.0743314259997319,3.0951054160157,-0.0240157978513759,0.980840007478299,1
"ENSG00000010318",1.86837653139536,0.940145772102195,1.17624382971813,0.799277962909689,0.424129254067052,1
"ENSG00000010322",16.0478648806559,0.191351863610848,0.383791582030325,0.49858275316661,0.618073357717463,1
"ENSG00000010327",0.223879194923096,1.06968133059799,2.14418131041853,0.498876342872886,0.617866501014075,1
"ENSG00000010361",0.884418301419222,0.773721839447974,1.38245827007712,0.559671026746297,0.575703848249886,1
"ENSG00000010379",80.7409828621428,0.0192432138795662,0.440169285978599,0.0437177569915721,0.965129384716163,1
"ENSG00000010438",1.14008744597886,-1.19212394492093,1.13027090400121,-1.0547240849081,0.291551533190312,1
"ENSG00000010539",0.884172043493597,1.43475985211717,1.48582875822714,0.965629346028472,0.334229685433439,1
"ENSG00000010610",9.07043932659258,-1.33926679117952,0.642439625193444,-2.08465782411266,0.0371003716220771,1
"ENSG00000010626",3.44492411600545,-0.0936103431777417,0.743085239713201,-0.125975242374443,0.899751522148856,1
"ENSG00000010704",1.14392500352249,0.885730158356761,1.44401193801322,0.613381465235954,0.539624138585513,1
"ENSG00000010803",61.9256405238846,0.0299662629878217,0.266298253023088,0.112528950707099,0.910404016172518,1
"ENSG00000010810",73.2949772812763,0.185507973498275,0.276290551046394,0.67142351700303,0.501950767632829,1
"ENSG00000010818",69.056413215213,0.671817371914054,0.330794561569671,2.03092024465631,0.0422630857682947,1
"ENSG00000010932",0.678627672611572,0.163154091500969,1.63531944515641,0.099768942382608,0.920527765383237,1
"ENSG00000011007",4.53246090999019,0.797861200065587,0.729156267335746,1.09422525157862,0.27385619918105,1
"ENSG00000011009",1.18549671393531,0.406795836788188,1.14051627538226,0.356676923923637,0.721333682805849,1
"ENSG00000011021",8.61034491134945,-0.21793907662245,0.496220625689134,-0.439197940069065,0.660518117531526,1
"ENSG00000011028",28.219861093323,0.0786111608912333,0.382592441411101,0.205469717596341,0.837205155201492,1
"ENSG00000011083",1.48560163970492,0.200529853931345,1.18795593604211,0.168802434372647,0.865952043453019,1
"ENSG00000011105",25.1065426154183,0.11331738221244,0.415019382585913,0.273041180646503,0.784821560231644,1
"ENSG00000011114",32.717271540139,0.00540716509714245,0.339994110004792,0.0159037022643311,0.987311216396845,1
"ENSG00000011132",1.08543237793074,-0.834614229414792,1.3111189389879,-0.636566374412274,0.524407333749928,1
"ENSG00000011143",1.62253308817756,0.250668365276256,1.15567152665906,0.216902778595675,0.828284112147587,1
"ENSG00000011198",11.3639531612004,0.411523655083055,0.598776774619343,0.687273909955292,0.491910136590328,1
"ENSG00000011201",1.51450729777498,0.140071144541606,1.26021023288932,0.11114902965076,0.911498169537043,1
"ENSG00000011243",20.2580936534737,-0.259154020677936,0.322180515971385,-0.804375211507058,0.421180312762114,1
"ENSG00000011258",27.3149540050489,0.290177621938436,0.311430552190571,0.931757080021069,0.35146208018259,1
"ENSG00000011260",5.89664878458298,-0.0986003285326056,0.61253411623865,-0.160971162125752,0.872116113700405,1
"ENSG00000011275",27.3551300665668,-0.261615500154008,0.352318590369636,-0.742553777476042,0.457751881843069,1
"ENSG00000011295",46.1925044427831,0.0939795790750884,0.276475165271791,0.339920509615036,0.733916390904723,1
"ENSG00000011304",11.0407414490751,-0.239197623251338,0.517304205703637,-0.462392574067674,0.643799823624557,1
"ENSG00000011332",2.54744140746855,0.27526101247303,1.07998286152603,0.254875352451502,0.798819373605484,1
"ENSG00000011347",1.80670367045631,0.377636047623441,1.33366753128741,0.283156063084854,0.777057207154949,1
"ENSG00000011376",7.69603530845255,0.254666159657777,0.501560906717973,0.507747227199618,0.611630623479158,1
"ENSG00000011405",29.2904758344716,-0.0437554156646882,0.416269192654238,-0.105113269098039,0.916285930415934,1
"ENSG00000011422",5.23315258951509,-1.22709894493166,0.637635311092576,-1.92445261983538,0.0542978741927869,1
"ENSG00000011426",4.11266651775054,-0.326796411400038,0.754863715826967,-0.432921075087079,0.665072108661754,1
"ENSG00000011451",2.71532171774522,-0.491766441479872,0.784068745491843,-0.627198117904048,0.530529376792723,1
"ENSG00000011454",45.3588793761798,0.163772074573695,0.357497981601348,0.458106291509975,0.646876079074762,1
"ENSG00000011465",166.467373722083,-0.09028731259932,0.34022165887785,-0.265377909499101,0.790718351932812,1
"ENSG00000011478",1.48952394968264,0.380543416617132,1.28607490237597,0.295895220343773,0.767310101330789,1
"ENSG00000011485",8.6720955248257,-0.137261542432434,0.468424765080137,-0.29302793674658,0.769500798036382,1
"ENSG00000011523",10.8018632027207,-0.486971343263082,0.392629121724485,-1.24028330125955,0.214870626624462,1
"ENSG00000011566",84.6764808651518,-0.0164455531702564,0.205537257096384,-0.0800125164779468,0.936227301178877,1
"ENSG00000011590",1.25809159618209,0.210091340102887,1.47931699814127,0.142019148273739,0.88706488085505,1
"ENSG00000011638",1.4594167673837,-1.11121233588355,0.932045554412591,-1.19222964008864,0.233171214362339,1
"ENSG00000011677",2.96426685607099,0.666546369628059,1.05981657014492,0.628926163644447,0.529397396369288,1
"ENSG00000012048",9.74431929715161,-0.538284392789544,0.617368728395399,-0.871900969439443,0.383262404788491,1
