"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000002919",28.3042353548787,0.222973555949494,0.364659377151169,0.611457074520973,0.540897027783617,1
"ENSG00000002933",1.71957278533467,-0.885818839459924,1.16899830577531,-0.757758873630214,0.448595346919274,1
"ENSG00000003056",140.8105289444,-0.0916870564253912,0.280493832150482,-0.326877264011289,0.743760717995141,1
"ENSG00000003096",279.897659760533,0.319367591082268,0.210261252373702,1.51890844117417,0.128785543984849,1
"ENSG00000003137",2.09674000725147,-1.52800543571701,1.04248585648859,-1.46573253364204,0.142721167313387,1
"ENSG00000003147",917.369561493124,-0.119005307293123,0.157731533443866,-0.754480126419842,0.450560974370073,1
"ENSG00000003249",23.647162079257,0.205728769716473,0.373211795635979,0.551238658911882,0.581470082197304,1
"ENSG00000003393",432.42403444215,-0.00441370631171037,0.126753844675494,-0.0348210843072258,0.972222407979271,1
"ENSG00000003400",6.56451217304423,0.0328444848307036,0.641119987603097,0.0512298562917943,0.959142361193584,1
"ENSG00000003402",170.59824468632,-0.421777724686937,0.244395945007489,-1.7257967380515,0.0843839868859695,1
"ENSG00000003436",4.98174119055095,-0.0328336824775728,0.836107573427647,-0.0392696867258003,0.968675374454912,1
"ENSG00000003509",228.254688370934,0.0898486669486003,0.161856981487653,0.555111470155855,0.57881841771171,1
"ENSG00000003756",419.726286201175,0.138854234326734,0.148414993766936,0.93558090596146,0.349489009302457,1
"ENSG00000003987",869.830651624368,-0.131379961314791,0.125595347206091,-1.04605755099517,0.295534462145275,1
"ENSG00000003989",181.36152806565,-0.269758174685161,0.229833869788195,-1.17370940555349,0.240511441611384,1
"ENSG00000004059",16.7976345640274,0.0693982951015366,0.581219134235829,0.11940125679582,0.904957465640201,1
"ENSG00000004139",167.288051882513,-0.0189443150765414,0.170776744792434,-0.110930297328051,0.911671620071276,1
"ENSG00000004142",57.0568523543546,-0.199611719987034,0.287023962643393,-0.695453153627586,0.486771359600523,1
"ENSG00000004399",9.60037436194028,-0.1860182979951,0.653112280321372,-0.284818251929924,0.775783388117966,1
"ENSG00000004455",152.152675418844,-0.00364490330060274,0.227939106961851,-0.0159906886939448,0.987241820092432,1
"ENSG00000004468",7.9783659698637,-1.51501990618597,0.61185547689278,-2.47610745249806,0.0132823596516226,1
"ENSG00000004478",84.5472620660721,0.487293030948993,0.282589567680261,1.72438436050245,0.084638479007361,1
"ENSG00000004487",413.57858967437,0.184467844663003,0.140525818412254,1.31269717370966,0.189285010358494,1
"ENSG00000004534",1479.43083865007,-0.0201957787957428,0.151145157733452,-0.133618430776052,0.893704309231696,1
"ENSG00000004660",148.315337847506,-0.172565947440698,0.211910448590429,-0.814334302949951,0.415453463530716,1
"ENSG00000004700",56.2948847279987,0.287901227303438,0.26697557097455,1.07838041605268,0.280864023048816,1
"ENSG00000004766",676.673729806726,0.0466988465351689,0.202099931053711,0.231068097310523,0.817261899137879,1
"ENSG00000004776",4.15147763051505,-0.288852046065614,0.977983496940875,-0.295354724255717,0.76772291609252,1
"ENSG00000004777",69.0010770066254,-0.293900035793053,0.215986713147117,-1.36073201684803,0.173598392758913,1
"ENSG00000004779",94.1138096389189,0.0911102572470588,0.23950496883218,0.380410718371773,0.703640559516713,1
"ENSG00000004799",13.8194166306161,0.589013587989036,0.679152258435599,0.86727766958444,0.385789888790621,1
"ENSG00000004809",1.59650381026891,0.316608767716817,1.2297368274949,0.257460588833289,0.796823235593116,1
"ENSG00000004838",2.80148776669063,-0.321062490986435,0.972476548332109,-0.330149340400124,0.74128712309122,1
"ENSG00000004846",30.7591026521585,0.185219631171042,0.603790745146896,0.306761295465005,0.759025070464521,1
"ENSG00000004848",289.376422896217,-0.287814189569238,0.199821149224028,-1.44035899446538,0.149765858629687,1
"ENSG00000004864",340.691872141483,0.0710749633501843,0.210777525035789,0.33720370963705,0.735963341012532,1
"ENSG00000004866",624.39922161492,-0.0623080299036311,0.160348217232637,-0.38857949891163,0.697587234741344,1
"ENSG00000004897",598.29167576851,0.0722824072480392,0.163270424812869,0.442715864375837,0.657971266090498,1
"ENSG00000004939",2.58474393102239,0.240011156497193,0.918154782155925,0.261405986399833,0.793779441014779,1
"ENSG00000004948",9.24350953915028,1.42388365647439,0.725561850089534,1.96245662075354,0.0497093462755397,1
"ENSG00000004961",23.5387630317087,-0.16342178477715,0.372649886707557,-0.43853974093758,0.66099506827394,1
"ENSG00000004975",47.9508190445762,-0.0974504297911507,0.259935375563225,-0.374902529446006,0.707732957823268,1
"ENSG00000005007",103.36269287918,0.0217103376701859,0.194302185050267,0.111734912628849,0.911033596376224,1
"ENSG00000005020",284.187880679319,0.107603927790786,0.243820801184303,0.441323821708914,0.658978582751952,1
"ENSG00000005022",50.8019401492357,0.180971651979822,0.417195517741033,0.43378139094044,0.66444719620552,1
"ENSG00000005059",161.238652458723,-0.482199377569548,0.312663424348612,-1.5422314860593,0.123017351369547,1
"ENSG00000005075",25.6712435975165,0.188248635659944,0.393000268752467,0.479003834418528,0.631935900827621,1
"ENSG00000005100",39.0604487500039,-0.0829182747386254,0.356657827349921,-0.232486905880446,0.81615985622925,1
"ENSG00000005102",8.71296350515057,0.469609944647547,0.705204431540572,0.665920297213178,0.505462046171874,1
"ENSG00000005108",4001.09236463092,-0.223512574066628,0.207345147908057,-1.07797349647044,0.281045584006671,1
"ENSG00000005156",82.0926684228509,-0.14091854267332,0.206893148827355,-0.68111749215491,0.495797149648111,1
"ENSG00000005175",156.021387664646,0.158836345885142,0.180167521952544,0.881603655108154,0.377991177846642,1
"ENSG00000005187",50.827162397073,0.431850015825558,0.57340614431222,0.75313112722841,0.451371121124795,1
"ENSG00000005189",29.2565953581971,-0.194806683827729,0.326942527759028,-0.595843817453171,0.551279568584576,1
"ENSG00000005194",95.6413573394291,-0.0334709597905064,0.226569085768724,-0.147729597252613,0.882556172683294,1
"ENSG00000005206",162.257927438639,-0.00919415317576567,0.191645517283744,-0.0479747885892532,0.96173633525597,1
"ENSG00000005238",31.0017212100721,-0.0828015470919935,0.338016073013231,-0.244963342582683,0.80648481509844,1
"ENSG00000005243",1.30887817284966,0.325118266924889,1.39877386833845,0.232430898434702,0.816203352478848,1
"ENSG00000005249",521.756955610471,-0.0520904478821787,0.208525585923829,-0.249803627940442,0.802739213989834,1
"ENSG00000005302",57.5352572164942,0.279985711758753,0.293814512111523,0.952933569368687,0.340623730159916,1
"ENSG00000005339",789.12120648334,-0.158125771151153,0.159294600621907,-0.992662466485423,0.320874471905416,1
"ENSG00000005379",242.952362671141,0.276833629052809,0.222530482497434,1.24402565413033,0.21349012129292,1
"ENSG00000005381",0.841851329989422,-1.01671878509271,1.56947741451391,-0.647807210024487,0.51710965148251,1
"ENSG00000005421",3.02414078783589,0.709370675236444,1.09607948645164,0.647189080723426,0.517509577420353,1
"ENSG00000005436",387.114530141317,-0.0587990240207759,0.202031054331869,-0.291039534566745,0.771021083370109,1
"ENSG00000005448",19.2514435255319,-0.381765725253158,0.470571117188075,-0.81128167732525,0.417203929782484,1
"ENSG00000005469",72.3951074441995,-0.319890610325613,0.244488523383323,-1.30840747000656,0.190735140299691,1
"ENSG00000005471",14.607655227007,0.662981002391292,0.6221555492307,1.06561936675012,0.286595740893984,1
"ENSG00000005483",1379.72982475279,0.105765095159369,0.107615441110627,0.982805943718102,0.325702955991495,1
"ENSG00000005486",134.367324661476,-0.189141715707654,0.229434953054672,-0.824380562723513,0.40972335559618,1
"ENSG00000005513",18.9548766370546,0.192581459754685,0.625301036650641,0.307981993419085,0.758096033994917,1
"ENSG00000005700",651.86409750716,-0.0705818879891505,0.142106099505455,-0.496684436732719,0.619411599089291,1
"ENSG00000005801",154.947790080891,-0.0816665881210254,0.233611404803364,-0.349583053060984,0.726651631100637,1
"ENSG00000005810",3294.72717296224,-0.0951543318756146,0.131409320219073,-0.724106415869002,0.469000406020701,1
"ENSG00000005812",241.427013612096,0.33686251916478,0.1762534174099,1.91123964638576,0.0559737910910236,1
"ENSG00000005844",19.3469177950704,0.315217072712316,0.692621380901138,0.455107337723537,0.649032019346009,1
"ENSG00000005882",69.3357757322713,0.167200116776718,0.249186501272754,0.670983845122915,0.502230820997718,1
"ENSG00000005884",159.650467798172,-0.13751231515807,0.209965747156879,-0.654927372774408,0.512514515539439,1
"ENSG00000005889",255.435081656835,0.026177861601449,0.23984166067307,0.109146432392045,0.913086347125964,1
"ENSG00000005893",321.701347142515,0.405665059818951,0.188111503156623,2.15651383892877,0.0310435643437694,1
"ENSG00000005961",30.4539166101472,0.0554822954518036,0.396029900246374,0.140096228636493,0.888583960319715,1
"ENSG00000005981",1.7015814422862,1.0613730410412,1.23384033563914,0.860219114567519,0.389668269937992,1
"ENSG00000006007",76.846170684046,-0.283869533351502,0.20441361719633,-1.3887016787089,0.164923483525408,1
"ENSG00000006015",116.459435136429,-0.0682204387229675,0.341323440508135,-0.1998703593911,0.841581972461854,1
"ENSG00000006016",129.815021576455,0.777582349953182,0.449271170330778,1.73076396017284,0.0834938722659205,1
"ENSG00000006025",37.8045009262104,-0.452952169612163,0.289425369722332,-1.56500506519769,0.11758172164973,1
"ENSG00000006042",9.65424705960643,0.798060006094616,0.832446399712011,0.958692363100746,0.337713746849303,1
"ENSG00000006047",0.598919314058441,-0.21943835707569,1.80214537674813,-0.1217650695149,0.903085078536837,1
"ENSG00000006062",139.915100140438,-0.125413142677635,0.253607938375496,-0.494515840004762,0.620941922419766,1
"ENSG00000006071",340.594370616223,-0.0436642288667794,0.151858097671533,-0.287533095279678,0.773704164920958,1
"ENSG00000006116",771.600839498292,-0.450984599276868,0.219618631123573,-2.05348971063895,0.0400251066426072,1
"ENSG00000006118",94.008839357639,-0.0843534653210915,0.235597059973973,-0.358041247757549,0.720312445672979,1
"ENSG00000006125",609.858456048606,-0.00388910554860403,0.101360697594428,-0.0383689698364687,0.969393501239331,1
"ENSG00000006128",173.07544153702,0.273777847842622,0.55042062170831,0.497397512093412,0.618908759668419,1
"ENSG00000006194",58.8478764686443,-0.213641494805107,0.228734140979834,-0.934016644344941,0.350295307334196,1
"ENSG00000006210",121.625511106312,0.0625169179289661,0.231353466467022,0.270222525227983,0.786989064455259,1
"ENSG00000006282",53.3450735922266,-0.338695049673753,0.321756012293447,-1.05264559707701,0.292503451002329,1
"ENSG00000006283",135.344714588331,0.233009107651245,0.256705063181563,0.907691904333192,0.364041022370937,1
"ENSG00000006327",0.999507879710007,1.37228583819236,1.7942304487134,0.764832543766267,0.444371266216461,1
"ENSG00000006377",50.8429356422518,-0.082608579000767,0.288378499314544,-0.286458869843355,0.774526691183885,1
"ENSG00000006432",353.042635009251,-0.169196175971157,0.156819479800082,-1.07892320639536,0.280621962736256,1
"ENSG00000006451",502.005226675237,0.0757542211861638,0.196092267019963,0.386319268665763,0.699260231761302,1
"ENSG00000006453",21.4946227223833,0.275627079696615,0.452979622091866,0.608475671430352,0.542872036777476,1
"ENSG00000006459",283.606720189768,0.445350677499733,0.348810917590178,1.27676817164015,0.201684105539276,1
"ENSG00000006468",132.552359347446,-1.65854359504933,0.451678334109415,-3.67195738604447,0.000240699824790121,0.723504463831847
"ENSG00000006530",285.844609743794,-0.0759683138850575,0.156527346478224,-0.48533572947029,0.627438214642276,1
"ENSG00000006534",2.22403703513132,1.47182574980376,1.23944408099759,1.18748862685207,0.235034940034491,1
"ENSG00000006555",2.34804944133652,1.08456039954419,1.5522342409244,0.698709235339573,0.484733761182984,1
"ENSG00000006576",679.932738511742,0.172678930172164,0.172764821767119,0.999502840948307,0.317551163541998,1
"ENSG00000006606",1.39201370913332,0.34733399489189,1.2487628015257,0.278142489884812,0.780902979869286,1
"ENSG00000006607",264.642273450224,-0.153733702718587,0.16954263272501,-0.906755429284475,0.364536144337091,1
"ENSG00000006611",1.54256531509695,0.773300840073859,1.29385936781221,0.597669931765024,0.550060192213581,1
"ENSG00000006625",17.6914532118964,-0.0709560939581856,0.437631022188934,-0.162136801004825,0.871198126582736,1
"ENSG00000006634",63.9393686874958,0.122209003916407,0.328761933166341,0.371724921858802,0.710097667601249,1
"ENSG00000006638",6.96754317354759,1.19152959220096,0.768311738974417,1.55084132098708,0.120939715453435,1
"ENSG00000006652",24.714221712927,0.479961890761659,0.87890965696076,0.546087856653381,0.585005546624316,1
"ENSG00000006695",289.667190035597,-0.245172270027967,0.162164698566376,-1.51187201774136,0.130566423859882,1
"ENSG00000006704",607.957717638987,-0.168509938979087,0.207784941218585,-0.810982441705525,0.417375754062364,1
"ENSG00000006712",31.2872665963796,0.187608125143895,0.37782050966105,0.496553575961776,0.619503897541189,1
"ENSG00000006715",560.863843900418,-0.123041648939021,0.145244673262796,-0.847133641289536,0.396920635774425,1
"ENSG00000006740",1308.45024027174,-0.161711484634797,0.132140204138284,-1.2237871561449,0.221032530751492,1
"ENSG00000006744",59.5328127137844,-0.195323284353062,0.264487689084318,-0.738496695363364,0.460212674579229,1
"ENSG00000006747",4.02905319765694,-0.16061950061946,0.796244263685255,-0.201721391217395,0.840134538588417,1
"ENSG00000006756",16.884108594408,0.222527291097666,0.703180871657116,0.316458112083252,0.751654814367632,1
"ENSG00000006757",21.289626955153,0.0369222382274932,0.408343200869432,0.0904196228782051,0.927953763761,1
"ENSG00000006788",5.67984850056542,0.604431210949903,0.792416112964221,0.762769965250812,0.445600596212021,1
"ENSG00000006831",226.694685035996,0.350203132819188,0.15515312314897,2.2571452363414,0.0239990010455258,1
"ENSG00000007001",583.031931014182,-0.246166579643153,0.236761525159721,-1.0397237451359,0.298468265454326,1
"ENSG00000007038",0.0132653512198083,0.105600875576984,4.23493595677216,0.0249356487689303,0.980106292461756,1
"ENSG00000007047",337.321754175173,-0.0495273486893594,0.175530462125689,-0.282158139901068,0.777822254249824,1
"ENSG00000007062",50.1851821529302,0.299640977763091,0.50346878444463,0.595153040309383,0.551741176888406,1
"ENSG00000007080",29.3836180321272,-0.450843130180708,0.346452896594127,-1.30131147585374,0.193151860714366,1
"ENSG00000007129",2.05283787203367,-0.491548061342833,1.28477470337975,-0.38259475381151,0.702020260689549,1
"ENSG00000007168",1172.38110173815,-0.013119783151346,0.110859501171101,-0.118346041726247,0.905793477677715,1
"ENSG00000007171",14.3068828277944,-0.0695870108114916,0.544239106306075,-0.127861100029729,0.898258895980787,1
"ENSG00000007174",151.220096082495,0.163038364416132,0.285103783268364,0.571856194074654,0.567419403508407,1
"ENSG00000007202",145.325468932311,-0.039894785011194,0.23123437596248,-0.172529645928023,0.863021156713999,1
"ENSG00000007216",1.01849064649973,-0.825749970523815,1.50225425310601,-0.549673910935199,0.582543054112493,1
"ENSG00000007237",1158.99288823973,0.140338446793274,0.2482744976427,0.565255183781461,0.571900206838147,1
"ENSG00000007255",22.89725836659,-0.0672616582872228,0.480338823078474,-0.140029610465682,0.888636595104654,1
"ENSG00000007264",70.9121878099687,-0.0929657502427707,0.238228820058837,-0.390237210677576,0.696361148334124,1
"ENSG00000007306",0.316863473091442,1.18767540827603,2.23432052362441,0.531559995854775,0.59503077782086,1
"ENSG00000007314",1.42956117028885,0.711900043547301,1.36135316128006,0.522935608330987,0.601019063871005,1
"ENSG00000007341",425.910573081175,-0.0619419955051445,0.135405595803198,-0.457455211785874,0.647343887621416,1
"ENSG00000007350",3.02333745494243,0.23652777614339,1.04495606351607,0.226351886363069,0.820927745907029,1
"ENSG00000007372",16.2580604535271,-0.416369054805916,0.476220833056186,-0.874319277747329,0.381944403788403,1
"ENSG00000007376",11.7647153071466,-0.531303970631365,0.431821642156492,-1.23037828298291,0.218555481860077,1
"ENSG00000007384",3.50859190727002,-0.138027272284409,0.957220573408503,-0.144195889765424,0.885345786519642,1
"ENSG00000007392",573.50883510059,-0.155880398145008,0.204235209535609,-0.763239592719835,0.445320520418285,1
"ENSG00000007402",288.270283205401,0.223535888881687,0.220244150196666,1.01494586204483,0.310131634849766,1
"ENSG00000007516",111.185751740631,0.182690446496474,0.388257722932576,0.470539117977055,0.637969893188909,1
"ENSG00000007520",18.4108920835654,0.050062886418586,0.517945348309139,0.0966566966611806,0.922999029804818,1
"ENSG00000007541",70.6660203221976,-0.336619199411653,0.266491493464051,-1.26315176156669,0.206534644920191,1
"ENSG00000007545",48.0398792681547,0.0542155229932514,0.255190535967825,0.212451150618247,0.831755083998431,1
"ENSG00000007866",1.41938144072904,0.202535047997505,1.1832273704459,0.171171706348526,0.864088754197321,1
"ENSG00000007908",2.80270326086221,-0.131780933281286,1.14653619536107,-0.114938310551797,0.908494018875562,1
"ENSG00000007923",254.87693717268,-0.0760479292375567,0.158349572752233,-0.480253453898153,0.631047181786115,1
"ENSG00000007933",1.07386871269746,0.949001180166241,1.4385815518945,0.659678402601842,0.509460229171876,1
"ENSG00000007944",72.7395151769993,-0.609978766021012,0.312768005971688,-1.95025947147621,0.0511452006134571,1
"ENSG00000007952",7.79109181582382,0.86740869301446,0.752464754892909,1.15275657414401,0.249010313196697,1
"ENSG00000007968",0.873809334263227,-0.49861015704611,1.27544072708693,-0.390931657157381,0.695847753284205,1
"ENSG00000008018",161.266930484465,-0.119739630275055,0.19435038625257,-0.616101838457094,0.537827308783861,1
"ENSG00000008056",143.187314492253,-0.09442915727027,0.331705576026515,-0.284677630088202,0.77589113041805,1
"ENSG00000008083",770.048199936217,0.27453485913098,0.146064160712936,1.87954976628751,0.0601694649583597,1
"ENSG00000008086",1048.74708284989,0.12396799649807,0.211425417104711,0.586343866294342,0.557644458224592,1
"ENSG00000008118",92.6580797715615,-0.854199573778405,0.313480425974208,-2.72488966774814,0.00643229779305856,1
"ENSG00000008128",2.82068943949539,-0.658340388386189,1.0395646450342,-0.633284703871908,0.526547740247703,1
"ENSG00000008130",68.2254745004495,0.0291463361955776,0.252089892106863,0.115618821333869,0.907954645677665,1
"ENSG00000008197",1.3233243427327,-0.325328796752849,1.20592141838944,-0.269776116247557,0.787332498248477,1
"ENSG00000008226",11.7900470247989,0.167494357393907,0.522313161001324,0.320678033601153,0.748454395484007,1
"ENSG00000008256",683.710679598431,0.0318634041290864,0.14367672847181,0.221771503764008,0.82449176378917,1
"ENSG00000008277",2100.0905517817,0.0381374934969902,0.180356252960355,0.211456452831571,0.832531109482537,1
"ENSG00000008282",59.0715551164002,0.412254501985672,0.254622896999318,1.61907867220118,0.105430337056695,1
"ENSG00000008283",98.8458939278507,0.346784312721335,0.386602664736199,0.897004455357197,0.369716539620295,1
"ENSG00000008294",1004.89322669698,-0.0807806444610025,0.115158561157864,-0.701473200505387,0.483007753694374,1
"ENSG00000008300",88.4057074726751,-0.0809676021773386,0.23289043118774,-0.347663928330607,0.72809258965649,1
"ENSG00000008311",34.032490736554,-0.95037689931268,0.477380764191508,-1.99081523722942,0.0465012035735523,1
"ENSG00000008323",2.63544300826898,-0.283912651369677,1.01975217668397,-0.278413381075491,0.78069504881194,1
"ENSG00000008324",67.3760039749151,0.0211182267386411,0.271042774941944,0.0779147377869214,0.93789587599183,1
"ENSG00000008382",20.2628333313547,0.0474287526145066,0.471131521680982,0.100669877585949,0.919812524069525,1
"ENSG00000008394",195.554370892415,0.822588133971813,0.467721380399064,1.75871398752388,0.0786261003794109,1
"ENSG00000008405",260.620073800896,0.0148287230826828,0.258462128735997,0.0573729047083314,0.954248146350282,1
"ENSG00000008438",27.0962965980222,0.520352892714067,0.73442810710155,0.708514404177232,0.478625870393669,1
"ENSG00000008441",607.665394856333,-0.344755266113037,0.254962052293946,-1.35218266016924,0.1763168893068,1
"ENSG00000008513",224.804021295011,-0.430783824817566,0.207242676008973,-2.07864438499585,0.0376500482221421,1
"ENSG00000008516",25.4623706455971,0.140838441998541,0.672461895739055,0.209437059394652,0.834107064980895,1
"ENSG00000008517",1.73492541563833,2.22711710725793,1.48838279068785,1.4963335515514,0.134566755998033,1
"ENSG00000008710",481.136023901636,0.120822400488122,0.186758430343965,0.64694482742008,0.517667651951774,1
"ENSG00000008735",168.874068309111,0.105805851908017,0.236830578784891,0.446757561675001,0.655050115850022,1
"ENSG00000008838",151.653588210656,0.109769387038311,0.172068277583205,0.637940871961312,0.523512170561665,1
"ENSG00000008853",114.805688693632,-0.312958313315972,0.243342752137103,-1.28608027388318,0.198415047707878,1
"ENSG00000008869",410.482618635767,-0.0263667364670869,0.158596759970162,-0.166250158402022,0.867960087931368,1
"ENSG00000008952",541.183049264108,0.130532255765477,0.208350847413621,0.626502159150535,0.530985621125452,1
"ENSG00000008988",129.579055899741,0.207597037191097,0.307085552526957,0.676023458227892,0.499025751420867,1
"ENSG00000009307",475.655583703639,0.289863787951804,0.134011923411952,2.16297013408847,0.0305434767776535,1
"ENSG00000009335",804.111918732872,-0.0132643274043137,0.126149881273453,-0.105147363361848,0.916258877045193,1
"ENSG00000009413",2586.01488562368,-0.0619336806603941,0.149926959623615,-0.413092353876021,0.679538951194335,1
"ENSG00000009694",2049.26132256031,0.21163443077273,0.290168939578115,0.729349016750144,0.465788195786444,1
"ENSG00000009709",5.98379219834136,0.08759929194801,0.65487505964428,0.133764892490474,0.893588489380666,1
"ENSG00000009724",41.5009939695066,0.650402089256246,0.535777111811248,1.21394153448903,0.224770050853182,1
"ENSG00000009765",2.00384129274363,1.6094854157985,1.40939305440612,1.14197058852166,0.253466245237288,1
"ENSG00000009780",108.709310150294,-0.32542875250874,0.209149782091338,-1.55596027523769,0.11971753888627,1
"ENSG00000009790",14.3705945133409,-0.118900762757155,0.678684143366727,-0.175193076071186,0.86092792469126,1
"ENSG00000009830",102.769921791959,0.016480813689813,0.205478943485546,0.080206825138617,0.93607276197743,1
"ENSG00000009844",223.659516911423,-0.117274389901588,0.177349059901409,-0.661263104336627,0.508443598405116,1
"ENSG00000009950",200.755867352625,-0.0409627940470398,0.182476477739074,-0.224482599371592,0.822381805134796,1
"ENSG00000009954",343.632160756614,-0.223015194164397,0.133279641138631,-1.67328777493052,0.0942706579270753,1
"ENSG00000010017",479.836803891156,0.155732929200599,0.169459457791474,0.918998155843471,0.358096536794248,1
"ENSG00000010030",4.46809785796879,-0.173205173673072,0.753467741600597,-0.229877357861573,0.818187071012944,1
"ENSG00000010072",39.7961153084494,-0.116081574072183,0.323066045935409,-0.359312207310672,0.7193615431678,1
"ENSG00000010165",20.5961839459173,-0.263388601708237,0.467133478128577,-0.56384013144042,0.572862937187167,1
"ENSG00000010219",5.43903205977205,-0.283384333231165,0.730775603609206,-0.387785705805676,0.698174624517942,1
"ENSG00000010244",535.0640513713,-0.0551904507171239,0.143720000231193,-0.384013711580453,0.70096828485301,1
"ENSG00000010256",113.236502648848,-0.0595931651776172,0.211303869390405,-0.28202590586504,0.777923646234849,1
"ENSG00000010270",125.922217345376,-0.0816219950718385,0.196604564637531,-0.415158189344792,0.678026104113258,1
"ENSG00000010278",15.8271674675732,-0.153097430833121,0.6161920483881,-0.248457329551086,0.80378058119636,1
"ENSG00000010292",49.596421059751,-0.174307114007362,0.255224613744047,-0.682955736323167,0.494634812849749,1
"ENSG00000010295",100.6332661666,0.211287000123044,0.311296632765792,0.678732044885332,0.497307658097525,1
"ENSG00000010310",5.12916154939404,-0.155789120523536,0.687054422130458,-0.226749316364861,0.820618676807154,1
"ENSG00000010318",72.6284981210182,-0.390724117857312,0.269450065271055,-1.45007987830421,0.147036245554848,1
"ENSG00000010319",0.102763067948795,0.0684733689032086,4.15893626476184,0.0164641544241433,0.98686409883556,1
"ENSG00000010322",272.40214887865,0.15215743017718,0.174710791851343,0.870910311634594,0.383803126048027,1
"ENSG00000010327",6.12562132895717,1.0968580752862,0.801571246131588,1.36838500704669,0.171191594762691,1
"ENSG00000010361",27.8180823024536,0.135846022435654,0.373503179678242,0.363707807126781,0.716076212838948,1
"ENSG00000010379",5.04045647955066,-0.240309344135694,0.733782800771596,-0.327493835891222,0.743294404403827,1
"ENSG00000010404",0.684349274972956,-0.194202219088577,1.56650562291877,-0.1239716067707,0.901337756122185,1
"ENSG00000010438",25.1595018315027,0.43387221802896,0.433178668818073,1.00160106962972,0.316536304179585,1
"ENSG00000010539",32.2634538125273,-0.551951701662095,0.395262119743882,-1.39641942420322,0.162588229161307,1
"ENSG00000010610",6.13138029274248,1.30443083555588,0.934082747496727,1.3964831692392,0.162569045444247,1
"ENSG00000010626",70.8101266246633,-0.193026363740308,0.276181339620427,-0.698911678846933,0.484607228392153,1
"ENSG00000010671",1.74398042090133,1.42894462375955,1.30901539628634,1.09161788915046,0.275001089761379,1
"ENSG00000010704",3.13781832498101,0.0712923800111207,1.30373049670513,0.0546833722086699,0.956390716595065,1
"ENSG00000010803",1558.65296568476,-0.145989730851908,0.135270892400123,-1.07923979994217,0.280480841554372,1
"ENSG00000010810",1164.13634383198,-0.116307000277863,0.18668867428302,-0.622999765382348,0.533284676017065,1
"ENSG00000010818",1873.54559567897,0.209243470539393,0.198371395642989,1.05480666636016,0.291513755121183,1
"ENSG00000010932",0.895160943432441,0.848962293041344,1.45747979387447,0.582486492512199,0.560239037235964,1
