Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
MSigDB_Hallmark_2020	Platelet activation	3/124	5.233340e-01	9.999519e-01	0	0	1.090124e+00	7.058937e-01	P2RY12;TBXA2R;F2
MSigDB_Hallmark_2020	SNARE interactions in vesicular transport	1/33	5.243827e-01	9.999519e-01	0	0	1.374085e+00	8.870180e-01	BET1
MSigDB_Hallmark_2020	Base excision repair	1/33	5.243827e-01	9.999519e-01	0	0	1.374085e+00	8.870180e-01	POLD3
MSigDB_Hallmark_2020	Human T-cell leukemia virus 1 infection	5/219	5.395188e-01	9.999519e-01	0	0	1.027028e+00	6.337563e-01	STAT5A;TGFB2;TBPL2;HLA-F;ICAM1
MSigDB_Hallmark_2020	Nicotinate and nicotinamide metabolism	1/35	5.453469e-01	9.999519e-01	0	0	1.293124e+00	7.840641e-01	CD38
MSigDB_Hallmark_2020	DNA replication	1/36	5.554806e-01	9.999519e-01	0	0	1.256113e+00	7.384961e-01	POLD3
MSigDB_Hallmark_2020	African trypanosomiasis	1/37	5.653890e-01	9.999519e-01	0	0	1.221159e+00	6.963552e-01	ICAM1
MSigDB_Hallmark_2020	ErbB signaling pathway	2/85	5.671544e-01	9.999519e-01	0	0	1.059153e+00	6.006709e-01	STAT5A;PAK5
MSigDB_Hallmark_2020	Taste transduction	2/86	5.735251e-01	9.999519e-01	0	0	1.046490e+00	5.818001e-01	CHRM3;PDE1A
MSigDB_Hallmark_2020	Insulin secretion	2/86	5.735251e-01	9.999519e-01	0	0	1.046490e+00	5.818001e-01	CHRM3;CCK
MSigDB_Hallmark_2020	Allograft rejection	1/38	5.750770e-01	9.999519e-01	0	0	1.188093e+00	6.573144e-01	HLA-F
MSigDB_Hallmark_2020	ECM-receptor interaction	2/88	5.860611e-01	9.999519e-01	0	0	1.022048e+00	5.461124e-01	ITGB4;CD44
MSigDB_Hallmark_2020	Nicotine addiction	1/40	5.938113e-01	9.999519e-01	0	0	1.127050e+00	5.874115e-01	GABRE
MSigDB_Hallmark_2020	Hypertrophic cardiomyopathy	2/90	5.983226e-01	9.999519e-01	0	0	9.987174e-01	5.129664e-01	TGFB2;ITGB4
MSigDB_Hallmark_2020	Homologous recombination	1/41	6.028671e-01	9.999519e-01	0	0	1.098818e+00	5.560661e-01	POLD3
MSigDB_Hallmark_2020	Tryptophan metabolism	1/42	6.117214e-01	9.999519e-01	0	0	1.071962e+00	5.268462e-01	CYP1A2
MSigDB_Hallmark_2020	Graft-versus-host disease	1/42	6.117214e-01	9.999519e-01	0	0	1.071962e+00	5.268462e-01	HLA-F
MSigDB_Hallmark_2020	Apoptosis	3/142	6.152112e-01	9.999519e-01	0	0	9.480777e-01	4.605663e-01	TUBA1A;BCL2A1;NGF
MSigDB_Hallmark_2020	Salivary secretion	2/93	6.162001e-01	9.999519e-01	0	0	9.656438e-01	4.675489e-01	CHRM3;CD38
MSigDB_Hallmark_2020	Type I diabetes mellitus	1/43	6.203787e-01	9.999519e-01	0	0	1.046386e+00	4.995708e-01	HLA-F
MSigDB_Hallmark_2020	Staphylococcus aureus infection	2/95	6.277758e-01	9.999519e-01	0	0	9.447802e-01	4.398633e-01	C5;ICAM1
MSigDB_Hallmark_2020	Dilated cardiomyopathy	2/96	6.334613e-01	9.999519e-01	0	0	9.346813e-01	4.267347e-01	TGFB2;ITGB4
MSigDB_Hallmark_2020	ABC transporters	1/45	6.371199e-01	9.999519e-01	0	0	9.987203e-01	4.502206e-01	ABCA13
MSigDB_Hallmark_2020	Basal transcription factors	1/45	6.371199e-01	9.999519e-01	0	0	9.987203e-01	4.502206e-01	TBPL2
MSigDB_Hallmark_2020	Cytokine-cytokine receptor interaction	6/295	6.443366e-01	9.999519e-01	0	0	9.111302e-01	4.004727e-01	TGFB2;CXCR4;TNFRSF8;NGF;CCL28;IL13RA1
MSigDB_Hallmark_2020	Hematopoietic cell lineage	2/99	6.501105e-01	9.999519e-01	0	0	9.056340e-01	3.899777e-01	CD38;CD44
MSigDB_Hallmark_2020	Nucleotide excision repair	1/47	6.531243e-01	9.999519e-01	0	0	9.551998e-01	4.069034e-01	POLD3
MSigDB_Hallmark_2020	Viral protein interaction with cytokine and cytokine receptor	2/100	6.555252e-01	9.999519e-01	0	0	8.963468e-01	3.785438e-01	CXCR4;CCL28
MSigDB_Hallmark_2020	Sphingolipid metabolism	1/49	6.684245e-01	9.999519e-01	0	0	9.153059e-01	3.687144e-01	CERS6
MSigDB_Hallmark_2020	Ether lipid metabolism	1/49	6.684245e-01	9.999519e-01	0	0	9.153059e-01	3.687144e-01	ENPP6
MSigDB_Hallmark_2020	Protein digestion and absorption	2/103	6.713682e-01	9.999519e-01	0	0	8.695885e-01	3.464767e-01	CPA1;COL11A2
MSigDB_Hallmark_2020	Arginine and proline metabolism	1/50	6.758201e-01	9.999519e-01	0	0	8.965803e-01	3.513056e-01	DAO
MSigDB_Hallmark_2020	Cholesterol metabolism	1/50	6.758201e-01	9.999519e-01	0	0	8.965803e-01	3.513056e-01	NCEH1
MSigDB_Hallmark_2020	NF-kappa B signaling pathway	2/104	6.765166e-01	9.999519e-01	0	0	8.610189e-01	3.364848e-01	BCL2A1;ICAM1
MSigDB_Hallmark_2020	Ribosome biogenesis in eukaryotes	2/108	6.964561e-01	9.999519e-01	0	0	8.283573e-01	2.996587e-01	TCOF1;RPP40
MSigDB_Hallmark_2020	Autoimmune thyroid disease	1/53	6.970340e-01	9.999519e-01	0	0	8.447245e-01	3.048789e-01	HLA-F
MSigDB_Hallmark_2020	Endocrine and other factor-regulated calcium reabsorption	1/53	6.970340e-01	9.999519e-01	0	0	8.447245e-01	3.048789e-01	PTH
MSigDB_Hallmark_2020	Glycosaminoglycan biosynthesis	1/53	6.970340e-01	9.999519e-01	0	0	8.447245e-01	3.048789e-01	NDST3
MSigDB_Hallmark_2020	Fanconi anemia pathway	1/54	7.037929e-01	9.999519e-01	0	0	8.287438e-01	2.911138e-01	RMI1
MSigDB_Hallmark_2020	Pyrimidine metabolism	1/56	7.168626e-01	9.999519e-01	0	0	7.985258e-01	2.658061e-01	DPYS
MSigDB_Hallmark_2020	Cholinergic synapse	2/113	7.199399e-01	9.999519e-01	0	0	7.908405e-01	2.598603e-01	CHRM3;KCNJ14
MSigDB_Hallmark_2020	Glutathione metabolism	1/57	7.231801e-01	9.999519e-01	0	0	7.842262e-01	2.541654e-01	MGST1
MSigDB_Hallmark_2020	Leukocyte transendothelial migration	2/114	7.244490e-01	9.999519e-01	0	0	7.837391e-01	2.526335e-01	CXCR4;ICAM1
MSigDB_Hallmark_2020	Hepatocellular carcinoma	3/168	7.254003e-01	9.999519e-01	0	0	7.976142e-01	2.560594e-01	TGFB2;TXNRD2;MGST1
MSigDB_Hallmark_2020	Notch signaling pathway	1/59	7.353962e-01	9.999519e-01	0	0	7.571062e-01	2.326935e-01	HEY1
MSigDB_Hallmark_2020	Steroid hormone biosynthesis	1/61	7.470743e-01	9.999519e-01	0	0	7.317943e-01	2.133843e-01	CYP1A2
MSigDB_Hallmark_2020	Glycerolipid metabolism	1/61	7.470743e-01	9.999519e-01	0	0	7.317943e-01	2.133843e-01	GPAT3
MSigDB_Hallmark_2020	Cell cycle	2/124	7.662455e-01	9.999519e-01	0	0	7.191282e-01	1.914697e-01	TGFB2;ORC1
MSigDB_Hallmark_2020	Cortisol synthesis and secretion	1/65	7.689103e-01	9.999519e-01	0	0	6.859164e-01	1.802457e-01	NCEH1
MSigDB_Hallmark_2020	Inflammatory bowel disease	1/65	7.689103e-01	9.999519e-01	0	0	6.859164e-01	1.802457e-01	TGFB2
MSigDB_Hallmark_2020	Axon guidance	3/182	7.736774e-01	9.999519e-01	0	0	7.347001e-01	1.885242e-01	CXCR4;SEMA3E;PAK5
MSigDB_Hallmark_2020	Osteoclast differentiation	2/127	7.776644e-01	9.999519e-01	0	0	7.017607e-01	1.764649e-01	TGFB2;FOSL2
MSigDB_Hallmark_2020	Retinol metabolism	1/68	7.840436e-01	9.999519e-01	0	0	6.551029e-01	1.593804e-01	CYP1A2
MSigDB_Hallmark_2020	Prolactin signaling pathway	1/70	7.935790e-01	9.999519e-01	0	0	6.360491e-01	1.470559e-01	STAT5A
MSigDB_Hallmark_2020	Adherens junction	1/71	7.981880e-01	9.999519e-01	0	0	6.269305e-01	1.413171e-01	BAIAP2
MSigDB_Hallmark_2020	Non-small cell lung cancer	1/72	8.026942e-01	9.999519e-01	0	0	6.180688e-01	1.358400e-01	STAT5A
MSigDB_Hallmark_2020	Transcriptional misregulation in cancer	3/192	8.037347e-01	9.999519e-01	0	0	6.954679e-01	1.519500e-01	NR4A3;BCL2A1;NUPR1
MSigDB_Hallmark_2020	Pathogenic Escherichia coli infection	3/197	8.174641e-01	9.999519e-01	0	0	6.773686e-01	1.365225e-01	TUBA1A;F2;BAIAP2
MSigDB_Hallmark_2020	Fluid shear stress and atherosclerosis	2/139	8.185870e-01	9.999519e-01	0	0	6.398972e-01	1.280918e-01	MGST1;ICAM1
MSigDB_Hallmark_2020	Pancreatic cancer	1/76	8.197374e-01	9.999519e-01	0	0	5.849850e-01	1.162782e-01	TGFB2
MSigDB_Hallmark_2020	Pertussis	1/76	8.197374e-01	9.999519e-01	0	0	5.849850e-01	1.162782e-01	C5
MSigDB_Hallmark_2020	Leishmaniasis	1/77	8.237635e-01	9.999519e-01	0	0	5.772582e-01	1.119141e-01	TGFB2
MSigDB_Hallmark_2020	Antigen processing and presentation	1/78	8.276999e-01	9.999519e-01	0	0	5.697321e-01	1.077390e-01	HLA-F
MSigDB_Hallmark_2020	Epstein-Barr virus infection	3/202	8.303704e-01	9.999519e-01	0	0	6.601787e-01	1.227163e-01	HLA-F;CD44;ICAM1
MSigDB_Hallmark_2020	Viral carcinogenesis	3/203	8.328558e-01	9.999519e-01	0	0	6.568439e-01	1.201333e-01	STAT5A;TBPL2;HLA-F
MSigDB_Hallmark_2020	Diabetic cardiomyopathy	3/203	8.328558e-01	9.999519e-01	0	0	6.568439e-01	1.201333e-01	TGFB2;AGER;COX7A1
MSigDB_Hallmark_2020	B cell receptor signaling pathway	1/81	8.389904e-01	9.999519e-01	0	0	5.482827e-01	9.625430e-02	CD72
MSigDB_Hallmark_2020	Cell adhesion molecules	2/148	8.447164e-01	9.999519e-01	0	0	6.001732e-01	1.012818e-01	HLA-F;ICAM1
MSigDB_Hallmark_2020	Human immunodeficiency virus 1 infection	3/212	8.538483e-01	9.999519e-01	0	0	6.282665e-01	9.926717e-02	CXCR4;HLA-F;PAK5
MSigDB_Hallmark_2020	Phagosome	2/152	8.551956e-01	9.999519e-01	0	0	5.840482e-01	9.135980e-02	TUBA1A;HLA-F
MSigDB_Hallmark_2020	Colorectal cancer	1/86	8.561912e-01	9.999519e-01	0	0	5.158983e-01	8.009916e-02	TGFB2
MSigDB_Hallmark_2020	Cardiac muscle contraction	1/87	8.594047e-01	9.999519e-01	0	0	5.098732e-01	7.725359e-02	COX7A1
MSigDB_Hallmark_2020	Oxytocin signaling pathway	2/154	8.601898e-01	9.999519e-01	0	0	5.763039e-01	8.679263e-02	KCNJ14;CD38
MSigDB_Hallmark_2020	Gap junction	1/88	8.625466e-01	9.999519e-01	0	0	5.039867e-01	7.452255e-02	TUBA1A
MSigDB_Hallmark_2020	Cellular senescence	2/156	8.650262e-01	9.999519e-01	0	0	5.687608e-01	8.246773e-02	TGFB2;HLA-F
MSigDB_Hallmark_2020	GABAergic synapse	1/89	8.656184e-01	9.999519e-01	0	0	4.982340e-01	7.190069e-02	GABRE
MSigDB_Hallmark_2020	Bile secretion	1/90	8.686217e-01	9.999519e-01	0	0	4.926106e-01	6.938298e-02	NCEH1
MSigDB_Hallmark_2020	Necroptosis	2/159	8.719940e-01	9.999519e-01	0	0	5.578065e-01	7.640429e-02	STAT5A;PYGL
MSigDB_Hallmark_2020	Th1 and Th2 cell differentiation	1/92	8.744289e-01	9.999519e-01	0	0	4.817345e-01	6.464118e-02	STAT5A
MSigDB_Hallmark_2020	Hepatitis B	2/162	8.786298e-01	9.999519e-01	0	0	5.472630e-01	7.081125e-02	STAT5A;TGFB2
MSigDB_Hallmark_2020	JAK-STAT signaling pathway	2/162	8.786298e-01	9.999519e-01	0	0	5.472630e-01	7.081125e-02	STAT5A;IL13RA1
MSigDB_Hallmark_2020	TGF-beta signaling pathway	1/94	8.799800e-01	9.999519e-01	0	0	4.713262e-01	6.026193e-02	TGFB2
MSigDB_Hallmark_2020	Hippo signaling pathway	2/163	8.807703e-01	9.999519e-01	0	0	5.438358e-01	6.904452e-02	TGFB2;TEAD2
MSigDB_Hallmark_2020	Glycerophospholipid metabolism	1/98	8.903583e-01	9.999519e-01	0	0	4.517972e-01	5.246782e-02	GPAT3
MSigDB_Hallmark_2020	Inflammatory mediator regulation of TRP channels	1/98	8.903583e-01	9.999519e-01	0	0	4.517972e-01	5.246782e-02	NGF
MSigDB_Hallmark_2020	Coronavirus disease	3/232	8.924290e-01	9.999519e-01	0	0	5.728033e-01	6.518975e-02	C5;RPL31;F2
MSigDB_Hallmark_2020	Ras signaling pathway	3/232	8.924290e-01	9.999519e-01	0	0	5.728033e-01	6.518975e-02	ANGPT1;NGF;PAK5
MSigDB_Hallmark_2020	Amoebiasis	1/102	8.998409e-01	9.999519e-01	0	0	4.338150e-01	4.578365e-02	TGFB2
MSigDB_Hallmark_2020	Chagas disease	1/102	8.998409e-01	9.999519e-01	0	0	4.338150e-01	4.578365e-02	TGFB2
MSigDB_Hallmark_2020	Longevity regulating pathway	1/102	8.998409e-01	9.999519e-01	0	0	4.338150e-01	4.578365e-02	CRYAB
MSigDB_Hallmark_2020	Chemical carcinogenesis	3/239	9.036106e-01	9.999519e-01	0	0	5.556120e-01	5.631505e-02	STAT5A;CYP1A2;MGST1
MSigDB_Hallmark_2020	T cell receptor signaling pathway	1/104	9.042708e-01	9.999519e-01	0	0	4.253477e-01	4.280121e-02	PAK5
MSigDB_Hallmark_2020	Pathways of neurodegeneration	7/475	9.070589e-01	9.999519e-01	0	0	6.518021e-01	6.358193e-02	CHRM3;TUBA1A;DNAH6;NEFL;NEFM;COX7A1;AGER
MSigDB_Hallmark_2020	Pathways in cancer	8/531	9.076154e-01	9.999519e-01	0	0	6.661795e-01	6.457578e-02	STAT5A;TGFB2;HEY1;TXNRD2;MGST1;CXCR4;F2;IL13RA1
MSigDB_Hallmark_2020	Parathyroid hormone synthesis, secretion and action	1/106	9.085051e-01	9.999519e-01	0	0	4.172029e-01	4.003259e-02	PTH
MSigDB_Hallmark_2020	Amyotrophic lateral sclerosis	5/364	9.104013e-01	9.999519e-01	0	0	6.076222e-01	5.703737e-02	TUBA1A;DNAH6;NEFL;NEFM;COX7A1
MSigDB_Hallmark_2020	Th17 cell differentiation	1/107	9.105517e-01	9.999519e-01	0	0	4.132458e-01	3.872303e-02	STAT5A
MSigDB_Hallmark_2020	Glucagon signaling pathway	1/107	9.105517e-01	9.999519e-01	0	0	4.132458e-01	3.872303e-02	PYGL
MSigDB_Hallmark_2020	Huntington disease	4/306	9.118317e-01	9.999519e-01	0	0	5.782463e-01	5.337203e-02	TUBA1A;TBPL2;DNAH6;COX7A1
MSigDB_Hallmark_2020	Insulin resistance	1/108	9.125526e-01	9.999519e-01	0	0	4.093626e-01	3.746059e-02	PYGL
MSigDB_Hallmark_2020	HIF-1 signaling pathway	1/109	9.145088e-01	9.999519e-01	0	0	4.055514e-01	3.624338e-02	ANGPT1
MSigDB_Hallmark_2020	Alzheimer disease	5/369	9.161837e-01	9.999519e-01	0	0	5.991196e-01	5.244594e-02	BACE2;CHRM3;TUBA1A;AGER;COX7A1
MSigDB_Hallmark_2020	TNF signaling pathway	1/112	9.201194e-01	9.999519e-01	0	0	3.945297e-01	3.284533e-02	ICAM1
MSigDB_Hallmark_2020	Toxoplasmosis	1/112	9.201194e-01	9.999519e-01	0	0	3.945297e-01	3.284533e-02	TGFB2
MSigDB_Hallmark_2020	Endocytosis	3/252	9.216307e-01	9.999519e-01	0	0	5.262498e-01	4.294760e-02	CXCR4;HLA-F;EPN1
MSigDB_Hallmark_2020	Neutrophil extracellular trap formation	2/189	9.255276e-01	9.999519e-01	0	0	4.675945e-01	3.618779e-02	C5;AGER
MSigDB_Hallmark_2020	Chemokine signaling pathway	2/192	9.295278e-01	9.999519e-01	0	0	4.601402e-01	3.362638e-02	CXCR4;CCL28
MSigDB_Hallmark_2020	Kaposi sarcoma-associated herpesvirus infection	2/193	9.308155e-01	9.999519e-01	0	0	4.577074e-01	3.281495e-02	HLA-F;ICAM1
MSigDB_Hallmark_2020	Sphingolipid signaling pathway	1/119	9.318230e-01	9.999519e-01	0	0	3.709918e-01	2.619663e-02	CERS6
MSigDB_Hallmark_2020	Growth hormone synthesis, secretion and action	1/119	9.318230e-01	9.999519e-01	0	0	3.709918e-01	2.619663e-02	STAT5A
MSigDB_Hallmark_2020	Neurotrophin signaling pathway	1/119	9.318230e-01	9.999519e-01	0	0	3.709918e-01	2.619663e-02	NGF
MSigDB_Hallmark_2020	Human papillomavirus infection	4/331	9.389209e-01	9.999519e-01	0	0	5.333444e-01	3.361350e-02	HEY1;ITGB4;TBPL2;HLA-F
MSigDB_Hallmark_2020	Focal adhesion	2/201	9.403455e-01	9.999519e-01	0	0	4.391257e-01	2.700973e-02	ITGB4;PAK5
MSigDB_Hallmark_2020	Prion disease	3/273	9.443448e-01	9.999519e-01	0	0	4.847914e-01	2.776106e-02	C5;TUBA1A;COX7A1
MSigDB_Hallmark_2020	Proteoglycans in cancer	2/205	9.446301e-01	9.999519e-01	0	0	4.303840e-01	2.451546e-02	TGFB2;CD44
MSigDB_Hallmark_2020	FoxO signaling pathway	1/131	9.480443e-01	9.999519e-01	0	0	3.365385e-01	1.795569e-02	TGFB2
MSigDB_Hallmark_2020	Natural killer cell mediated cytotoxicity	1/131	9.480443e-01	9.999519e-01	0	0	3.365385e-01	1.795569e-02	ICAM1
MSigDB_Hallmark_2020	Rap1 signaling pathway	2/210	9.495754e-01	9.999519e-01	0	0	4.199297e-01	2.172733e-02	ANGPT1;NGF
MSigDB_Hallmark_2020	Oxidative phosphorylation	1/133	9.503455e-01	9.999519e-01	0	0	3.314053e-01	1.687837e-02	COX7A1
MSigDB_Hallmark_2020	Systemic lupus erythematosus	1/135	9.525449e-01	9.999519e-01	0	0	3.264253e-01	1.587014e-02	C5
MSigDB_Hallmark_2020	Lipid and atherosclerosis	2/215	9.540980e-01	9.999519e-01	0	0	4.099662e-01	1.926385e-02	AGER;ICAM1
MSigDB_Hallmark_2020	Autophagy	1/137	9.546472e-01	9.999519e-01	0	0	3.215918e-01	1.492618e-02	ATG16L2
MSigDB_Hallmark_2020	Yersinia infection	1/137	9.546472e-01	9.999519e-01	0	0	3.215918e-01	1.492618e-02	BAIAP2
MSigDB_Hallmark_2020	Insulin signaling pathway	1/137	9.546472e-01	9.999519e-01	0	0	3.215918e-01	1.492618e-02	PYGL
MSigDB_Hallmark_2020	Measles	1/139	9.566565e-01	9.999519e-01	0	0	3.168984e-01	1.404205e-02	STAT5A
MSigDB_Hallmark_2020	Ubiquitin mediated proteolysis	1/140	9.576276e-01	9.999519e-01	0	0	3.146024e-01	1.362112e-02	UBOX5
MSigDB_Hallmark_2020	Spinocerebellar ataxia	1/143	9.604125e-01	9.999519e-01	0	0	3.079083e-01	1.243714e-02	TBPL2
MSigDB_Hallmark_2020	MAPK signaling pathway	3/294	9.608225e-01	9.999519e-01	0	0	4.493166e-01	1.795721e-02	TGFB2;ANGPT1;NGF
MSigDB_Hallmark_2020	Human cytomegalovirus infection	2/225	9.620080e-01	9.999519e-01	0	0	3.913796e-01	1.515912e-02	CXCR4;HLA-F
MSigDB_Hallmark_2020	Breast cancer	1/147	9.638437e-01	9.999519e-01	0	0	2.994107e-01	1.102613e-02	HEY1
MSigDB_Hallmark_2020	Phospholipase D signaling pathway	1/148	9.646541e-01	9.999519e-01	0	0	2.973586e-01	1.070065e-02	F2
MSigDB_Hallmark_2020	Retrograde endocannabinoid signaling	1/148	9.646541e-01	9.999519e-01	0	0	2.973586e-01	1.070065e-02	GABRE
MSigDB_Hallmark_2020	Gastric cancer	1/149	9.654464e-01	9.999519e-01	0	0	2.953342e-01	1.038534e-02	TGFB2
MSigDB_Hallmark_2020	Herpes simplex virus 1 infection	6/498	9.672675e-01	9.999519e-01	0	0	5.295572e-01	1.762377e-02	ZNF100;ZNF550;C5;ZNF549;ZNF676;HLA-F
MSigDB_Hallmark_2020	Cushing syndrome	1/155	9.698413e-01	9.999519e-01	0	0	2.837399e-01	8.688909e-03	NCEH1
MSigDB_Hallmark_2020	Non-alcoholic fatty liver disease	1/155	9.698413e-01	9.999519e-01	0	0	2.837399e-01	8.688909e-03	COX7A1
MSigDB_Hallmark_2020	MicroRNAs in cancer	3/310	9.701765e-01	9.999519e-01	0	0	4.255457e-01	1.288436e-02	TGFB2;DICER1;CD44
MSigDB_Hallmark_2020	Ribosome	1/158	9.718249e-01	9.999519e-01	0	0	2.782751e-01	7.952989e-03	RPL31
MSigDB_Hallmark_2020	Parkinson disease	2/249	9.760123e-01	9.999519e-01	0	0	3.529121e-01	8.568735e-03	TUBA1A;COX7A1
MSigDB_Hallmark_2020	Wnt signaling pathway	1/166	9.765009e-01	9.999519e-01	0	0	2.646738e-01	6.293834e-03	ROR1
MSigDB_Hallmark_2020	cGMP-PKG signaling pathway	1/167	9.770281e-01	9.999519e-01	0	0	2.630658e-01	6.113616e-03	PDE3A
