Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
PanglaoDB_Augmented_2021	antigen processing and presentation of peptide antigen via MHC class I (GO:0002474)	3/33	3.570343e-03	2.481038e-01	0	0	1.075163e+01	6.058644e+01	BCAP31;CANX;CALR
PanglaoDB_Augmented_2021	regulation of sprouting angiogenesis (GO:1903670)	3/33	3.570343e-03	2.481038e-01	0	0	1.075163e+01	6.058644e+01	PKM;ADAMTS9;KLF2
PanglaoDB_Augmented_2021	neuron projection fasciculation (GO:0106030)	2/10	3.724639e-03	2.481038e-01	0	0	2.676351e+01	1.496826e+02	NRCAM;RTN4
PanglaoDB_Augmented_2021	dicarboxylic acid biosynthetic process (GO:0043650)	2/10	3.724639e-03	2.481038e-01	0	0	2.676351e+01	1.496826e+02	GLUD1;MTHFD1L
PanglaoDB_Augmented_2021	actin filament network formation (GO:0051639)	2/11	4.524432e-03	2.481038e-01	0	0	2.378859e+01	1.284171e+02	CARMIL1;PLS3
PanglaoDB_Augmented_2021	negative regulation of sprouting angiogenesis (GO:1903671)	2/11	4.524432e-03	2.481038e-01	0	0	2.378859e+01	1.284171e+02	ADAMTS9;KLF2
PanglaoDB_Augmented_2021	regulation of T-helper 2 cell cytokine production (GO:2000551)	2/11	4.524432e-03	2.481038e-01	0	0	2.378859e+01	1.284171e+02	RSAD2;CD81
PanglaoDB_Augmented_2021	regulation of toll-like receptor 9 signaling pathway (GO:0034163)	2/11	4.524432e-03	2.481038e-01	0	0	2.378859e+01	1.284171e+02	RSAD2;RTN4
PanglaoDB_Augmented_2021	urate metabolic process (GO:0046415)	2/11	4.524432e-03	2.481038e-01	0	0	2.378859e+01	1.284171e+02	CARMIL1;PNP
PanglaoDB_Augmented_2021	positive regulation of substrate adhesion-dependent cell spreading (GO:1900026)	3/36	4.577561e-03	2.481038e-01	0	0	9.772727e+00	5.264166e+01	CARMIL1;NEDD9;CALR
PanglaoDB_Augmented_2021	regulation of axon extension (GO:0030516)	3/38	5.335144e-03	2.620592e-01	0	0	9.213354e+00	4.821753e+01	MAP2;NRCAM;RTN4
PanglaoDB_Augmented_2021	axonal fasciculation (GO:0007413)	2/12	5.396062e-03	2.620592e-01	0	0	2.140865e+01	1.117978e+02	NRCAM;RTN4
PanglaoDB_Augmented_2021	cellular response to interferon-gamma (GO:0071346)	5/121	5.621966e-03	2.620592e-01	0	0	4.664883e+00	2.416910e+01	VCAM1;GBP2;GAPDH;GBP1;GBP4
PanglaoDB_Augmented_2021	regulation of peptidyl-threonine phosphorylation (GO:0010799)	3/39	5.740465e-03	2.620592e-01	0	0	8.956975e+00	4.621992e+01	CEMIP;DDIT4;PRKAG2
PanglaoDB_Augmented_2021	alpha-linolenic acid metabolic process (GO:0036109)	2/13	6.338132e-03	2.620592e-01	0	0	1.946143e+01	9.849760e+01	SCP2;ACOX1
PanglaoDB_Augmented_2021	positive regulation of protein exit from endoplasmic reticulum (GO:0070863)	2/13	6.338132e-03	2.620592e-01	0	0	1.946143e+01	9.849760e+01	BCAP31;CD81
PanglaoDB_Augmented_2021	carbohydrate catabolic process (GO:0016052)	3/41	6.605221e-03	2.620592e-01	0	0	8.484697e+00	4.259229e+01	LDHA;PKM;GAPDH
PanglaoDB_Augmented_2021	response to interferon-gamma (GO:0034341)	4/80	6.736690e-03	2.620592e-01	0	0	5.676445e+00	2.838329e+01	GBP2;GAPDH;GBP1;GBP4
PanglaoDB_Augmented_2021	defense response to protozoan (GO:0042832)	2/14	7.349261e-03	2.620592e-01	0	0	1.783874e+01	8.764450e+01	GBP2;GBP4
PanglaoDB_Augmented_2021	regulation of retinoic acid receptor signaling pathway (GO:0048385)	2/14	7.349261e-03	2.620592e-01	0	0	1.783874e+01	8.764450e+01	CALR;KLF2
PanglaoDB_Augmented_2021	positive regulation of cardiac muscle cell proliferation (GO:0060045)	2/14	7.349261e-03	2.620592e-01	0	0	1.783874e+01	8.764450e+01	ERBB4;ZFPM2
PanglaoDB_Augmented_2021	sodium-independent organic anion transport (GO:0043252)	2/14	7.349261e-03	2.620592e-01	0	0	1.783874e+01	8.764450e+01	SLCO4A1;SLCO1A2
PanglaoDB_Augmented_2021	positive regulation of type 2 immune response (GO:0002830)	2/14	7.349261e-03	2.620592e-01	0	0	1.783874e+01	8.764450e+01	RSAD2;CD81
PanglaoDB_Augmented_2021	fatty acid beta-oxidation using acyl-CoA oxidase (GO:0033540)	2/15	8.428091e-03	2.928221e-01	0	0	1.646570e+01	7.864321e+01	SCP2;ACOX1
PanglaoDB_Augmented_2021	negative regulation of cellular amide metabolic process (GO:0034249)	4/86	8.663730e-03	2.934839e-01	0	0	5.259496e+00	2.497530e+01	EIF2AK2;CALR;GAPDH;RTN4
PanglaoDB_Augmented_2021	protein localization to plasma membrane (GO:0072659)	5/136	9.106143e-03	3.009469e-01	0	0	4.127590e+00	1.939474e+01	DPP10;CD81;KCNIP4;ANK2;TTC7A
PanglaoDB_Augmented_2021	regulation of fatty acid oxidation (GO:0046320)	2/16	9.573280e-03	3.016636e-01	0	0	1.528880e+01	7.107427e+01	PDK4;PRKAG2
PanglaoDB_Augmented_2021	protein localization to endoplasmic reticulum (GO:0070972)	2/16	9.573280e-03	3.016636e-01	0	0	1.528880e+01	7.107427e+01	BCAP31;ANK2
PanglaoDB_Augmented_2021	regulation of interleukin-2 production (GO:0032663)	3/48	1.021892e-02	3.016636e-01	0	0	7.162319e+00	3.282859e+01	PNP;HOMER2;GBP1
PanglaoDB_Augmented_2021	substrate adhesion-dependent cell spreading (GO:0034446)	3/48	1.021892e-02	3.016636e-01	0	0	7.162319e+00	3.282859e+01	LAMA5;ATRNL1;LAMC1
PanglaoDB_Augmented_2021	protein localization to cell periphery (GO:1990778)	5/140	1.024098e-02	3.016636e-01	0	0	4.004477e+00	1.834594e+01	DPP10;CD81;KCNIP4;ANK2;TTC7A
PanglaoDB_Augmented_2021	regulation of cardiac muscle contraction by regulation of the release of sequestered calcium ion (GO:0010881)	2/17	1.078351e-02	3.035226e-01	0	0	1.426883e+01	6.463405e+01	ANK2;CLIC2
PanglaoDB_Augmented_2021	positive regulation of cardiac muscle tissue growth (GO:0055023)	2/17	1.078351e-02	3.035226e-01	0	0	1.426883e+01	6.463405e+01	ERBB4;ZFPM2
PanglaoDB_Augmented_2021	receptor-mediated endocytosis (GO:0006898)	5/143	1.115323e-02	3.035226e-01	0	0	3.916826e+00	1.761015e+01	HSPH1;CD81;CANX;ADM;CALR
PanglaoDB_Augmented_2021	neuron migration (GO:0001764)	3/50	1.142410e-02	3.035226e-01	0	0	6.856846e+00	3.066402e+01	DDIT4;NRCAM;ELP3
PanglaoDB_Augmented_2021	organic hydroxy compound biosynthetic process (GO:1901617)	3/50	1.142410e-02	3.035226e-01	0	0	6.856846e+00	3.066402e+01	SCP2;FAXDC2;PRKAG2
PanglaoDB_Augmented_2021	generation of neurons (GO:0048699)	6/202	1.197073e-02	3.082618e-01	0	0	3.317792e+00	1.468219e+01	WNT2B;IL1RAPL1;BHLHE40;DDIT4;ELP3;NRCAM
PanglaoDB_Augmented_2021	regulation of fatty acid metabolic process (GO:0019217)	2/18	1.205747e-02	3.082618e-01	0	0	1.337635e+01	5.909767e+01	PDK4;PRKAG2
PanglaoDB_Augmented_2021	regulation of release of sequestered calcium ion into cytosol (GO:0051279)	3/52	1.270779e-02	3.177643e-01	0	0	6.576309e+00	2.870914e+01	CEMIP;ANK2;CLIC2
PanglaoDB_Augmented_2021	regulation of epithelial cell differentiation (GO:0030856)	2/19	1.339388e-02	3.177643e-01	0	0	1.258887e+01	5.429526e+01	MAFF;APOLD1
PanglaoDB_Augmented_2021	response to cytokine (GO:0034097)	5/150	1.349413e-02	3.177643e-01	0	0	3.726412e+00	1.604407e+01	IL1RAPL1;EIF2AK2;TIMP3;XAF1;AFF3
PanglaoDB_Augmented_2021	positive regulation of cell migration (GO:0030335)	7/269	1.350183e-02	3.177643e-01	0	0	2.901972e+00	1.249279e+01	CARMIL1;SUN2;CEMIP;PIK3R3;NEDD9;ELP3;RTN4
PanglaoDB_Augmented_2021	organic anion transport (GO:0015711)	4/99	1.399301e-02	3.177643e-01	0	0	4.536785e+00	1.936843e+01	SLCO4A1;SLC52A3;SLCO1A2;SLC4A4
PanglaoDB_Augmented_2021	regulation of potassium ion transmembrane transport (GO:1901379)	3/54	1.407074e-02	3.177643e-01	0	0	6.317775e+00	2.693683e+01	DPP10;KCNIP4;KCNMB4
PanglaoDB_Augmented_2021	unsaturated fatty acid metabolic process (GO:0033559)	3/54	1.407074e-02	3.177643e-01	0	0	6.317775e+00	2.693683e+01	SCP2;ACOX1;MGLL
PanglaoDB_Augmented_2021	pyruvate metabolic process (GO:0006090)	3/55	1.478214e-02	3.232655e-01	0	0	6.195966e+00	2.611188e+01	LDHA;PKM;GAPDH
PanglaoDB_Augmented_2021	positive regulation of alpha-beta T cell activation (GO:0046635)	2/20	1.479148e-02	3.232655e-01	0	0	1.188889e+01	5.009626e+01	HSPH1;PNP
PanglaoDB_Augmented_2021	regulation of cardiac muscle cell proliferation (GO:0060043)	2/21	1.624902e-02	3.335973e-01	0	0	1.126259e+01	4.639874e+01	ERBB4;ZFPM2
PanglaoDB_Augmented_2021	regulation of cardiac muscle contraction by calcium ion signaling (GO:0010882)	2/21	1.624902e-02	3.335973e-01	0	0	1.126259e+01	4.639874e+01	ANK2;CLIC2
PanglaoDB_Augmented_2021	calcium-mediated signaling using intracellular calcium source (GO:0035584)	2/21	1.624902e-02	3.335973e-01	0	0	1.126259e+01	4.639874e+01	BCAP31;VCAM1
PanglaoDB_Augmented_2021	positive regulation of T cell cytokine production (GO:0002726)	2/21	1.624902e-02	3.335973e-01	0	0	1.126259e+01	4.639874e+01	RSAD2;CD81
PanglaoDB_Augmented_2021	negative regulation of interleukin-2 production (GO:0032703)	2/22	1.776526e-02	3.515471e-01	0	0	1.069892e+01	4.312211e+01	HOMER2;GBP1
PanglaoDB_Augmented_2021	ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway (GO:0043162)	2/22	1.776526e-02	3.515471e-01	0	0	1.069892e+01	4.312211e+01	TSG101;MVB12B
PanglaoDB_Augmented_2021	positive regulation of cell motility (GO:2000147)	6/221	1.790166e-02	3.515471e-01	0	0	3.021663e+00	1.215573e+01	CARMIL1;SUN2;CEMIP;PIK3R3;NEDD9;ELP3
PanglaoDB_Augmented_2021	ubiquitin-dependent protein catabolic process (GO:0006511)	8/354	1.853399e-02	3.587652e-01	0	0	2.514548e+00	1.002839e+01	PSMC6;TSG101;RNF213;IFI27;ANAPC16;UBE3D;MVB12B;SPOPL
PanglaoDB_Augmented_2021	modulation of chemical synaptic transmission (GO:0050804)	4/109	1.925615e-02	3.607159e-01	0	0	4.102628e+00	1.620507e+01	KCNMB4;GRIK1;GRIK2;SYN3
PanglaoDB_Augmented_2021	regulation of release of sequestered calcium ion into cytosol by sarcoplasmic reticulum (GO:0010880)	2/23	1.933899e-02	3.607159e-01	0	0	1.018893e+01	4.020177e+01	ANK2;CLIC2
PanglaoDB_Augmented_2021	response to endoplasmic reticulum stress (GO:0034976)	4/110	1.984104e-02	3.607159e-01	0	0	4.063718e+00	1.592979e+01	BCAP31;ATG10;ITPR1;MAP3K5
PanglaoDB_Augmented_2021	canonical glycolysis (GO:0061621)	2/24	2.096902e-02	3.607159e-01	0	0	9.725307e+00	3.758548e+01	PKM;GAPDH
PanglaoDB_Augmented_2021	glucose catabolic process to pyruvate (GO:0061718)	2/24	2.096902e-02	3.607159e-01	0	0	9.725307e+00	3.758548e+01	PKM;GAPDH
PanglaoDB_Augmented_2021	mammary gland development (GO:0030879)	2/24	2.096902e-02	3.607159e-01	0	0	9.725307e+00	3.758548e+01	ERBB4;TBX3
PanglaoDB_Augmented_2021	regulation of cellular ketone metabolic process (GO:0010565)	3/64	2.209165e-02	3.607159e-01	0	0	5.279401e+00	2.012801e+01	PSMC6;PDK4;PRKAG2
PanglaoDB_Augmented_2021	glycolytic process through glucose-6-phosphate (GO:0061620)	2/25	2.265417e-02	3.607159e-01	0	0	9.301998e+00	3.523049e+01	PKM;GAPDH
PanglaoDB_Augmented_2021	positive regulation of peptidyl-threonine phosphorylation (GO:0010800)	2/25	2.265417e-02	3.607159e-01	0	0	9.301998e+00	3.523049e+01	CEMIP;PRKAG2
PanglaoDB_Augmented_2021	steroid biosynthetic process (GO:0006694)	3/65	2.300514e-02	3.607159e-01	0	0	5.193987e+00	1.959191e+01	SCP2;FAXDC2;PRKAG2
PanglaoDB_Augmented_2021	interferon-gamma-mediated signaling pathway (GO:0060333)	3/68	2.586736e-02	3.607159e-01	0	0	4.953512e+00	1.810396e+01	VCAM1;GBP2;GBP1
PanglaoDB_Augmented_2021	cellular senescence (GO:0090398)	2/27	2.618520e-02	3.607159e-01	0	0	8.556973e+00	3.116929e+01	CALR;TBX3
PanglaoDB_Augmented_2021	positive regulation of calcium ion transmembrane transport (GO:1904427)	2/27	2.618520e-02	3.607159e-01	0	0	8.556973e+00	3.116929e+01	CEMIP;ANK2
PanglaoDB_Augmented_2021	positive regulation of toll-like receptor signaling pathway (GO:0034123)	2/27	2.618520e-02	3.607159e-01	0	0	8.556973e+00	3.116929e+01	RSAD2;RTN4
PanglaoDB_Augmented_2021	negative regulation of viral process (GO:0048525)	3/70	2.787683e-02	3.607159e-01	0	0	4.805159e+00	1.720227e+01	RSAD2;UBP1;EIF2AK2
PanglaoDB_Augmented_2021	positive regulation of cell-substrate adhesion (GO:0010811)	3/70	2.787683e-02	3.607159e-01	0	0	4.805159e+00	1.720227e+01	CARMIL1;NEDD9;CALR
PanglaoDB_Augmented_2021	sterol metabolic process (GO:0016125)	3/70	2.787683e-02	3.607159e-01	0	0	4.805159e+00	1.720227e+01	STARD3;FAXDC2;PRKAG2
PanglaoDB_Augmented_2021	negative regulation of axonogenesis (GO:0050771)	2/28	2.802881e-02	3.607159e-01	0	0	8.227443e+00	2.940918e+01	MAP2;RTN4
PanglaoDB_Augmented_2021	regulation of calcium-mediated signaling (GO:0050848)	2/28	2.802881e-02	3.607159e-01	0	0	8.227443e+00	2.940918e+01	ITPR1;GBP1
PanglaoDB_Augmented_2021	protein localization to lysosome (GO:0061462)	2/28	2.802881e-02	3.607159e-01	0	0	8.227443e+00	2.940918e+01	CD81;RTN4
PanglaoDB_Augmented_2021	regulation of fatty acid biosynthetic process (GO:0042304)	2/29	2.992298e-02	3.607159e-01	0	0	7.922322e+00	2.780045e+01	PDK4;PRKAG2
PanglaoDB_Augmented_2021	intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress (GO:0070059)	2/29	2.992298e-02	3.607159e-01	0	0	7.922322e+00	2.780045e+01	ITPR1;MAP3K5
PanglaoDB_Augmented_2021	cell morphogenesis involved in differentiation (GO:0000904)	3/72	2.996710e-02	3.607159e-01	0	0	4.665406e+00	1.636464e+01	LAMA5;ATRNL1;LAMC1
PanglaoDB_Augmented_2021	antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent (GO:0002479)	3/73	3.104245e-02	3.607159e-01	0	0	4.598525e+00	1.596792e+01	PSMC6;CALR;SEC22B
PanglaoDB_Augmented_2021	regulation of cation transmembrane transport (GO:1904062)	2/30	3.186664e-02	3.607159e-01	0	0	7.638996e+00	2.632548e+01	DPP10;KCNIP4
PanglaoDB_Augmented_2021	regulation of vasoconstriction (GO:0019229)	2/30	3.186664e-02	3.607159e-01	0	0	7.638996e+00	2.632548e+01	KCNMB4;ADM
PanglaoDB_Augmented_2021	cytokine-mediated signaling pathway (GO:0019221)	11/621	3.208848e-02	3.607159e-01	0	0	1.967520e+00	6.766811e+00	LAMA5;VCAM1;PSMC6;RSAD2;IFI27;BCL6;CANX;GBP2;XAF1;GBP1;ST18
PanglaoDB_Augmented_2021	positive regulation of lymphocyte proliferation (GO:0050671)	3/75	3.325335e-02	3.607159e-01	0	0	4.470335e+00	1.521523e+01	PNP;VCAM1;CD81
PanglaoDB_Augmented_2021	positive regulation of T cell activation (GO:0050870)	3/75	3.325335e-02	3.607159e-01	0	0	4.470335e+00	1.521523e+01	PNP;VCAM1;CD81
PanglaoDB_Augmented_2021	negative regulation of axon extension (GO:0030517)	2/31	3.385868e-02	3.607159e-01	0	0	7.375210e+00	2.496921e+01	MAP2;RTN4
PanglaoDB_Augmented_2021	negative regulation of developmental growth (GO:0048640)	2/32	3.589807e-02	3.607159e-01	0	0	7.129009e+00	2.371873e+01	MAP2;RTN4
PanglaoDB_Augmented_2021	regulation of cellular biosynthetic process (GO:0031326)	2/32	3.589807e-02	3.607159e-01	0	0	7.129009e+00	2.371873e+01	PDK4;PRKAG2
PanglaoDB_Augmented_2021	regulation of NMDA receptor activity (GO:2000310)	2/32	3.589807e-02	3.607159e-01	0	0	7.129009e+00	2.371873e+01	GRIA2;LRRC7
PanglaoDB_Augmented_2021	positive regulation of immune effector process (GO:0002699)	2/32	3.589807e-02	3.607159e-01	0	0	7.129009e+00	2.371873e+01	CD81;DDX60
PanglaoDB_Augmented_2021	antigen processing and presentation of exogenous peptide antigen via MHC class I (GO:0042590)	3/78	3.671936e-02	3.607159e-01	0	0	4.290870e+00	1.417897e+01	PSMC6;CALR;SEC22B
PanglaoDB_Augmented_2021	actin filament bundle assembly (GO:0051017)	2/33	3.798373e-02	3.607159e-01	0	0	6.898692e+00	2.256284e+01	NEDD9;PLS3
PanglaoDB_Augmented_2021	actin filament bundle organization (GO:0061572)	2/33	3.798373e-02	3.607159e-01	0	0	6.898692e+00	2.256284e+01	NEDD9;PLS3
PanglaoDB_Augmented_2021	cell-substrate junction assembly (GO:0007044)	2/34	4.011464e-02	3.607159e-01	0	0	6.682770e+00	2.149188e+01	LAMC1;THSD1
PanglaoDB_Augmented_2021	central nervous system development (GO:0007417)	6/268	4.050459e-02	3.607159e-01	0	0	2.473662e+00	7.931401e+00	DDIT4;PBX3;GRIK1;ELP3;NRCAM;TBX3
PanglaoDB_Augmented_2021	blood vessel diameter maintenance (GO:0097746)	2/35	4.228978e-02	3.607159e-01	0	0	6.479934e+00	2.049739e+01	KCNMB4;KLF2
PanglaoDB_Augmented_2021	regulation of lipid biosynthetic process (GO:0046890)	2/35	4.228978e-02	3.607159e-01	0	0	6.479934e+00	2.049739e+01	PDK4;PRKAG2
PanglaoDB_Augmented_2021	regulation of T cell receptor signaling pathway (GO:0050856)	2/35	4.228978e-02	3.607159e-01	0	0	6.479934e+00	2.049739e+01	CD81;GBP1
PanglaoDB_Augmented_2021	regulation of trans-synaptic signaling (GO:0099177)	2/35	4.228978e-02	3.607159e-01	0	0	6.479934e+00	2.049739e+01	GRIK1;GRIK2
PanglaoDB_Augmented_2021	long-chain fatty acid metabolic process (GO:0001676)	3/83	4.289074e-02	3.607159e-01	0	0	4.021671e+00	1.266464e+01	SCP2;ACOX1;MGLL
PanglaoDB_Augmented_2021	vascular transport (GO:0010232)	3/84	4.418352e-02	3.607159e-01	0	0	3.971820e+00	1.238971e+01	SLC22A5;SLC38A3;SLC4A4
PanglaoDB_Augmented_2021	protein localization to organelle (GO:0033365)	4/142	4.448410e-02	3.607159e-01	0	0	3.116338e+00	9.699987e+00	ANK2;CALR;GBP2;GBP1
PanglaoDB_Augmented_2021	embryonic limb morphogenesis (GO:0030326)	2/36	4.450815e-02	3.607159e-01	0	0	6.289030e+00	1.957198e+01	AFF3;TBX3
PanglaoDB_Augmented_2021	membrane assembly (GO:0071709)	2/36	4.450815e-02	3.607159e-01	0	0	6.289030e+00	1.957198e+01	RFTN1;IL1RAPL1
PanglaoDB_Augmented_2021	alpha-beta T cell differentiation (GO:0046632)	1/5	4.588819e-02	3.607159e-01	0	0	2.662500e+01	8.204620e+01	RSAD2
PanglaoDB_Augmented_2021	R-loop disassembly (GO:0062176)	1/5	4.588819e-02	3.607159e-01	0	0	2.662500e+01	8.204620e+01	PRIMPOL
PanglaoDB_Augmented_2021	receptor-mediated virion attachment to host cell (GO:0046813)	1/5	4.588819e-02	3.607159e-01	0	0	2.662500e+01	8.204620e+01	CD81
PanglaoDB_Augmented_2021	regulation of barbed-end actin filament capping (GO:2000812)	1/5	4.588819e-02	3.607159e-01	0	0	2.662500e+01	8.204620e+01	CARMIL1
PanglaoDB_Augmented_2021	regulation of cell proliferation involved in heart morphogenesis (GO:2000136)	1/5	4.588819e-02	3.607159e-01	0	0	2.662500e+01	8.204620e+01	TBX3
PanglaoDB_Augmented_2021	negative regulation of metallopeptidase activity (GO:1905049)	1/5	4.588819e-02	3.607159e-01	0	0	2.662500e+01	8.204620e+01	TIMP3
PanglaoDB_Augmented_2021	CD4-positive, alpha-beta T cell activation (GO:0035710)	1/5	4.588819e-02	3.607159e-01	0	0	2.662500e+01	8.204620e+01	RSAD2
PanglaoDB_Augmented_2021	regulation of germinal center formation (GO:0002634)	1/5	4.588819e-02	3.607159e-01	0	0	2.662500e+01	8.204620e+01	BCL6
PanglaoDB_Augmented_2021	regulation of growth rate (GO:0040009)	1/5	4.588819e-02	3.607159e-01	0	0	2.662500e+01	8.204620e+01	RFTN1
PanglaoDB_Augmented_2021	regulation of intracellular cholesterol transport (GO:0032383)	1/5	4.588819e-02	3.607159e-01	0	0	2.662500e+01	8.204620e+01	SCP2
PanglaoDB_Augmented_2021	neutral lipid catabolic process (GO:0046461)	1/5	4.588819e-02	3.607159e-01	0	0	2.662500e+01	8.204620e+01	MGLL
PanglaoDB_Augmented_2021	regulation of morphogenesis of a branching structure (GO:0060688)	1/5	4.588819e-02	3.607159e-01	0	0	2.662500e+01	8.204620e+01	RTN4
PanglaoDB_Augmented_2021	peptidyl-cysteine S-nitrosylation (GO:0018119)	1/5	4.588819e-02	3.607159e-01	0	0	2.662500e+01	8.204620e+01	GAPDH
PanglaoDB_Augmented_2021	embryonic viscerocranium morphogenesis (GO:0048703)	1/5	4.588819e-02	3.607159e-01	0	0	2.662500e+01	8.204620e+01	MTHFD1L
PanglaoDB_Augmented_2021	regulation of protein kinase C activity (GO:1900019)	1/5	4.588819e-02	3.607159e-01	0	0	2.662500e+01	8.204620e+01	CEMIP
PanglaoDB_Augmented_2021	positive regulation of CD4-positive, alpha-beta T cell proliferation (GO:2000563)	1/5	4.588819e-02	3.607159e-01	0	0	2.662500e+01	8.204620e+01	CD81
PanglaoDB_Augmented_2021	female genitalia development (GO:0030540)	1/5	4.588819e-02	3.607159e-01	0	0	2.662500e+01	8.204620e+01	TBX3
PanglaoDB_Augmented_2021	forebrain regionalization (GO:0021871)	1/5	4.588819e-02	3.607159e-01	0	0	2.662500e+01	8.204620e+01	WNT2B
PanglaoDB_Augmented_2021	glutamate catabolic process (GO:0006538)	1/5	4.588819e-02	3.607159e-01	0	0	2.662500e+01	8.204620e+01	GLUD1
PanglaoDB_Augmented_2021	inosine metabolic process (GO:0046102)	1/5	4.588819e-02	3.607159e-01	0	0	2.662500e+01	8.204620e+01	PNP
PanglaoDB_Augmented_2021	positive regulation of MHC class I biosynthetic process (GO:0045345)	1/5	4.588819e-02	3.607159e-01	0	0	2.662500e+01	8.204620e+01	HSPH1
PanglaoDB_Augmented_2021	SA node cell to atrial cardiac muscle cell signaling (GO:0086018)	1/5	4.588819e-02	3.607159e-01	0	0	2.662500e+01	8.204620e+01	ANK2
PanglaoDB_Augmented_2021	sinoatrial node cell differentiation (GO:0060921)	1/5	4.588819e-02	3.607159e-01	0	0	2.662500e+01	8.204620e+01	TBX3
PanglaoDB_Augmented_2021	positive regulation of protein catabolic process in the vacuole (GO:1904352)	1/5	4.588819e-02	3.607159e-01	0	0	2.662500e+01	8.204620e+01	CD81
PanglaoDB_Augmented_2021	positive regulation of protein kinase C activity (GO:1900020)	1/5	4.588819e-02	3.607159e-01	0	0	2.662500e+01	8.204620e+01	CEMIP
PanglaoDB_Augmented_2021	membrane depolarization during SA node cell action potential (GO:0086046)	1/5	4.588819e-02	3.607159e-01	0	0	2.662500e+01	8.204620e+01	ANK2
PanglaoDB_Augmented_2021	mitochondrial DNA repair (GO:0043504)	1/5	4.588819e-02	3.607159e-01	0	0	2.662500e+01	8.204620e+01	PRIMPOL
PanglaoDB_Augmented_2021	vesicle fusion with Golgi apparatus (GO:0048280)	1/5	4.588819e-02	3.607159e-01	0	0	2.662500e+01	8.204620e+01	SEC22B
PanglaoDB_Augmented_2021	protein localization to membrane raft (GO:1903044)	1/5	4.588819e-02	3.607159e-01	0	0	2.662500e+01	8.204620e+01	RFTN1
