Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
PanglaoDB_Augmented_2021	rRNA processing (GO:0006364)	61/173	2.831889e-15	1.007123e-12	0	0	3.998325e+00	1.339352e+02	RPL4;POP5;RPL5;RPL30;RPL3;RPL32;RPL31;RPL34;RPLP1;RPLP0;RPL10A;RPL8;RPL9;RPL6;RPL7;RPS15;RPS14;RPL7A;RPS16;RPL18A;RPS19;RPL36;RPL35;RPLP2;RPL38;RPL39;RRP15;RPS9;RPL21;RPS7;IMP3;RPL23;RPS6;RPL13A;EBNA1BP2;RPL37A;RPL24;RPL27;RPL29;RPL28;RPL10;RPL12;RPL11;SNU13;EMG1;RPL14;RPL13;RPL15;RPS2;RPL18;RPL19;RPL41;RIOK3;RPL35A;RPL23A;WDR12;RPS25;RPS28;RPS27;RPL27A;RPS24
PanglaoDB_Augmented_2021	ribosome biogenesis (GO:0042254)	63/192	4.713089e-14	1.536467e-11	0	0	3.584754e+00	1.100012e+02	RPL4;POP5;RPL5;RPL30;RPL3;RPL32;RPL31;RPL34;RPLP1;RPLP0;RPL10A;RPL8;RPL9;RPL6;RPL7;RPS15;RPS14;RPL7A;RPS16;RPL18A;RPS19;RPL36;RPL35;RPLP2;RPL38;RPL39;RPS9;RPL21;RPS7;IMP3;RPL23;RPS6;GTF3A;RPL13A;EBNA1BP2;RPL37A;RPL24;RPL27;RPL29;RPL28;RPL10;RPL12;RPL11;SNU13;RPF2;EMG1;RPL14;RPL13;RPL15;RPS2;RPL18;RPL19;RPL41;RPL35A;RPL23A;WDR12;RPS25;RPS28;RPS27;RPL27A;RBIS;RPS24;RPL26L1
PanglaoDB_Augmented_2021	gene expression (GO:0010467)	90/356	6.671675e-12	2.007661e-09	0	0	2.492347e+00	6.413593e+01	RPL4;RPL5;RPL30;RPL3;RPL32;RPL31;RPL34;RPLP1;RPLP0;RPL8;MRPL34;RPL10A;RPL9;RPL6;RPL7;RPS15;RPS4X;RPS14;RPL7A;RPS16;RPL18A;RPS19;RPS18;RPL36;RPL35;RPLP2;RPL38;RPS11;RPL39;RPS13;RPS12;RPS9;RPL21;RPS7;RPS8;NCBP2;RPL23;RPS6;MRPS21;RPL13A;RPSA;RPS3A;PRPF4;MRPL51;RRAGC;RPL37A;RPL24;RPL27;RPL29;RPL28;PTMA;SLU7;DHX8;RPL10;RBM8A;MRPS33;RPL12;RPL11;TSPAN32;FIP1L1;RPL14;RPL13;IGF2BP3;RPL15;RPS2;RPL18;RPS27A;POLR2I;POLR2J;RPL19;POLR2L;RPL41;CPSF3;MRPL27;UPF3B;RPL35A;RPL23A;WARS1;RPS26;RPS25;RPS28;MCM3AP;RPS27;COPS5;RPL27A;DRG1;RPS20;RPS21;RPS24;RPS23
PanglaoDB_Augmented_2021	ncRNA processing (GO:0034470)	59/201	5.426423e-11	1.516298e-08	0	0	3.042407e+00	7.191386e+01	RPL4;POP5;RPL5;RPL30;RPL3;RPL32;RPL31;RPL34;RPLP1;RPLP0;RPL8;RPL10A;RPL9;RPL6;RPL7;RPS15;RPS14;RPL7A;RPS16;RPL18A;RPS19;RPL36;RPL35;RPLP2;RPL38;RPL39;RPS9;RPL21;RPS7;IMP3;RPL23;RPS6;RPL13A;EBNA1BP2;RPL37A;RPL24;RPL27;RPL29;RPL28;RPL10;RPL12;RPL11;SNU13;EMG1;RPL14;RPL13;RPL15;RPS2;RPL18;RPL19;RPL41;RPL35A;RPL23A;WDR12;RPS25;RPS28;RPS27;RPL27A;RPS24
PanglaoDB_Augmented_2021	cellular protein metabolic process (GO:0044267)	98/417	7.112528e-11	1.854947e-08	0	0	2.263770e+00	5.289657e+01	RPL4;RPL5;RPL30;RPL3;RPL32;RPL31;RPL34;RPL8;RPL10A;RPL9;RPL6;RPL7;RPS15;RPS14;RPS16;RPL18A;RPS19;RPS18;RPL36;RPL35;RPL38;CCN1;RPS11;RPL39;RPS13;RPS12;RPS9;USP6;RPL21;IGFBP5;RPS7;RPS8;RPL23;RPS6;RPSA;RPL24;RPL27;SCG3;RPL29;RPL28;HTRA2;APH1A;ST3GAL6;APOE;RPL41;MRPL27;ADA2;CP;RPS26;RPS25;RPS28;COPS5;RPS27;GGCX;UBE2S;RPL27A;RPS20;RPS21;RPS24;RPS23;RPLP1;RPLP0;MRPL34;PRSS23;PHEX;RPS4X;UBL5;RPL7A;RPLP2;CTSH;TIMP1;RPL13A;MRPS21;RPS3A;F5;MRPL51;RPL37A;RPL10;RPL12;MRPS33;RPL11;CST3;RPL14;GPC3;RPL13;TMEM208;IGF2BP3;RPL15;RPS2;RPL18;RPS27A;RPL19;SEC11C;RPL35A;RPL23A;LAMB1;WARS1;SPCS1
PanglaoDB_Augmented_2021	ribosomal large subunit biogenesis (GO:0042273)	21/57	1.558539e-06	3.810627e-04	0	0	4.229830e+00	5.656028e+01	RPL5;RPL3;RPL10;RPLP0;RPL11;GTF3A;RPL35A;SNU13;RPL23A;RPL10A;RPF2;WDR12;RPL6;RPL7;RPL7A;MRPL20;EBNA1BP2;RPL14;RPL24;RRP15;RPL26L1
PanglaoDB_Augmented_2021	ribonucleoprotein complex biogenesis (GO:0022613)	21/60	4.055234e-06	9.331808e-04	0	0	3.903790e+00	4.846752e+01	RPL5;RPS7;RPS6;RPL11;GTF3A;RPL35A;RPF2;WDR12;RPL7;RPS15;RPS25;EBNA1BP2;EMG1;RPS28;RPS16;RPS19;RPL14;RPL38;RBIS;RPL26L1;RPS24
PanglaoDB_Augmented_2021	ribosomal small subunit biogenesis (GO:0042274)	14/40	1.620212e-04	3.521260e-02	0	0	3.895405e+00	3.399825e+01	RPS7;RIOK3;RPS6;SNU13;RPSA;RPS15;RPS14;RPS25;EMG1;RPS28;RPS16;RPS27;RPS19;RPS24
PanglaoDB_Augmented_2021	ribosome assembly (GO:0042255)	16/50	1.887468e-04	3.525493e-02	0	0	3.405644e+00	2.920375e+01	RPL5;RPL3;RPL10;RPLP0;RPL11;RPSA;RPL23A;RPF2;RPL6;RPS15;RPS14;MRPL20;RPS28;RPS27;RPS19;RPL24
PanglaoDB_Augmented_2021	cellular response to type I interferon (GO:0071357)	19/65	1.892519e-04	3.525493e-02	0	0	2.990851e+00	2.563887e+01	IFITM3;SP100;RSAD2;STAT1;STAT2;MX1;HLA-B;IFI6;HLA-C;ISG15;IFI35;HLA-A;IFIT1;IFIT3;IFIT2;BST2;IRF1;OAS3;GBP2
PanglaoDB_Augmented_2021	type I interferon signaling pathway (GO:0060337)	19/65	1.892519e-04	3.525493e-02	0	0	2.990851e+00	2.563887e+01	IFITM3;SP100;RSAD2;STAT1;STAT2;MX1;HLA-B;IFI6;HLA-C;ISG15;IFI35;HLA-A;IFIT1;IFIT3;IFIT2;BST2;IRF1;OAS3;GBP2
PanglaoDB_Augmented_2021	ribosomal large subunit assembly (GO:0000027)	10/25	4.085054e-04	7.263969e-02	0	0	4.817957e+00	3.759455e+01	RPL5;MRPL20;RPL3;RPL10;RPL11;RPLP0;RPL24;RPL23A;RPF2;RPL6
PanglaoDB_Augmented_2021	response to type I interferon (GO:0034340)	5/9	2.208154e-03	3.755782e-01	0	0	9.020756e+00	5.516732e+01	SP100;MX1;ISG15;IFIT1;SHFL
PanglaoDB_Augmented_2021	maturation of LSU-rRNA (GO:0000470)	9/26	2.616347e-03	4.264646e-01	0	0	3.824014e+00	2.273749e+01	RPL7A;DDX18;RPL35;SNU13;RPF2;RPL10A;WDR12;RRP15;RPL7
PanglaoDB_Augmented_2021	aerobic electron transport chain (GO:0019646)	17/70	3.762340e-03	5.887310e-01	0	0	2.319742e+00	1.295045e+01	NDUFB9;NDUFB7;NDUFA6;NDUFB10;NDUFA12;COX4I1;NDUFB3;NDUFA2;NDUFA1;NDUFC1;UQCR10;COX5B;COX6C;COX7C;UQCRQ;NDUFS5;UQCRFS1
PanglaoDB_Augmented_2021	mitochondrial ATP synthesis coupled electron transport (GO:0042775)	17/71	4.396528e-03	6.615084e-01	0	0	2.276653e+00	1.235526e+01	NDUFB9;NDUFB7;NDUFA6;NDUFB10;NDUFA12;COX4I1;NDUFB3;NDUFA2;NDUFA1;NDUFC1;UQCR10;COX5B;COX6C;COX7C;UQCRQ;NDUFS5;UQCRFS1
PanglaoDB_Augmented_2021	cellular response to thyroid hormone stimulus (GO:0097067)	5/12	1.012821e-02	9.999959e-01	0	0	5.153837e+00	2.366864e+01	CTSL;RDX;CTSH;BRD8;GATA1
PanglaoDB_Augmented_2021	antigen processing and presentation of endogenous peptide antigen via MHC class I (GO:0019885)	4/8	1.026739e-02	9.999959e-01	0	0	7.213640e+00	3.302969e+01	ERAP2;ERAP1;HLA-A;B2M
PanglaoDB_Augmented_2021	antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-independent (GO:0002480)	4/8	1.026739e-02	9.999959e-01	0	0	7.213640e+00	3.302969e+01	HLA-B;HLA-C;HLA-A;B2M
PanglaoDB_Augmented_2021	ribosomal small subunit assembly (GO:0000028)	6/17	1.222679e-02	9.999959e-01	0	0	3.936379e+00	1.733631e+01	RPS15;RPS14;RPS28;RPS27;RPS19;RPSA
PanglaoDB_Augmented_2021	response to thyroid hormone (GO:0097066)	5/13	1.482923e-02	9.999959e-01	0	0	4.509351e+00	1.898958e+01	CTSL;RDX;CTSH;BRD8;GATA1
PanglaoDB_Augmented_2021	interferon-gamma-mediated signaling pathway (GO:0060333)	15/68	1.546695e-02	9.999959e-01	0	0	2.045141e+00	8.526296e+00	CIITA;SP100;STAT1;IFNGR2;HLA-B;HLA-C;HLA-A;MT2A;IRF1;OAS3;GBP2;B2M;TRIM21;GBP1;TRIM22
PanglaoDB_Augmented_2021	mitochondrial electron transport, NADH to ubiquinone (GO:0006120)	10/39	1.615318e-02	9.999959e-01	0	0	2.490059e+00	1.027308e+01	NDUFB9;NDUFB7;NDUFA6;NDUFB10;NDUFA12;NDUFS5;NDUFB3;NDUFA2;NDUFA1;NDUFC1
PanglaoDB_Augmented_2021	negative regulation of ubiquitin protein ligase activity (GO:1904667)	4/9	1.671479e-02	9.999959e-01	0	0	5.770583e+00	2.361012e+01	RPL5;RPS7;RPL23;RPL11
PanglaoDB_Augmented_2021	homologous chromosome pairing at meiosis (GO:0007129)	8/29	1.958717e-02	9.999959e-01	0	0	2.749912e+00	1.081507e+01	SYCE2;IHO1;RNF212B;STAG3;MEI4;TEX11;MEIOB;REC8
PanglaoDB_Augmented_2021	mitochondrial respiratory chain complex I assembly (GO:0032981)	13/58	2.046731e-02	9.999959e-01	0	0	2.086790e+00	8.115374e+00	NDUFB9;NDUFB7;NDUFA6;DMAC1;NDUFB10;NDUFA12;NDUFB3;NDUFA2;NDUFA1;NDUFC1;NDUFS5;TMEM126A;TMEM126B
PanglaoDB_Augmented_2021	NADH dehydrogenase complex assembly (GO:0010257)	13/58	2.046731e-02	9.999959e-01	0	0	2.086790e+00	8.115374e+00	NDUFB9;NDUFB7;NDUFA6;DMAC1;NDUFB10;NDUFA12;NDUFB3;NDUFA2;NDUFA1;NDUFC1;NDUFS5;TMEM126A;TMEM126B
PanglaoDB_Augmented_2021	maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000463)	5/14	2.079300e-02	9.999959e-01	0	0	4.008083e+00	1.552386e+01	DDX18;RPL35;RPF2;WDR12;RPL7
PanglaoDB_Augmented_2021	cellular response to copper ion (GO:0071280)	6/19	2.166093e-02	9.999959e-01	0	0	3.330402e+00	1.276292e+01	MT2A;MT1G;MT1H;MT3;AQP1;MT1E
PanglaoDB_Augmented_2021	mitochondrial respiratory chain complex assembly (GO:0033108)	18/90	2.270450e-02	9.999959e-01	0	0	1.806818e+00	6.839154e+00	NDUFB9;COA3;SURF1;NDUFB7;NDUFA6;DMAC1;NDUFB10;NDUFA12;NDUFB3;NDUFA2;NDUFA1;NDUFC1;NDUFS5;TMEM126A;UQCRFS1;TMEM126B;SLC25A33;COX20
PanglaoDB_Augmented_2021	zinc ion homeostasis (GO:0055069)	8/30	2.393306e-02	9.999959e-01	0	0	2.624766e+00	9.796926e+00	MT2A;SLC39A6;TMC8;MT1G;MT1H;SLC39A7;MT3;MT1E
PanglaoDB_Augmented_2021	macromolecule biosynthetic process (GO:0009059)	3/6	2.720636e-02	9.999959e-01	0	0	7.211088e+00	2.599096e+01	COL5A1;SLC11A1;RPS23
PanglaoDB_Augmented_2021	negative regulation of ubiquitin-protein transferase activity (GO:0051444)	5/15	2.812588e-02	9.999959e-01	0	0	3.607069e+00	1.288108e+01	RPL5;DTX3L;RPS7;RPL23;RPL11
PanglaoDB_Augmented_2021	regulation of non-canonical Wnt signaling pathway (GO:2000050)	5/15	2.812588e-02	9.999959e-01	0	0	3.607069e+00	1.288108e+01	SFRP4;SFRP1;RNF213;GPC3;RSPO3
PanglaoDB_Augmented_2021	alcohol catabolic process (GO:0046164)	4/11	3.586473e-02	9.999959e-01	0	0	4.121376e+00	1.371594e+01	ADH4;APOE;MT3;SCARF1
PanglaoDB_Augmented_2021	hematopoietic stem cell proliferation (GO:0071425)	4/11	3.586473e-02	9.999959e-01	0	0	4.121376e+00	1.371594e+01	SFRP2;WNT2B;WNT5A;ARIH2
PanglaoDB_Augmented_2021	negative regulation of sprouting angiogenesis (GO:1903671)	4/11	3.586473e-02	9.999959e-01	0	0	4.121376e+00	1.371594e+01	PIK3CB;THBS1;EPN1;KLF2
PanglaoDB_Augmented_2021	negative regulation of catalytic activity (GO:0043086)	7/27	3.896204e-02	9.999959e-01	0	0	2.525586e+00	8.195950e+00	ATP5IF1;PLN;NOS1;TIMP1;IFIT1;PHPT1;MT3
PanglaoDB_Augmented_2021	antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway (GO:0002484)	3/7	4.335178e-02	9.999959e-01	0	0	5.408008e+00	1.697253e+01	HLA-B;HLA-C;HLA-A
PanglaoDB_Augmented_2021	antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway, TAP-independent (GO:0002486)	3/7	4.335178e-02	9.999959e-01	0	0	5.408008e+00	1.697253e+01	HLA-B;HLA-C;HLA-A
PanglaoDB_Augmented_2021	cellular nitrogen compound catabolic process (GO:0044270)	3/7	4.335178e-02	9.999959e-01	0	0	5.408008e+00	1.697253e+01	PM20D1;CYP2D6;NIT1
PanglaoDB_Augmented_2021	delamination (GO:0060232)	3/7	4.335178e-02	9.999959e-01	0	0	5.408008e+00	1.697253e+01	AKNA;SPI1;ABCA12
PanglaoDB_Augmented_2021	hyperosmotic response (GO:0006972)	3/7	4.335178e-02	9.999959e-01	0	0	5.408008e+00	1.697253e+01	RCSD1;TLR3;AQP1
PanglaoDB_Augmented_2021	modulation by symbiont of host defense response (GO:0052031)	3/7	4.335178e-02	9.999959e-01	0	0	5.408008e+00	1.697253e+01	UBC;RPS27A;B2M
PanglaoDB_Augmented_2021	response to host defenses (GO:0052200)	3/7	4.335178e-02	9.999959e-01	0	0	5.408008e+00	1.697253e+01	UBC;RPS27A;B2M
PanglaoDB_Augmented_2021	vitamin A metabolic process (GO:0006776)	3/7	4.335178e-02	9.999959e-01	0	0	5.408008e+00	1.697253e+01	RBP2;RBP1;RPE65
PanglaoDB_Augmented_2021	glutathione derivative biosynthetic process (GO:1901687)	6/22	4.338795e-02	9.999959e-01	0	0	2.705489e+00	8.488672e+00	GSTZ1;GSTK1;GSTM3;GSTP1;AKR1A1;GSTT2B
PanglaoDB_Augmented_2021	glutathione derivative metabolic process (GO:1901685)	6/22	4.338795e-02	9.999959e-01	0	0	2.705489e+00	8.488672e+00	GSTZ1;GSTK1;GSTM3;GSTP1;AKR1A1;GSTT2B
PanglaoDB_Augmented_2021	defense response to symbiont (GO:0140546)	22/124	4.459815e-02	9.999959e-01	0	0	1.558726e+00	4.847736e+00	IFITM3;RSAD2;APOBEC3G;STAT1;STAT2;MX1;IFI6;EIF2AK2;ISG15;IFIT1;IFI44L;IFIT3;IFIT2;PQBP1;BST2;AGBL5;IRF1;OAS3;NLRP1;SKP2;SHFL;TLR3
PanglaoDB_Augmented_2021	anaphase-promoting complex-dependent catabolic process (GO:0031145)	16/84	4.552996e-02	9.999959e-01	0	0	1.699519e+00	5.250468e+00	ANAPC15;PSMA7;ANAPC11;PSMA8;PSMB9;PSMB6;PSMA3;CCNB1;PSMC3;PSMC4;UBE2S;CDC26;UBC;PSME1;SKP2;RPS27A
PanglaoDB_Augmented_2021	cellular zinc ion homeostasis (GO:0006882)	7/28	4.667154e-02	9.999959e-01	0	0	2.405183e+00	7.370974e+00	MT2A;SLC39A6;MT1G;MT1H;SLC39A7;MT3;MT1E
PanglaoDB_Augmented_2021	attachment of mitotic spindle microtubules to kinetochore (GO:0051315)	4/12	4.873301e-02	9.999959e-01	0	0	3.605998e+00	1.089516e+01	CENPE;MIS12;NUF2;KIF2C
PanglaoDB_Augmented_2021	negative regulation of amyloid fibril formation (GO:1905907)	4/12	4.873301e-02	9.999959e-01	0	0	3.605998e+00	1.089516e+01	VBP1;APOE;CLU;PFDN6
PanglaoDB_Augmented_2021	protein localization to condensed chromosome (GO:1903083)	4/12	4.873301e-02	9.999959e-01	0	0	3.605998e+00	1.089516e+01	MTBP;ZWILCH;MIS12;SPDL1
PanglaoDB_Augmented_2021	nucleotide-excision repair, DNA damage recognition (GO:0000715)	6/23	5.285560e-02	9.999959e-01	0	0	2.546198e+00	7.486309e+00	COPS6;COPS5;CETN2;UBC;RPS27A;RBX1
PanglaoDB_Augmented_2021	response to copper ion (GO:0046688)	6/23	5.285560e-02	9.999959e-01	0	0	2.546198e+00	7.486309e+00	MT2A;MT1G;MT1H;MT3;AQP1;MT1E
PanglaoDB_Augmented_2021	transition metal ion homeostasis (GO:0055076)	7/29	5.528931e-02	9.999959e-01	0	0	2.295726e+00	6.646529e+00	SLC11A1;TMC8;B2M;CP;MT3;CUTC;FTL
PanglaoDB_Augmented_2021	cellular response to zinc ion (GO:0071294)	5/18	5.900251e-02	9.999959e-01	0	0	2.774195e+00	7.851457e+00	MT2A;MT1G;MT1H;MT3;MT1E
PanglaoDB_Augmented_2021	nucleotide biosynthetic process (GO:0009165)	5/18	5.900251e-02	9.999959e-01	0	0	2.774195e+00	7.851457e+00	PRPSAP1;PRPS1;PNP;PPAT;NMNAT3
