Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	PPAR signaling pathway	3/74	4.345040e-01	9.999958e-01	0	0	1.257042e+00	1.047808e+00	UBC;LPL;PPARG
GO_Biological_Process_2021	Other glycan degradation	1/18	4.489358e-01	9.999958e-01	0	0	1.749502e+00	1.401133e+00	FUCA1
GO_Biological_Process_2021	Nucleotide excision repair	2/47	4.552136e-01	9.999958e-01	0	0	1.321965e+00	1.040372e+00	PCNA;RAD23A
GO_Biological_Process_2021	Pathogenic Escherichia coli infection	7/197	4.610062e-01	9.999958e-01	0	0	1.096053e+00	8.487216e-01	CYFIP1;CLDN5;TUBA1A;NCL;RPS3;ARPC5;GAPDH
GO_Biological_Process_2021	Ribosome biogenesis in eukaryotes	4/108	4.688046e-01	9.999958e-01	0	0	1.144038e+00	8.666876e-01	POP5;RPP40;SBDS;RPP25
GO_Biological_Process_2021	Measles	5/139	4.744993e-01	9.999958e-01	0	0	1.109872e+00	8.274045e-01	CDK4;EIF2AK1;IFNA2;MX1;RACK1
GO_Biological_Process_2021	Sphingolipid metabolism	2/49	4.768476e-01	9.999958e-01	0	0	1.265580e+00	9.372362e-01	CERS3;DEGS1
GO_Biological_Process_2021	Ubiquitin mediated proteolysis	5/140	4.807676e-01	9.999958e-01	0	0	1.101594e+00	8.067757e-01	UBOX5;UBB;UBC;ELOC;RPS27A
GO_Biological_Process_2021	One carbon pool by folate	1/20	4.842583e-01	9.999958e-01	0	0	1.565182e+00	1.134971e+00	ALDH1L1
GO_Biological_Process_2021	Steroid biosynthesis	1/20	4.842583e-01	9.999958e-01	0	0	1.565182e+00	1.134971e+00	SQLE
GO_Biological_Process_2021	Cholesterol metabolism	2/50	4.874666e-01	9.999958e-01	0	0	1.239150e+00	8.903709e-01	NCEH1;LPL
GO_Biological_Process_2021	N-Glycan biosynthesis	2/50	4.874666e-01	9.999958e-01	0	0	1.239150e+00	8.903709e-01	DPM3;DAD1
GO_Biological_Process_2021	Complement and coagulation cascades	3/85	5.260191e-01	9.999958e-01	0	0	1.087794e+00	6.988180e-01	C5;F11;CD59
GO_Biological_Process_2021	Mannose type O-glycan biosynthesis	1/23	5.330484e-01	9.999958e-01	0	0	1.351538e+00	8.503110e-01	RXYLT1
GO_Biological_Process_2021	Mismatch repair	1/23	5.330484e-01	9.999958e-01	0	0	1.351538e+00	8.503110e-01	PCNA
GO_Biological_Process_2021	Proximal tubule bicarbonate reclamation	1/23	5.330484e-01	9.999958e-01	0	0	1.351538e+00	8.503110e-01	ATP1B1
GO_Biological_Process_2021	Pyrimidine metabolism	2/56	5.482544e-01	9.999958e-01	0	0	1.101124e+00	6.617932e-01	DPYS;CMPK1
GO_Biological_Process_2021	cAMP signaling pathway	7/216	5.582196e-01	9.999958e-01	0	0	9.954233e-01	5.803347e-01	PDE10A;CREB3L1;FSHR;NPY;PDE3A;SSTR1;ATP1B1
GO_Biological_Process_2021	Salmonella infection	8/249	5.650526e-01	9.999958e-01	0	0	9.864548e-01	5.631043e-01	CYFIP1;TUBA1A;EXOC7;RPS3;ARPC5;DYNLRB1;DYNLL1;GAPDH
GO_Biological_Process_2021	Morphine addiction	3/91	5.723562e-01	9.999958e-01	0	0	1.013310e+00	5.654207e-01	PDE10A;PDE3A;PDE7A
GO_Biological_Process_2021	Folate biosynthesis	1/26	5.772293e-01	9.999958e-01	0	0	1.189169e+00	6.534671e-01	CBR1
GO_Biological_Process_2021	Hepatitis C	5/157	5.825461e-01	9.999958e-01	0	0	9.775236e-01	5.282018e-01	CLDN5;CDK4;EIF2AK1;IFNA2;MX1
GO_Biological_Process_2021	Fatty acid elongation	1/27	5.910084e-01	9.999958e-01	0	0	1.143373e+00	6.013285e-01	ECHS1
GO_Biological_Process_2021	Necroptosis	5/159	5.938095e-01	9.999958e-01	0	0	9.647280e-01	5.028131e-01	FTH1;H2AC20;IFNA2;SLC25A4;FTL
GO_Biological_Process_2021	Kaposi sarcoma-associated herpesvirus infection	6/193	6.026898e-01	9.999958e-01	0	0	9.532148e-01	4.826628e-01	UBB;CDK4;IFNA2;UBC;RPS27A;CCR3
GO_Biological_Process_2021	Butanoate metabolism	1/28	6.043390e-01	9.999958e-01	0	0	1.100969e+00	5.544698e-01	ECHS1
GO_Biological_Process_2021	Purine metabolism	4/129	6.087903e-01	9.999958e-01	0	0	9.508006e-01	4.718647e-01	PDE10A;PDE3A;ADPRM;PDE7A
GO_Biological_Process_2021	Lysine degradation	2/63	6.125450e-01	9.999958e-01	0	0	9.744121e-01	4.775914e-01	ECHS1;AADAT
GO_Biological_Process_2021	Hippo signaling pathway	5/163	6.158205e-01	9.999958e-01	0	0	9.401086e-01	4.557644e-01	TGFB2;DCHS2;WNT9A;TEAD2;BMP5
GO_Biological_Process_2021	Linoleic acid metabolism	1/29	6.172358e-01	9.999958e-01	0	0	1.061593e+00	5.122233e-01	CYP1A2
GO_Biological_Process_2021	Aldosterone synthesis and secretion	3/98	6.227150e-01	9.999958e-01	0	0	9.383041e-01	4.444431e-01	ATF1;CREB3L1;ATP1B1
GO_Biological_Process_2021	Cytokine-cytokine receptor interaction	9/295	6.253204e-01	9.999958e-01	0	0	9.343997e-01	4.386923e-01	CX3CR1;TGFB2;IFNA2;CXCR4;TNFRSF8;IFNLR1;NGF;CCR3;BMP5
GO_Biological_Process_2021	Hematopoietic cell lineage	3/99	6.295690e-01	9.999958e-01	0	0	9.284819e-01	4.296269e-01	CD38;CD9;CD59
GO_Biological_Process_2021	Cortisol synthesis and secretion	2/65	6.295805e-01	9.999958e-01	0	0	9.433805e-01	4.365036e-01	NCEH1;CREB3L1
GO_Biological_Process_2021	Citrate cycle (TCA cycle)	1/30	6.297128e-01	9.999958e-01	0	0	1.024934e+00	4.740231e-01	DLAT
GO_Biological_Process_2021	Viral protein interaction with cytokine and cytokine receptor	3/100	6.363366e-01	9.999958e-01	0	0	9.188622e-01	4.153510e-01	CX3CR1;CXCR4;CCR3
GO_Biological_Process_2021	cGMP-PKG signaling pathway	5/167	6.371164e-01	9.999958e-01	0	0	9.167049e-01	4.132532e-01	CREB3L1;KCNMA1;PDE3A;ATP1B1;SLC25A4
GO_Biological_Process_2021	Aminoacyl-tRNA biosynthesis	2/66	6.378772e-01	9.999958e-01	0	0	9.285921e-01	4.175038e-01	SARS1;AARS1
GO_Biological_Process_2021	Melanogenesis	3/101	6.430174e-01	9.999958e-01	0	0	9.094388e-01	4.015931e-01	CREB3L1;TYRP1;WNT9A
GO_Biological_Process_2021	Systemic lupus erythematosus	4/135	6.443972e-01	9.999958e-01	0	0	9.069693e-01	3.985585e-01	C5;H2AC20;H4C3;H4C5
GO_Biological_Process_2021	Glycolysis / Gluconeogenesis	2/67	6.460272e-01	9.999958e-01	0	0	9.142586e-01	3.994521e-01	DLAT;GAPDH
GO_Biological_Process_2021	Epstein-Barr virus infection	6/202	6.466434e-01	9.999958e-01	0	0	9.090176e-01	3.962956e-01	PSMD8;PSMD7;CDK4;IFNA2;ADRM1;NFKBIE
GO_Biological_Process_2021	Tight junction	5/169	6.474875e-01	9.999958e-01	0	0	9.054312e-01	3.935509e-01	CLDN5;TUBA1A;PCNA;CDK4;ARPC5
GO_Biological_Process_2021	Longevity regulating pathway	3/102	6.496113e-01	9.999958e-01	0	0	9.002058e-01	3.883318e-01	CREB3L1;PPARG;CRYAB
GO_Biological_Process_2021	Protein digestion and absorption	3/103	6.561180e-01	9.999958e-01	0	0	8.911574e-01	3.755468e-01	CELA2A;COL11A2;ATP1B1
GO_Biological_Process_2021	Adipocytokine signaling pathway	2/69	6.618904e-01	9.999958e-01	0	0	8.868753e-01	3.659738e-01	NPY;NFKBIE
GO_Biological_Process_2021	Renal cell carcinoma	2/69	6.618904e-01	9.999958e-01	0	0	8.868753e-01	3.659738e-01	TGFB2;ELOC
GO_Biological_Process_2021	Renin secretion	2/69	6.618904e-01	9.999958e-01	0	0	8.868753e-01	3.659738e-01	KCNMA1;PDE3A
GO_Biological_Process_2021	T cell receptor signaling pathway	3/104	6.625374e-01	9.999958e-01	0	0	8.822882e-01	3.632189e-01	CDK4;LCK;NFKBIE
GO_Biological_Process_2021	Fructose and mannose metabolism	1/33	6.647596e-01	9.999958e-01	0	0	9.287019e-01	3.792167e-01	PMM1
GO_Biological_Process_2021	SNARE interactions in vesicular transport	1/33	6.647596e-01	9.999958e-01	0	0	9.287019e-01	3.792167e-01	USE1
GO_Biological_Process_2021	Calcium signaling pathway	7/240	6.683576e-01	9.999958e-01	0	0	8.917709e-01	3.593229e-01	CHRM3;FLT1;CD38;CXCR4;NGF;SLC25A4;RYR3
GO_Biological_Process_2021	Epithelial cell signaling in Helicobacter pylori infection	2/70	6.696054e-01	9.999958e-01	0	0	8.737877e-01	3.504472e-01	ATP6V1G1;ATP6V1F
GO_Biological_Process_2021	Pentose and glucuronate interconversions	1/34	6.756896e-01	9.999958e-01	0	0	9.005128e-01	3.530203e-01	DCXR
GO_Biological_Process_2021	Propanoate metabolism	1/34	6.756896e-01	9.999958e-01	0	0	9.005128e-01	3.530203e-01	ECHS1
GO_Biological_Process_2021	Apoptosis	4/142	6.831549e-01	9.999958e-01	0	0	8.606500e-01	3.279367e-01	TUBA1A;PARP2;DDIT3;NGF
GO_Biological_Process_2021	Drug metabolism	3/108	6.873425e-01	9.999958e-01	0	0	8.485009e-01	3.181222e-01	DPYS;CYP1A2;CMPK1
GO_Biological_Process_2021	p53 signaling pathway	2/73	6.918965e-01	9.999958e-01	0	0	8.367369e-01	3.081860e-01	CDK4;CCNG1
GO_Biological_Process_2021	DNA replication	1/36	6.964938e-01	9.999958e-01	0	0	8.489670e-01	3.070683e-01	PCNA
GO_Biological_Process_2021	Tyrosine metabolism	1/36	6.964938e-01	9.999958e-01	0	0	8.489670e-01	3.070683e-01	TYRP1
GO_Biological_Process_2021	Thyroid hormone synthesis	2/75	7.060579e-01	9.999958e-01	0	0	8.137282e-01	2.832246e-01	CREB3L1;ATP1B1
GO_Biological_Process_2021	Thyroid cancer	1/37	7.063907e-01	9.999958e-01	0	0	8.253419e-01	2.868779e-01	PPARG
GO_Biological_Process_2021	Chronic myeloid leukemia	2/76	7.129329e-01	9.999958e-01	0	0	8.026902e-01	2.716047e-01	TGFB2;CDK4
GO_Biological_Process_2021	Gastric acid secretion	2/76	7.129329e-01	9.999958e-01	0	0	8.026902e-01	2.716047e-01	CHRM3;ATP1B1
GO_Biological_Process_2021	Metabolism of xenobiotics by cytochrome P450	2/76	7.129329e-01	9.999958e-01	0	0	8.026902e-01	2.716047e-01	CBR1;CYP1A2
GO_Biological_Process_2021	Pancreatic cancer	2/76	7.129329e-01	9.999958e-01	0	0	8.026902e-01	2.716047e-01	TGFB2;CDK4
GO_Biological_Process_2021	Pertussis	2/76	7.129329e-01	9.999958e-01	0	0	8.026902e-01	2.716047e-01	C5;CFL2
GO_Biological_Process_2021	Cell adhesion molecules	4/148	7.139395e-01	9.999958e-01	0	0	8.245320e-01	2.778319e-01	CLDN5;NRCAM;L1CAM;VSIR
GO_Biological_Process_2021	Retrograde endocannabinoid signaling	4/148	7.139395e-01	9.999958e-01	0	0	8.245320e-01	2.778319e-01	NDUFA12;NDUFS6;NDUFB4;NDUFB3
GO_Biological_Process_2021	Primary immunodeficiency	1/38	7.159654e-01	9.999958e-01	0	0	8.029938e-01	2.682991e-01	LCK
GO_Biological_Process_2021	Arrhythmogenic right ventricular cardiomyopathy	2/77	7.196726e-01	9.999958e-01	0	0	7.919466e-01	2.605179e-01	JUP;PKP2
GO_Biological_Process_2021	Leishmaniasis	2/77	7.196726e-01	9.999958e-01	0	0	7.919466e-01	2.605179e-01	EEF1A1;TGFB2
GO_Biological_Process_2021	Human T-cell leukemia virus 1 infection	6/219	7.211618e-01	9.999958e-01	0	0	8.357244e-01	2.731914e-01	TGFB2;CDK4;LCK;CREB3L1;TLN1;SLC25A4
GO_Biological_Process_2021	Various types of N-glycan biosynthesis	1/39	7.252283e-01	9.999958e-01	0	0	7.818219e-01	2.511750e-01	DAD1
GO_Biological_Process_2021	Synaptic vesicle cycle	2/78	7.262785e-01	9.999958e-01	0	0	7.814857e-01	2.499361e-01	ATP6V1G1;ATP6V1F
GO_Biological_Process_2021	Alcoholism	5/186	7.278648e-01	9.999958e-01	0	0	8.196637e-01	2.603580e-01	CREB3L1;H2AC20;NPY;H4C3;H4C5
GO_Biological_Process_2021	Phagosome	4/152	7.332115e-01	9.999958e-01	0	0	8.020803e-01	2.489025e-01	ATP6V1G1;TUBA1A;SEC61B;ATP6V1F
GO_Biological_Process_2021	Neutrophil extracellular trap formation	5/189	7.405788e-01	9.999958e-01	0	0	8.061734e-01	2.421127e-01	C5;H2AC20;H4C3;SLC25A4;H4C5
GO_Biological_Process_2021	mTOR signaling pathway	4/154	7.424749e-01	9.999958e-01	0	0	7.913035e-01	2.356234e-01	ATP6V1G1;RPS6;WNT9A;ATP6V1F
GO_Biological_Process_2021	Bladder cancer	1/41	7.428589e-01	9.999958e-01	0	0	7.426538e-01	2.207532e-01	CDK4
GO_Biological_Process_2021	Cushing syndrome	4/155	7.470142e-01	9.999958e-01	0	0	7.860221e-01	2.292599e-01	NCEH1;CDK4;CREB3L1;WNT9A
GO_Biological_Process_2021	Neurotrophin signaling pathway	3/119	7.484475e-01	9.999958e-01	0	0	7.676006e-01	2.224155e-01	BEX3;NFKBIE;NGF
GO_Biological_Process_2021	Peroxisome	2/82	7.513962e-01	9.999958e-01	0	0	7.422573e-01	2.121536e-01	PRDX5;PRDX1
GO_Biological_Process_2021	Fatty acid degradation	1/43	7.593600e-01	9.999958e-01	0	0	7.072161e-01	1.946820e-01	ECHS1
GO_Biological_Process_2021	Taste transduction	2/86	7.745044e-01	9.999958e-01	0	0	7.067650e-01	1.806011e-01	CHRM3;SCN9A
GO_Biological_Process_2021	ABC transporters	1/45	7.748036e-01	9.999958e-01	0	0	6.750000e-01	1.722233e-01	ABCA13
GO_Biological_Process_2021	Glycosphingolipid biosynthesis	1/45	7.748036e-01	9.999958e-01	0	0	6.750000e-01	1.722233e-01	B3GALT4
GO_Biological_Process_2021	Hepatitis B	4/162	7.770880e-01	9.999958e-01	0	0	7.509244e-01	1.893844e-01	TGFB2;PCNA;CREB3L1;IFNA2
GO_Biological_Process_2021	Osteoclast differentiation	3/127	7.865963e-01	9.999958e-01	0	0	7.177793e-01	1.722959e-01	TGFB2;LCK;PPARG
GO_Biological_Process_2021	Carbohydrate digestion and absorption	1/47	7.892575e-01	9.999958e-01	0	0	6.455853e-01	1.527859e-01	ATP1B1
GO_Biological_Process_2021	Pyruvate metabolism	1/47	7.892575e-01	9.999958e-01	0	0	6.455853e-01	1.527859e-01	DLAT
GO_Biological_Process_2021	PD-L1 expression and PD-1 checkpoint pathway in cancer	2/89	7.905835e-01	9.999958e-01	0	0	6.822875e-01	1.603267e-01	LCK;NFKBIE
GO_Biological_Process_2021	Wnt signaling pathway	4/166	7.929653e-01	9.999958e-01	0	0	7.322304e-01	1.698597e-01	SFRP1;CTNND2;ROR1;WNT9A
GO_Biological_Process_2021	Viral carcinogenesis	5/203	7.941457e-01	9.999958e-01	0	0	7.486240e-01	1.725491e-01	CDK4;CREB3L1;H4C3;CCR3;H4C5
GO_Biological_Process_2021	Bile secretion	2/90	7.957142e-01	9.999958e-01	0	0	6.744992e-01	1.541333e-01	NCEH1;ATP1B1
GO_Biological_Process_2021	Amino sugar and nucleotide sugar metabolism	1/48	7.961333e-01	9.999958e-01	0	0	6.318167e-01	1.440470e-01	PMM1
GO_Biological_Process_2021	Intestinal immune network for IgA production	1/48	7.961333e-01	9.999958e-01	0	0	6.318167e-01	1.440470e-01	CXCR4
GO_Biological_Process_2021	Valine, leucine and isoleucine degradation	1/48	7.961333e-01	9.999958e-01	0	0	6.318167e-01	1.440470e-01	ECHS1
GO_Biological_Process_2021	Cocaine addiction	1/49	8.027851e-01	9.999958e-01	0	0	6.186218e-01	1.358916e-01	CREB3L1
GO_Biological_Process_2021	Ether lipid metabolism	1/49	8.027851e-01	9.999958e-01	0	0	6.186218e-01	1.358916e-01	ENPP6
GO_Biological_Process_2021	Th1 and Th2 cell differentiation	2/92	8.056431e-01	9.999958e-01	0	0	6.594419e-01	1.425149e-01	LCK;NFKBIE
GO_Biological_Process_2021	Malaria	1/50	8.092201e-01	9.999958e-01	0	0	6.059655e-01	1.282734e-01	TGFB2
GO_Biological_Process_2021	Influenza A	4/172	8.150650e-01	9.999958e-01	0	0	7.058585e-01	1.443392e-01	CDK4;IFNA2;MX1;SLC25A4
GO_Biological_Process_2021	TGF-beta signaling pathway	2/94	8.151405e-01	9.999958e-01	0	0	6.450392e-01	1.318426e-01	TGFB2;BMP5
GO_Biological_Process_2021	Ovarian steroidogenesis	1/51	8.154455e-01	9.999958e-01	0	0	5.938154e-01	1.211506e-01	FSHR
GO_Biological_Process_2021	Human immunodeficiency virus 1 infection	5/212	8.237485e-01	9.999958e-01	0	0	7.157386e-01	1.387746e-01	TRIM5;CFL2;IFNA2;CXCR4;ELOC
