Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
MSigDB_Hallmark_2020	mitochondrial ATP synthesis coupled proton transport (GO:0042776)	4/17	1.279599e-02	9.999953e-01	0	0	5.221638e+00	2.275915e+01	DMAC2L;ATP5PF;ATP5PB;ATP5MC1
MSigDB_Hallmark_2020	translational elongation (GO:0006414)	12/104	1.307762e-02	9.999953e-01	0	0	2.220227e+00	9.628797e+00	EEFSEC;MRPL52;MRPS9;MRPS16;MRPL18;MRPS22;MRPS10;MRPS21;MRPL47;MRPL15;MRPS7;MRPL10
MSigDB_Hallmark_2020	maturation of LSU-rRNA (GO:0000470)	5/26	1.322948e-02	9.999953e-01	0	0	4.042476e+00	1.748495e+01	DDX18;NSA2;NIFK;RPL7L1;RPF1
MSigDB_Hallmark_2020	negative regulation of toll-like receptor 4 signaling pathway (GO:0034144)	3/10	1.547050e-02	9.999953e-01	0	0	7.268772e+00	3.030220e+01	TNFAIP3;NR1D1;RAB7B
MSigDB_Hallmark_2020	positive regulation of rRNA processing (GO:2000234)	3/10	1.547050e-02	9.999953e-01	0	0	7.268772e+00	3.030220e+01	RIOK2;BUD23;RIOK1
MSigDB_Hallmark_2020	positive regulation of transcription by RNA polymerase III (GO:0045945)	3/10	1.547050e-02	9.999953e-01	0	0	7.268772e+00	3.030220e+01	AR;CEBPA;ZC3H8
MSigDB_Hallmark_2020	translational termination (GO:0006415)	11/96	1.789917e-02	9.999953e-01	0	0	2.201640e+00	8.857198e+00	MRPL52;MRPS9;MRPS16;MRPS22;MRPL18;MRPS10;MRPS21;MRPL47;MRPL15;MRPS7;MRPL10
MSigDB_Hallmark_2020	cristae formation (GO:0042407)	5/28	1.803375e-02	9.999953e-01	0	0	3.690565e+00	1.481950e+01	DMAC2L;APOO;ATP5PF;ATP5PB;ATP5MC1
MSigDB_Hallmark_2020	inner mitochondrial membrane organization (GO:0007007)	7/49	1.827171e-02	9.999953e-01	0	0	2.831680e+00	1.133352e+01	DMAC2L;TIMM8B;APOO;ATP5PF;ATP5PB;TIMM13;ATP5MC1
MSigDB_Hallmark_2020	ATP synthesis coupled proton transport (GO:0015986)	4/19	1.907465e-02	9.999953e-01	0	0	4.524940e+00	1.791603e+01	DMAC2L;ATP5PF;ATP5PB;ATP5MC1
MSigDB_Hallmark_2020	regulation of mitochondrial membrane permeability (GO:0046902)	4/19	1.907465e-02	9.999953e-01	0	0	4.524940e+00	1.791603e+01	MUL1;THEM4;SLC25A5;SLC25A4
MSigDB_Hallmark_2020	regulation of sensory perception (GO:0051931)	3/12	2.609446e-02	9.999953e-01	0	0	5.652890e+00	2.061062e+01	TMEM100;SCN11A;ACP3
MSigDB_Hallmark_2020	regulation of transcription by RNA polymerase III (GO:0006359)	4/21	2.697049e-02	9.999953e-01	0	0	3.992171e+00	1.442376e+01	CEBPA;AR;BRF2;ZC3H8
MSigDB_Hallmark_2020	ADP transport (GO:0015866)	2/5	2.778639e-02	9.999953e-01	0	0	1.129922e+01	4.048747e+01	SLC25A5;SLC25A4
MSigDB_Hallmark_2020	quinone catabolic process (GO:1901662)	2/5	2.778639e-02	9.999953e-01	0	0	1.129922e+01	4.048747e+01	NQO2;CYP4F3
MSigDB_Hallmark_2020	regulation of circadian sleep/wake cycle (GO:0042749)	2/5	2.778639e-02	9.999953e-01	0	0	1.129922e+01	4.048747e+01	PER3;NR1D1
MSigDB_Hallmark_2020	cellular response to testosterone stimulus (GO:0071394)	2/5	2.778639e-02	9.999953e-01	0	0	1.129922e+01	4.048747e+01	AR;NCOA4
MSigDB_Hallmark_2020	regulation of mitophagy (GO:1901524)	2/5	2.778639e-02	9.999953e-01	0	0	1.129922e+01	4.048747e+01	SLC25A5;SLC25A4
MSigDB_Hallmark_2020	glucuronate catabolic process (GO:0006064)	2/5	2.778639e-02	9.999953e-01	0	0	1.129922e+01	4.048747e+01	DCXR;AKR1A1
MSigDB_Hallmark_2020	glucuronate catabolic process to xylulose 5-phosphate (GO:0019640)	2/5	2.778639e-02	9.999953e-01	0	0	1.129922e+01	4.048747e+01	DCXR;AKR1A1
MSigDB_Hallmark_2020	mitochondrial DNA repair (GO:0043504)	2/5	2.778639e-02	9.999953e-01	0	0	1.129922e+01	4.048747e+01	MGME1;PRIMPOL
MSigDB_Hallmark_2020	xylulose 5-phosphate biosynthetic process (GO:1901159)	2/5	2.778639e-02	9.999953e-01	0	0	1.129922e+01	4.048747e+01	DCXR;AKR1A1
MSigDB_Hallmark_2020	long-chain fatty acid transport (GO:0015909)	5/32	3.078908e-02	9.999953e-01	0	0	3.143148e+00	1.094002e+01	ABCD2;LCN12;MID1IP1;APOE;ABCD1
MSigDB_Hallmark_2020	zinc ion transmembrane transport (GO:0071577)	4/22	3.154873e-02	9.999953e-01	0	0	3.770184e+00	1.303059e+01	SLC30A6;SLC30A8;SLC30A5;SLC39A10
MSigDB_Hallmark_2020	mRNA modification (GO:0016556)	4/22	3.154873e-02	9.999953e-01	0	0	3.770184e+00	1.303059e+01	TRMT10C;METTL3;METTL8;TRMT61A
MSigDB_Hallmark_2020	positive regulation of fatty acid biosynthetic process (GO:0045723)	3/13	3.254468e-02	9.999953e-01	0	0	5.087332e+00	1.742483e+01	ABCD2;MID1IP1;ABCD1
MSigDB_Hallmark_2020	mitochondrion organization (GO:0007005)	16/175	3.586825e-02	9.999953e-01	0	0	1.712979e+00	5.700627e+00	BCAP31;TIMM8B;MGME1;ALAS1;PTCD2;AIP;TIMM13;MUL1;CHCHD10;TIMM23;MTFR1L;TFB2M;ATAD3C;HAX1;MSTO1;SLC25A4
MSigDB_Hallmark_2020	protein destabilization (GO:0031648)	5/34	3.885390e-02	9.999953e-01	0	0	2.926068e+00	9.503714e+00	PYHIN1;CTSH;MUL1;NR1D1;TRIM21
MSigDB_Hallmark_2020	regulation of sensory perception of pain (GO:0051930)	3/14	3.974319e-02	9.999953e-01	0	0	4.624602e+00	1.491581e+01	TMEM100;SCN11A;ACP3
MSigDB_Hallmark_2020	maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000463)	3/14	3.974319e-02	9.999953e-01	0	0	4.624602e+00	1.491581e+01	DDX18;NIFK;RPL7L1
MSigDB_Hallmark_2020	ATP synthesis coupled electron transport (GO:0042773)	2/6	4.015415e-02	9.999953e-01	0	0	8.473968e+00	2.724406e+01	NDUFA12;NDUFV3
MSigDB_Hallmark_2020	glycolipid transport (GO:0046836)	2/6	4.015415e-02	9.999953e-01	0	0	8.473968e+00	2.724406e+01	NPC2;RFT1
MSigDB_Hallmark_2020	response to testosterone (GO:0033574)	2/6	4.015415e-02	9.999953e-01	0	0	8.473968e+00	2.724406e+01	AR;NCOA4
MSigDB_Hallmark_2020	aerobic electron transport chain (GO:0019646)	8/70	4.058945e-02	9.999953e-01	0	0	2.191918e+00	7.023447e+00	UQCRB;NDUFA12;NDUFS5;NDUFB4;UQCRFS1;NDUFB1;NDUFV3;COX7C
MSigDB_Hallmark_2020	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile (GO:0000377)	21/251	4.220758e-02	9.999953e-01	0	0	1.555426e+00	4.923165e+00	SF3B4;SF3A1;IK;RBM8A;DDX46;PDCD7;SF3B6;BUD31;METTL3;PPWD1;TFIP11;ZCRB1;CRNKL1;LSM3;LSM2;LSM7;FIP1L1;DHX16;SNRNP27;SNRPB2;POLR2K
MSigDB_Hallmark_2020	mitochondrial ATP synthesis coupled electron transport (GO:0042775)	8/71	4.360231e-02	9.999953e-01	0	0	2.157011e+00	6.757150e+00	UQCRB;NDUFA12;NDUFS5;NDUFB4;UQCRFS1;NDUFB1;NDUFV3;COX7C
MSigDB_Hallmark_2020	anterograde synaptic vesicle transport (GO:0048490)	3/15	4.767376e-02	9.999953e-01	0	0	4.238994e+00	1.290084e+01	BLOC1S4;SNAPIN;BLOC1S2
MSigDB_Hallmark_2020	synaptic vesicle transport along microtubule (GO:0099517)	3/15	4.767376e-02	9.999953e-01	0	0	4.238994e+00	1.290084e+01	BLOC1S4;SNAPIN;BLOC1S2
MSigDB_Hallmark_2020	tRNA 5'-end processing (GO:0099116)	3/15	4.767376e-02	9.999953e-01	0	0	4.238994e+00	1.290084e+01	POP5;TRMT10C;RPP25L
MSigDB_Hallmark_2020	response to hexose (GO:0009746)	4/25	4.785859e-02	9.999953e-01	0	0	3.231072e+00	9.820859e+00	SLC30A8;SELENOS;SLC2A5;GPLD1
MSigDB_Hallmark_2020	RNA methylation (GO:0001510)	7/60	4.873755e-02	9.999953e-01	0	0	2.242663e+00	6.775770e+00	TRMT10A;TRMT10C;METTL3;BUD23;TFB2M;METTL8;TRMT61A
MSigDB_Hallmark_2020	mRNA processing (GO:0006397)	24/300	4.890236e-02	9.999953e-01	0	0	1.481765e+00	4.471861e+00	SF3B4;SF3A1;IK;RBM8A;DDX46;PDCD7;SF3B6;BUD31;METTL3;PPWD1;TFIP11;ZCRB1;CRNKL1;GTF2H5;LSM3;LSM2;KIN;LSM7;PRPF18;FIP1L1;DHX16;SNRNP27;SNRPB2;POLR2K
MSigDB_Hallmark_2020	establishment of protein localization to mitochondrion (GO:0072655)	6/48	4.955989e-02	9.999953e-01	0	0	2.424968e+00	7.285994e+00	BCAP31;TIMM8B;GRPEL2;TIMM13;AIP;TIMM23
MSigDB_Hallmark_2020	regulation of transport (GO:0051049)	5/37	5.315631e-02	9.999953e-01	0	0	2.651328e+00	7.780370e+00	DISP3;SLC30A8;LEPR;MUL1;REEP6
MSigDB_Hallmark_2020	mitochondrial DNA metabolic process (GO:0032042)	2/7	5.416857e-02	9.999953e-01	0	0	6.778815e+00	1.976468e+01	MGME1;PRIMPOL
MSigDB_Hallmark_2020	very long-chain fatty acid catabolic process (GO:0042760)	2/7	5.416857e-02	9.999953e-01	0	0	6.778815e+00	1.976468e+01	ABCD2;ABCD1
MSigDB_Hallmark_2020	negative regulation of cell cycle phase transition (GO:1901988)	2/7	5.416857e-02	9.999953e-01	0	0	6.778815e+00	1.976468e+01	RGCC;ATF5
MSigDB_Hallmark_2020	negative regulation of double-strand break repair via nonhomologous end joining (GO:2001033)	2/7	5.416857e-02	9.999953e-01	0	0	6.778815e+00	1.976468e+01	TFIP11;NUDT16L1
MSigDB_Hallmark_2020	positive regulation of unsaturated fatty acid biosynthetic process (GO:2001280)	2/7	5.416857e-02	9.999953e-01	0	0	6.778815e+00	1.976468e+01	ABCD2;ABCD1
MSigDB_Hallmark_2020	protection from non-homologous end joining at telomere (GO:0031848)	2/7	5.416857e-02	9.999953e-01	0	0	6.778815e+00	1.976468e+01	DCLRE1B;TFIP11
MSigDB_Hallmark_2020	nuclear-transcribed mRNA catabolic process (GO:0000956)	15/171	5.556504e-02	9.999953e-01	0	0	1.635576e+00	4.727144e+00	RBM8A;RPL31;RPL34;RPL23;RPL12;RPL35A;NBDY;RPS28;EXOSC8;RPL13;RPL37;RPL15;RPL18;RPL39;RPS24
MSigDB_Hallmark_2020	mRNA splicing, via spliceosome (GO:0000398)	22/274	5.558038e-02	9.999953e-01	0	0	1.486840e+00	4.296857e+00	SF3B4;SF3A1;IK;RBM8A;DDX46;PDCD7;SF3B6;BUD31;METTL3;PPWD1;TFIP11;ZCRB1;CRNKL1;LSM3;LSM2;LSM7;SCNM1;FIP1L1;DHX16;SNRNP27;SNRPB2;POLR2K
MSigDB_Hallmark_2020	regulation of rRNA processing (GO:2000232)	3/16	5.631480e-02	9.999953e-01	0	0	3.912710e+00	1.125608e+01	RIOK2;BUD23;RIOK1
MSigDB_Hallmark_2020	negative regulation of innate immune response (GO:0045824)	5/38	5.851859e-02	9.999953e-01	0	0	2.570848e+00	7.297123e+00	METTL3;TNFAIP3;FAM3A;MUL1;TRIM21
MSigDB_Hallmark_2020	melanosome organization (GO:0032438)	4/27	6.087601e-02	9.999953e-01	0	0	2.949797e+00	8.256233e+00	BLOC1S4;SNAPIN;BLOC1S2;ASIP
MSigDB_Hallmark_2020	mitochondrial electron transport, NADH to ubiquinone (GO:0006120)	5/39	6.417817e-02	9.999953e-01	0	0	2.495102e+00	6.851781e+00	NDUFA12;NDUFB4;NDUFS5;NDUFB1;NDUFV3
MSigDB_Hallmark_2020	cholesterol metabolic process (GO:0008203)	8/77	6.475359e-02	9.999953e-01	0	0	1.968817e+00	5.388979e+00	ARV1;PMVK;CEL;APOE;CYP46A1;GBA2;SCARF1;TM7SF2
MSigDB_Hallmark_2020	establishment of protein localization to endoplasmic reticulum (GO:0072599)	3/17	6.564027e-02	9.999953e-01	0	0	3.633038e+00	9.894818e+00	SPCS1;SRPRA;SRPRB
MSigDB_Hallmark_2020	ribosomal small subunit assembly (GO:0000028)	3/17	6.564027e-02	9.999953e-01	0	0	3.633038e+00	9.894818e+00	RPS28;RPS27L;MRPS7
MSigDB_Hallmark_2020	positive regulation of macrophage activation (GO:0043032)	3/17	6.564027e-02	9.999953e-01	0	0	3.633038e+00	9.894818e+00	CEBPA;IL33;KARS1
MSigDB_Hallmark_2020	cellular zinc ion homeostasis (GO:0006882)	4/28	6.801640e-02	9.999953e-01	0	0	2.826739e+00	7.598292e+00	SLC30A8;SLC30A5;SLC39A10;MT1E
MSigDB_Hallmark_2020	glycogen metabolic process (GO:0005977)	4/28	6.801640e-02	9.999953e-01	0	0	2.826739e+00	7.598292e+00	PPP1R3C;AGL;PYGM;NR1D1
MSigDB_Hallmark_2020	adenosine to inosine editing (GO:0006382)	2/8	6.960771e-02	9.999953e-01	0	0	5.648713e+00	1.505314e+01	METTL3;ADAT2
MSigDB_Hallmark_2020	regulation of CD4-positive, alpha-beta T cell activation (GO:2000514)	2/8	6.960771e-02	9.999953e-01	0	0	5.648713e+00	1.505314e+01	TWSG1;AGER
MSigDB_Hallmark_2020	regulation of nitrogen compound metabolic process (GO:0051171)	2/8	6.960771e-02	9.999953e-01	0	0	5.648713e+00	1.505314e+01	SELENOS;APOE
MSigDB_Hallmark_2020	respiratory chain complex III assembly (GO:0017062)	2/8	6.960771e-02	9.999953e-01	0	0	5.648713e+00	1.505314e+01	LYRM7;UQCRFS1
MSigDB_Hallmark_2020	ribosome disassembly (GO:0032790)	2/8	6.960771e-02	9.999953e-01	0	0	5.648713e+00	1.505314e+01	MTIF2;MTIF3
MSigDB_Hallmark_2020	mitochondrial DNA replication (GO:0006264)	2/8	6.960771e-02	9.999953e-01	0	0	5.648713e+00	1.505314e+01	MGME1;PRIMPOL
MSigDB_Hallmark_2020	mitochondrial respiratory chain complex III assembly (GO:0034551)	2/8	6.960771e-02	9.999953e-01	0	0	5.648713e+00	1.505314e+01	LYRM7;UQCRFS1
MSigDB_Hallmark_2020	mitochondrial RNA processing (GO:0000963)	2/8	6.960771e-02	9.999953e-01	0	0	5.648713e+00	1.505314e+01	TRMT10A;TRMT10C
MSigDB_Hallmark_2020	mitochondrial tRNA processing (GO:0090646)	2/8	6.960771e-02	9.999953e-01	0	0	5.648713e+00	1.505314e+01	TRMT10A;TRMT10C
MSigDB_Hallmark_2020	negative regulation of B cell apoptotic process (GO:0002903)	2/8	6.960771e-02	9.999953e-01	0	0	5.648713e+00	1.505314e+01	BCL10;NOC2L
MSigDB_Hallmark_2020	negative regulation of long-term synaptic potentiation (GO:1900272)	2/8	6.960771e-02	9.999953e-01	0	0	5.648713e+00	1.505314e+01	APOE;AGER
MSigDB_Hallmark_2020	response to zinc ion (GO:0010043)	4/29	7.556836e-02	9.999953e-01	0	0	2.713525e+00	7.008269e+00	SLC30A8;SLC30A5;ZNF658;MT1E
MSigDB_Hallmark_2020	regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway (GO:1901028)	3/18	7.562049e-02	9.999953e-01	0	0	3.390656e+00	8.754769e+00	CHCHD10;MUL1;SLC25A5
MSigDB_Hallmark_2020	DNA strand elongation (GO:0022616)	3/18	7.562049e-02	9.999953e-01	0	0	3.390656e+00	8.754769e+00	DCLRE1B;POLD3;RFC3
MSigDB_Hallmark_2020	intracellular estrogen receptor signaling pathway (GO:0030520)	3/18	7.562049e-02	9.999953e-01	0	0	3.390656e+00	8.754769e+00	AR;NCOA4;ESR2
MSigDB_Hallmark_2020	tRNA metabolic process (GO:0006399)	3/18	7.562049e-02	9.999953e-01	0	0	3.390656e+00	8.754769e+00	POP5;KARS1;TRPT1
MSigDB_Hallmark_2020	termination of RNA polymerase I transcription (GO:0006363)	4/30	8.352268e-02	9.999953e-01	0	0	2.609020e+00	6.477251e+00	TAF1D;POLR1F;POLR2K;GTF2H5
MSigDB_Hallmark_2020	zinc ion homeostasis (GO:0055069)	4/30	8.352268e-02	9.999953e-01	0	0	2.609020e+00	6.477251e+00	SLC30A8;SLC30A5;SLC39A10;MT1E
MSigDB_Hallmark_2020	protein targeting to mitochondrion (GO:0006626)	6/55	8.486382e-02	9.999953e-01	0	0	2.077772e+00	5.125255e+00	BCAP31;TIMM8B;GRPEL2;AIP;TIMM13;TIMM23
MSigDB_Hallmark_2020	regulation of neuroinflammatory response (GO:0150077)	3/19	8.622284e-02	9.999953e-01	0	0	3.178571e+00	7.790107e+00	IL33;CD200R1;NR1D1
MSigDB_Hallmark_2020	fatty acid transmembrane transport (GO:1902001)	3/19	8.622284e-02	9.999953e-01	0	0	3.178571e+00	7.790107e+00	ABCD2;MID1IP1;ABCD1
MSigDB_Hallmark_2020	synaptic transmission, cholinergic (GO:0007271)	3/19	8.622284e-02	9.999953e-01	0	0	3.178571e+00	7.790107e+00	RIC3;CHRNB4;APOE
MSigDB_Hallmark_2020	positive regulation of leukocyte activation (GO:0002696)	3/19	8.622284e-02	9.999953e-01	0	0	3.178571e+00	7.790107e+00	CEBPA;IL33;KARS1
MSigDB_Hallmark_2020	postsynaptic membrane organization (GO:0001941)	3/19	8.622284e-02	9.999953e-01	0	0	3.178571e+00	7.790107e+00	MUSK;CEL;APOE
MSigDB_Hallmark_2020	regulation of cellular response to oxidative stress (GO:1900407)	2/9	8.626924e-02	9.999953e-01	0	0	4.841498e+00	1.186304e+01	ABCD1;FBLN5
MSigDB_Hallmark_2020	regulation of DNA-directed DNA polymerase activity (GO:1900262)	2/9	8.626924e-02	9.999953e-01	0	0	4.841498e+00	1.186304e+01	RFC3;DSCC1
MSigDB_Hallmark_2020	DNA cytosine deamination (GO:0070383)	2/9	8.626924e-02	9.999953e-01	0	0	4.841498e+00	1.186304e+01	CDADC1;APOBEC3G
MSigDB_Hallmark_2020	exonucleolytic trimming involved in rRNA processing (GO:0000459)	2/9	8.626924e-02	9.999953e-01	0	0	4.841498e+00	1.186304e+01	ERI2;EXOSC8
MSigDB_Hallmark_2020	exonucleolytic trimming to generate mature 3'-end of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000467)	2/9	8.626924e-02	9.999953e-01	0	0	4.841498e+00	1.186304e+01	ERI2;EXOSC8
MSigDB_Hallmark_2020	response to leptin (GO:0044321)	2/9	8.626924e-02	9.999953e-01	0	0	4.841498e+00	1.186304e+01	LEPR;NR1D1
