Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	Epstein-Barr virus infection	2/202	6.414597e-01	9.648807e-01	0	0	9.194836e-01	4.082589e-01	CCNE1;CD247
GO_Biological_Process_2021	Huntington disease	3/306	6.418625e-01	9.648807e-01	0	0	9.098636e-01	4.034164e-01	NDUFS5;UQCRFS1;SLC25A5
GO_Biological_Process_2021	Viral carcinogenesis	2/203	6.441308e-01	9.648807e-01	0	0	9.148623e-01	4.024054e-01	CCNE1;H4C3
GO_Biological_Process_2021	Inflammatory mediator regulation of TRP channels	1/98	6.541645e-01	9.648807e-01	0	0	9.484536e-01	4.025204e-01	NGF
GO_Biological_Process_2021	Hematopoietic cell lineage	1/99	6.579005e-01	9.648807e-01	0	0	9.387278e-01	3.930468e-01	FLT3
GO_Biological_Process_2021	Progesterone-mediated oocyte maturation	1/100	6.615963e-01	9.648807e-01	0	0	9.291985e-01	3.838516e-01	CDC26
GO_Biological_Process_2021	Chagas disease	1/102	6.688692e-01	9.648807e-01	0	0	9.107060e-01	3.662556e-01	CD247
GO_Biological_Process_2021	Protein digestion and absorption	1/103	6.724471e-01	9.648807e-01	0	0	9.017317e-01	3.578358e-01	SLC3A2
GO_Biological_Process_2021	T cell receptor signaling pathway	1/104	6.759865e-01	9.648807e-01	0	0	8.929317e-01	3.496561e-01	CD247
GO_Biological_Process_2021	Pathways in cancer	5/531	6.787215e-01	9.648807e-01	0	0	8.717635e-01	3.378470e-01	AR;FGF6;CCNE1;FLT3;HEY2
GO_Biological_Process_2021	Regulation of actin cytoskeleton	2/218	6.823344e-01	9.648807e-01	0	0	8.506781e-01	3.251594e-01	FGF6;ACTR3B
GO_Biological_Process_2021	Th17 cell differentiation	1/107	6.863780e-01	9.648807e-01	0	0	8.675278e-01	3.264740e-01	CD247
GO_Biological_Process_2021	Coronavirus disease	2/232	7.149168e-01	9.648807e-01	0	0	7.983262e-01	2.679096e-01	RPL35A;RPS24
GO_Biological_Process_2021	Neurotrophin signaling pathway	1/119	7.247298e-01	9.648807e-01	0	0	7.788294e-01	2.507491e-01	NGF
GO_Biological_Process_2021	Chemical carcinogenesis	2/239	7.301348e-01	9.648807e-01	0	0	7.744696e-01	2.435910e-01	AR;FGF6
GO_Biological_Process_2021	Natural killer cell mediated cytotoxicity	1/131	7.584108e-01	9.648807e-01	0	0	7.065061e-01	1.953702e-01	CD247
GO_Biological_Process_2021	Alzheimer disease	3/369	7.612813e-01	9.648807e-01	0	0	7.508119e-01	2.047857e-01	NDUFS5;UQCRFS1;SLC25A5
GO_Biological_Process_2021	Vascular smooth muscle contraction	1/133	7.636111e-01	9.648807e-01	0	0	6.957307e-01	1.876363e-01	CALCRL
GO_Biological_Process_2021	Yersinia infection	1/137	7.736796e-01	9.648807e-01	0	0	6.751306e-01	1.732368e-01	ACTR3B
GO_Biological_Process_2021	Measles	1/139	7.785526e-01	9.648807e-01	0	0	6.652783e-01	1.665316e-01	CCNE1
GO_Biological_Process_2021	Apoptosis	1/142	7.856670e-01	9.648807e-01	0	0	6.510241e-01	1.570415e-01	NGF
GO_Biological_Process_2021	Signaling pathways regulating pluripotency of stem cells	1/143	7.879876e-01	9.648807e-01	0	0	6.464065e-01	1.540212e-01	ID1
GO_Biological_Process_2021	Spinocerebellar ataxia	1/143	7.879876e-01	9.648807e-01	0	0	6.464065e-01	1.540212e-01	SLC25A5
GO_Biological_Process_2021	Cell adhesion molecules	1/148	7.992204e-01	9.648807e-01	0	0	6.242609e-01	1.399084e-01	MADCAM1
GO_Biological_Process_2021	Retrograde endocannabinoid signaling	1/148	7.992204e-01	9.648807e-01	0	0	6.242609e-01	1.399084e-01	NDUFS5
GO_Biological_Process_2021	Adrenergic signaling in cardiomyocytes	1/150	8.035459e-01	9.648807e-01	0	0	6.158189e-01	1.346925e-01	KCNE1
GO_Biological_Process_2021	mTOR signaling pathway	1/154	8.119205e-01	9.648807e-01	0	0	5.995968e-01	1.249277e-01	SLC3A2
GO_Biological_Process_2021	Cushing syndrome	1/155	8.139581e-01	9.648807e-01	0	0	5.956730e-01	1.226172e-01	CCNE1
GO_Biological_Process_2021	Hepatitis B	1/162	8.276186e-01	9.648807e-01	0	0	5.695710e-01	1.077645e-01	CCNE1
GO_Biological_Process_2021	cGMP-PKG signaling pathway	1/167	8.367602e-01	9.648807e-01	0	0	5.522745e-01	9.842509e-02	SLC25A5
GO_Biological_Process_2021	Tight junction	1/169	8.402803e-01	9.648807e-01	0	0	5.456442e-01	9.495285e-02	ACTR3B
GO_Biological_Process_2021	Influenza A	1/172	8.454193e-01	9.648807e-01	0	0	5.359895e-01	9.000476e-02	SLC25A5
GO_Biological_Process_2021	RNA transport	1/186	8.673076e-01	9.678972e-01	0	0	4.950745e-01	7.047958e-02	RPP25L
GO_Biological_Process_2021	Human papillomavirus infection	2/331	8.736800e-01	9.678972e-01	0	0	5.552749e-01	7.498495e-02	CCNE1;HEY2
GO_Biological_Process_2021	Transcriptional misregulation in cancer	1/192	8.757166e-01	9.678972e-01	0	0	4.793756e-01	6.361929e-02	FLT3
GO_Biological_Process_2021	Pathways of neurodegeneration	3/475	8.882490e-01	9.697766e-01	0	0	5.790194e-01	6.861564e-02	NDUFS5;UQCRFS1;SLC25A5
GO_Biological_Process_2021	Human immunodeficiency virus 1 infection	1/212	9.000977e-01	9.697766e-01	0	0	4.334943e-01	4.562611e-02	CD247
GO_Biological_Process_2021	Amyotrophic lateral sclerosis	2/364	9.051249e-01	9.697766e-01	0	0	5.038000e-01	5.021998e-02	NDUFS5;UQCRFS1
GO_Biological_Process_2021	Shigellosis	1/246	9.311141e-01	9.725415e-01	0	0	3.726874e-01	2.660000e-02	ACTR3B
GO_Biological_Process_2021	Salmonella infection	1/249	9.333389e-01	9.725415e-01	0	0	3.681226e-01	2.539562e-02	ACTR3B
GO_Biological_Process_2021	Endocytosis	1/252	9.354923e-01	9.725415e-01	0	0	3.636668e-01	2.425016e-02	ACTR3B
GO_Biological_Process_2021	Cytokine-cytokine receptor interaction	1/295	9.597309e-01	9.845971e-01	0	0	3.097940e-01	1.273327e-02	NGF
GO_Biological_Process_2021	MicroRNAs in cancer	1/310	9.658428e-01	9.845971e-01	0	0	2.945286e-01	1.023610e-02	CCNE1
GO_Biological_Process_2021	Neuroactive ligand-receptor interaction	1/341	9.757023e-01	9.850841e-01	0	0	2.672485e-01	6.573709e-03	CALCRL
GO_Biological_Process_2021	Herpes simplex virus 1 infection	1/498	9.957049e-01	9.957049e-01	0	0	1.813498e-01	7.805951e-04	ZNF492
